5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2/10/2006 23:00,16,1,100,3120
2/10/2006 23:15,21,1,100,3120
2/10/2006 23:30,9,1,100,3120
2/10/2006 23:45,17,1,100,3120
3/10/2006 0:00,15,1,100,3120
3/10/2006 0:15,6,1,100,3120
3/10/2006 0:30,8,1,100,3120
3/10/2006 0:45,6,1,100,3120
3/10/2006 1:00,6,1,100,3120
3/10/2006 1:15,4,1,100,3120
3/10/2006 1:30,5,1,100,3120
3/10/2006 1:45,8,1,100,3120
3/10/2006 2:00,3,1,100,3120
3/10/2006 2:15,1,1,100,3120
3/10/2006 2:30,8,1,100,3120
3/10/2006 2:45,2,1,100,3120
3/10/2006 3:00,1,1,100,3120
3/10/2006 3:15,10,1,100,3120
3/10/2006 3:30,5,1,100,3120
3/10/2006 3:45,2,1,100,3120
3/10/2006 4:00,5,1,100,3120
3/10/2006 4:15,9,1,100,3120
3/10/2006 4:30,10,1,100,3120
3/10/2006 4:45,11,1,100,3120
3/10/2006 5:00,20,1,100,3120
3/10/2006 5:15,30,1,100,3120
3/10/2006 5:30,44,1,100,3120
3/10/2006 5:45,53,1,100,3120
3/10/2006 6:00,71,1,100,3120
3/10/2006 6:15,137,1,100,3120
3/10/2006 6:30,174,1,100,3120
3/10/2006 6:45,242,1,100,3120
3/10/2006 7:00,280,1,100,3120
3/10/2006 7:15,329,1,100,3120
3/10/2006 7:30,331,1,100,3120
3/10/2006 7:45,291,1,100,3120
3/10/2006 8:00,349,1,100,3120
3/10/2006 8:15,293,1,100,3120
3/10/2006 8:30,272,1,100,3120
3/10/2006 8:45,285,1,100,3120
3/10/2006 9:00,240,1,100,3120
3/10/2006 9:15,255,1,100,3120
3/10/2006 9:30,183,1,100,3120
3/10/2006 9:45,175,1,100,3120
3/10/2006 10:00,157,1,100,3120
3/10/2006 10:15,186,1,100,3120
3/10/2006 10:30,170,1,100,3120
3/10/2006 10:45,166,1,100,3120
3/10/2006 11:00,139,1,100,3120
3/10/2006 11:15,155,1,100,3120
3/10/2006 11:30,140,1,100,3120
3/10/2006 11:45,145,1,100,3120
3/10/2006 12:00,168,1,100,3120
3/10/2006 12:15,156,1,100,3120
3/10/2006 12:30,131,1,100,3120
3/10/2006 12:45,130,1,100,3120
3/10/2006 13:00,133,1,100,3120
3/10/2006 13:15,124,1,100,3120
3/10/2006 13:30,150,1,100,3120
3/10/2006 13:45,132,1,100,3120
3/10/2006 14:00,147,1,100,3120
3/10/2006 14:15,192,1,100,3120
3/10/2006 14:30,139,1,100,3120
3/10/2006 14:45,144,1,100,3120
3/10/2006 15:00,163,1,100,3120
3/10/2006 15:15,163,1,100,3120
3/10/2006 15:30,126,1,100,3120
3/10/2006 15:45,138,1,100,3120
3/10/2006 16:00,127,1,100,3120
3/10/2006 16:15,144,1,100,3120
3/10/2006 16:30,144,1,100,3120
3/10/2006 16:45,155,1,100,3120
3/10/2006 17:00,164,1,100,3120
3/10/2006 17:15,181,1,100,3120
3/10/2006 17:30,165,1,100,3120
3/10/2006 17:45,158,1,100,3120
3/10/2006 18:00,163,1,100,3120
3/10/2006 18:15,159,1,100,3120
3/10/2006 18:30,135,1,100,3120
3/10/2006 18:45,144,1,100,3120
3/10/2006 19:00,146,1,100,3120
3/10/2006 19:15,109,1,100,3120
3/10/2006 19:30,96,1,100,3120
3/10/2006 19:45,75,1,100,3120
3/10/2006 20:00,75,1,100,3120
3/10/2006 20:15,77,1,100,3120
3/10/2006 20:30,50,1,100,3120
3/10/2006 20:45,57,1,100,3120
3/10/2006 21:00,78,1,100,3120
3/10/2006 21:15,54,1,100,3120
3/10/2006 21:30,56,1,100,3120
3/10/2006 21:45,59,1,100,3120
3/10/2006 22:00,58,1,100,3120
3/10/2006 22:15,42,1,100,3120
3/10/2006 22:30,42,1,100,3120
3/10/2006 22:45,36,1,100,3120
3/10/2006 23:00,21,1,100,3120
3/10/2006 23:15,28,1,100,3120
3/10/2006 23:30,19,1,100,3120
3/10/2006 23:45,17,1,100,3120
4/10/2006 0:00,15,1,100,3120
4/10/2006 0:15,12,1,100,3120
4/10/2006 0:30,6,1,100,3120
4/10/2006 0:45,8,1,100,3120
4/10/2006 1:00,6,1,100,3120
4/10/2006 1:15,7,1,100,3120
4/10/2006 1:30,7,1,100,3120
4/10/2006 1:45,3,1,100,3120
4/10/2006 2:00,5,1,100,3120
4/10/2006 2:15,3,1,100,3120
4/10/2006 2:30,5,1,100,3120
4/10/2006 2:45,4,1,100,3120
4/10/2006 3:00,2,1,100,3120
4/10/2006 3:15,7,1,100,3120
4/10/2006 3:30,6,1,100,3120
4/10/2006 3:45,2,1,100,3120
4/10/2006 4:00,6,1,100,3120
4/10/2006 4:15,7,1,100,3120
4/10/2006 4:30,3,1,100,3120
4/10/2006 4:45,12,1,100,3120
4/10/2006 5:00,12,1,100,3120
4/10/2006 5:15,36,1,100,3120
4/10/2006 5:30,45,1,100,3120
4/10/2006 5:45,49,1,100,3120
4/10/2006 6:00,85,1,100,3120
4/10/2006 6:15,129,1,100,3120
4/10/2006 6:30,187,1,100,3120
4/10/2006 6:45,209,1,100,3120
4/10/2006 7:00,281,1,100,3120
4/10/2006 7:15,332,1,100,3120
4/10/2006 7:30,308,1,100,3120
4/10/2006 7:45,320,1,100,3120
4/10/2006 8:00,302,1,100,3120
4/10/2006 8:15,292,1,100,3120
4/10/2006 8:30,284,1,100,3120
4/10/2006 8:45,292,1,100,3120
4/10/2006 9:00,251,1,100,3120
4/10/2006 9:15,271,1,100,3120
4/10/2006 9:30,200,1,100,3120
4/10/2006 9:45,209,1,100,3120
4/10/2006 10:00,174,1,100,3120
4/10/2006 10:15,184,1,100,3120
4/10/2006 10:30,186,1,100,3120
4/10/2006 10:45,164,1,100,3120
4/10/2006 11:00,140,1,100,3120
4/10/2006 11:15,142,1,100,3120
4/10/2006 11:30,180,1,100,3120
4/10/2006 11:45,165,1,100,3120
4/10/2006 12:00,165,1,100,3120
4/10/2006 12:15,125,1,100,3120
4/10/2006 12:30,140,1,100,3120
4/10/2006 12:45,145,1,100,3120
4/10/2006 13:00,146,1,100,3120
4/10/2006 13:15,144,1,100,3120
4/10/2006 13:30,115,1,100,3120
4/10/2006 13:45,121,1,100,3120
4/10/2006 14:00,135,1,100,3120
4/10/2006 14:15,130,1,100,3120
4/10/2006 14:30,132,1,100,3120
4/10/2006 14:45,199,1,100,3120
4/10/2006 15:00,154,1,100,3120
4/10/2006 15:15,169,1,100,3120
4/10/2006 15:30,147,1,100,3120
4/10/2006 15:45,166,1,100,3120
4/10/2006 16:00,151,1,100,3120
4/10/2006 16:15,125,1,100,3120
4/10/2006 16:30,144,1,100,3120
4/10/2006 16:45,136,1,100,3120
4/10/2006 17:00,174,1,100,3120
4/10/2006 17:15,155,1,100,3120
4/10/2006 17:30,150,1,100,3120
4/10/2006 17:45,184,1,100,3120
4/10/2006 18:00,123,1,100,3120
4/10/2006 18:15,132,1,100,3120
4/10/2006 18:30,133,1,100,3120
4/10/2006 18:45,144,1,100,3120
4/10/2006 19:00,144,1,100,3120
4/10/2006 19:15,139,1,100,3120
4/10/2006 19:30,118,1,100,3120
4/10/2006 19:45,73,1,100,3120
4/10/2006 20:00,56,1,100,3120
4/10/2006 20:15,86,1,100,3120
4/10/2006 20:30,73,1,100,3120
4/10/2006 20:45,72,1,100,3120
4/10/2006 21:00,91,1,100,3120
4/10/2006 21:15,66,1,100,3120
4/10/2006 21:30,57,1,100,3120
4/10/2006 21:45,59,1,100,3120
4/10/2006 22:00,56,1,100,3120
4/10/2006 22:15,53,1,100,3120
4/10/2006 22:30,46,1,100,3120
4/10/2006 22:45,39,1,100,3120
4/10/2006 23:00,39,1,100,3120
4/10/2006 23:15,22,1,100,3120
4/10/2006 23:30,22,1,100,3120
4/10/2006 23:45,17,1,100,3120
5/10/2006 0:00,7,1,100,3120
5/10/2006 0:15,13,1,100,3120
5/10/2006 0:30,11,1,100,3120
5/10/2006 0:45,9,1,100,3120
5/10/2006 1:00,9,1,100,3120
5/10/2006 1:15,4,1,100,3120
5/10/2006 1:30,8,1,100,3120
5/10/2006 1:45,12,1,100,3120
5/10/2006 2:00,3,1,100,3120
5/10/2006 2:15,3,1,100,3120
5/10/2006 2:30,5,1,100,3120
5/10/2006 2:45,7,1,100,3120
5/10/2006 3:00,8,1,100,3120
5/10/2006 3:15,6,1,100,3120
5/10/2006 3:30,11,1,100,3120
5/10/2006 3:45,3,1,100,3120
5/10/2006 4:00,10,1,100,3120
5/10/2006 4:15,10,1,100,3120
5/10/2006 4:30,6,1,100,3120
5/10/2006 4:45,17,1,100,3120
5/10/2006 5:00,17,1,100,3120
5/10/2006 5:15,35,1,100,3120
5/10/2006 5:30,38,1,100,3120
5/10/2006 5:45,53,1,100,3120
5/10/2006 6:00,85,1,100,3120
5/10/2006 6:15,136,1,100,3120
5/10/2006 6:30,167,1,100,3120
5/10/2006 6:45,208,1,100,3120
5/10/2006 7:00,264,1,100,3120
5/10/2006 7:15,323,1,100,3120
5/10/2006 7:30,326,1,100,3120
5/10/2006 7:45,304,1,100,3120
5/10/2006 8:00,305,1,100,3120
5/10/2006 8:15,296,1,100,3120
5/10/2006 8:30,299,1,100,3120
5/10/2006 8:45,288,1,100,3120
5/10/2006 9:00,258,1,100,3120
5/10/2006 9:15,234,1,100,3120
5/10/2006 9:30,191,1,100,3120
5/10/2006 9:45,202,1,100,3120
5/10/2006 10:00,173,1,100,3120
5/10/2006 10:15,185,1,100,3120
5/10/2006 10:30,166,1,100,3120
5/10/2006 10:45,170,1,100,3120
5/10/2006 11:00,142,1,100,3120
5/10/2006 11:15,155,1,100,3120
5/10/2006 11:30,161,1,100,3120
5/10/2006 11:45,165,1,100,3120
5/10/2006 12:00,152,1,100,3120
5/10/2006 12:15,156,1,100,3120
5/10/2006 12:30,161,1,100,3120
5/10/2006 12:45,142,1,100,3120
5/10/2006 13:00,152,1,100,3120
5/10/2006 13:15,143,1,100,3120
5/10/2006 13:30,144,1,100,3120
5/10/2006 13:45,140,1,100,3120
5/10/2006 14:00,139,1,100,3120
5/10/2006 14:15,137,1,100,3120
5/10/2006 14:30,149,1,100,3120
5/10/2006 14:45,179,1,100,3120
5/10/2006 15:00,163,1,100,3120
5/10/2006 15:15,186,1,100,3120
5/10/2006 15:30,137,1,100,3120
5/10/2006 15:45,161,1,100,3120
5/10/2006 16:00,124,1,100,3120
5/10/2006 16:15,138,1,100,3120
5/10/2006 16:30,168,1,100,3120
5/10/2006 16:45,165,1,100,3120
5/10/2006 17:00,150,1,100,3120
5/10/2006 17:15,187,1,100,3120
5/10/2006 17:30,200,1,100,3120
5/10/2006 17:45,162,1,100,3120
5/10/2006 18:00,172,1,100,3120
5/10/2006 18:15,164,1,100,3120
5/10/2006 18:30,144,1,100,3120
5/10/2006 18:45,145,1,100,3120
5/10/2006 19:00,143,1,100,3120
5/10/2006 19:15,110,1,100,3120
5/10/2006 19:30,98,1,100,3120
5/10/2006 19:45,77,1,100,3120
5/10/2006 20:00,97,1,100,3120
5/10/2006 20:15,73,1,100,3120
5/10/2006 20:30,72,1,100,3120
5/10/2006 20:45,80,1,100,3120
5/10/2006 21:00,60,1,100,3120
5/10/2006 21:15,72,1,100,3120
5/10/2006 21:30,52,1,100,3120
5/10/2006 21:45,48,1,100,3120
5/10/2006 22:00,63,1,100,3120
5/10/2006 22:15,64,1,100,3120
5/10/2006 22:30,47,1,100,3120
5/10/2006 22:45,51,1,100,3120
5/10/2006 23:00,38,1,100,3120
5/10/2006 23:15,22,1,100,3120
5/10/2006 23:30,16,1,100,3120
5/10/2006 23:45,20,1,100,3120
6/10/2006 0:00,18,1,100,3120
6/10/2006 0:15,20,1,100,3120
6/10/2006 0:30,5,1,100,3120
6/10/2006 0:45,18,1,100,3120
6/10/2006 1:00,17,1,100,3120
6/10/2006 1:15,8,1,100,3120
6/10/2006 1:30,11,1,100,3120
6/10/2006 1:45,5,1,100,3120
6/10/2006 2:00,6,1,100,3120
6/10/2006 2:15,10,1,100,3120
6/10/2006 2:30,8,1,100,3120
6/10/2006 2:45,9,1,100,3120
6/10/2006 3:00,4,1,100,3120
6/10/2006 3:15,13,1,100,3120
6/10/2006 3:30,11,1,100,3120
6/10/2006 3:45,7,1,100,3120
6/10/2006 4:00,12,1,100,3120
6/10/2006 4:15,12,1,100,3120
6/10/2006 4:30,7,1,100,3120
6/10/2006 4:45,17,1,100,3120
6/10/2006 5:00,20,1,100,3120
6/10/2006 5:15,26,1,100,3120
6/10/2006 5:30,41,1,100,3120
6/10/2006 5:45,38,1,100,3120
6/10/2006 6:00,79,1,100,3120
6/10/2006 6:15,139,1,100,3120
6/10/2006 6:30,175,1,100,3120
6/10/2006 6:45,195,1,100,3120
6/10/2006 7:00,241,1,100,3120
6/10/2006 7:15,341,1,100,3120
6/10/2006 7:30,286,1,100,3120
6/10/2006 7:45,333,1,100,3120
6/10/2006 8:00,325,1,100,3120
6/10/2006 8:15,268,1,100,3120
6/10/2006 8:30,291,1,100,3120
6/10/2006 8:45,278,1,100,3120
6/10/2006 9:00,246,1,100,3120
6/10/2006 9:15,232,1,100,3120
6/10/2006 9:30,204,1,100,3120
6/10/2006 9:45,209,1,100,3120
6/10/2006 10:00,170,1,100,3120
6/10/2006 10:15,184,1,100,3120
6/10/2006 10:30,174,1,100,3120
6/10/2006 10:45,140,1,100,3120
6/10/2006 11:00,156,1,100,3120
6/10/2006 11:15,161,1,100,3120
6/10/2006 11:30,159,1,100,3120
6/10/2006 11:45,156,1,100,3120
6/10/2006 12:00,184,1,100,3120
6/10/2006 12:15,164,1,100,3120
6/10/2006 12:30,146,1,100,3120
6/10/2006 12:45,146,1,100,3120
6/10/2006 13:00,153,1,100,3120
6/10/2006 13:15,159,1,100,3120
6/10/2006 13:30,143,1,100,3120
6/10/2006 13:45,136,1,100,3120
6/10/2006 14:00,145,1,100,3120
6/10/2006 14:15,161,1,100,3120
6/10/2006 14:30,148,1,100,3120
6/10/2006 14:45,185,1,100,3120
6/10/2006 15:00,139,1,100,3120
6/10/2006 15:15,204,1,100,3120
6/10/2006 15:30,165,1,100,3120
6/10/2006 15:45,146,1,100,3120
6/10/2006 16:00,146,1,100,3120
6/10/2006 16:15,174,1,100,3120
6/10/2006 16:30,143,1,100,3120
6/10/2006 16:45,173,1,100,3120
6/10/2006 17:00,138,1,100,3120
6/10/2006 17:15,153,1,100,3120
6/10/2006 17:30,170,1,100,3120
6/10/2006 17:45,156,1,100,3120
6/10/2006 18:00,197,1,100,3120
6/10/2006 18:15,187,1,100,3120
6/10/2006 18:30,174,1,100,3120
6/10/2006 18:45,169,1,100,3120
6/10/2006 19:00,178,1,100,3120
6/10/2006 19:15,168,1,100,3120
6/10/2006 19:30,144,1,100,3120
6/10/2006 19:45,93,1,100,3120
6/10/2006 20:00,89,1,100,3120
6/10/2006 20:15,92,1,100,3120
6/10/2006 20:30,93,1,100,3120
6/10/2006 20:45,93,1,100,3120
6/10/2006 21:00,97,1,100,3120
6/10/2006 21:15,78,1,100,3120
6/10/2006 21:30,60,1,100,3120
6/10/2006 21:45,80,1,100,3120
6/10/2006 22:00,80,1,100,3120
6/10/2006 22:15,68,1,100,3120
6/10/2006 22:30,51,1,100,3120
6/10/2006 22:45,70,1,100,3120
6/10/2006 23:00,37,1,100,3120
6/10/2006 23:15,52,1,100,3120
6/10/2006 23:30,44,1,100,3120
6/10/2006 23:45,35,1,100,3120
7/10/2006 0:00,34,1,100,3120
7/10/2006 0:15,35,1,100,3120
7/10/2006 0:30,30,1,100,3120
7/10/2006 0:45,32,1,100,3120
7/10/2006 1:00,23,1,100,3120
7/10/2006 1:15,21,1,100,3120
7/10/2006 1:30,26,1,100,3120
7/10/2006 1:45,26,1,100,3120
7/10/2006 2:00,22,1,100,3120
7/10/2006 2:15,17,1,100,3120
7/10/2006 2:30,16,1,100,3120
7/10/2006 2:45,12,1,100,3120
7/10/2006 3:00,18,1,100,3120
7/10/2006 3:15,12,1,100,3120
7/10/2006 3:30,12,1,100,3120
7/10/2006 3:45,9,1,100,3120
7/10/2006 4:00,7,1,100,3120
7/10/2006 4:15,17,1,100,3120
7/10/2006 4:30,8,1,100,3120
7/10/2006 4:45,19,1,100,3120
7/10/2006 5:00,14,1,100,3120
7/10/2006 5:15,17,1,100,3120
7/10/2006 5:30,20,1,100,3120
7/10/2006 5:45,21,1,100,3120
7/10/2006 6:00,38,1,100,3120
7/10/2006 6:15,46,1,100,3120
7/10/2006 6:30,64,1,100,3120
7/10/2006 6:45,69,1,100,3120
7/10/2006 7:00,59,1,100,3120
7/10/2006 7:15,79,1,100,3120
7/10/2006 7:30,84,1,100,3120
7/10/2006 7:45,101,1,100,3120
7/10/2006 8:00,92,1,100,3120
7/10/2006 8:15,94,1,100,3120
7/10/2006 8:30,151,1,100,3120
7/10/2006 8:45,158,1,100,3120
7/10/2006 9:00,146,1,100,3120
7/10/2006 9:15,161,1,100,3120
7/10/2006 9:30,181,1,100,3120
7/10/2006 9:45,158,1,100,3120
7/10/2006 10:00,150,1,100,3120
7/10/2006 10:15,158,1,100,3120
7/10/2006 10:30,185,1,100,3120
7/10/2006 10:45,161,1,100,3120
7/10/2006 11:00,202,1,100,3120
7/10/2006 11:15,186,1,100,3120
7/10/2006 11:30,176,1,100,3120
7/10/2006 11:45,191,1,100,3120
7/10/2006 12:00,185,1,100,3120
7/10/2006 12:15,191,1,100,3120
7/10/2006 12:30,182,1,100,3120
7/10/2006 12:45,177,1,100,3120
7/10/2006 13:00,181,1,100,3120
7/10/2006 13:15,176,1,100,3120
7/10/2006 13:30,195,1,100,3120
7/10/2006 13:45,181,1,100,3120
7/10/2006 14:00,162,1,100,3120
7/10/2006 14:15,179,1,100,3120
7/10/2006 14:30,156,1,100,3120
7/10/2006 14:45,151,1,100,3120
7/10/2006 15:00,159,1,100,3120
7/10/2006 15:15,176,1,100,3120
7/10/2006 15:30,141,1,100,3120
7/10/2006 15:45,140,1,100,3120
7/10/2006 16:00,174,1,100,3120
7/10/2006 16:15,141,1,100,3120
7/10/2006 16:30,131,1,100,3120
7/10/2006 16:45,161,1,100,3120
7/10/2006 17:00,136,1,100,3120
7/10/2006 17:15,162,1,100,3120
7/10/2006 17:30,135,1,100,3120
7/10/2006 17:45,144,1,100,3120
7/10/2006 18:00,163,1,100,3120
7/10/2006 18:15,153,1,100,3120
7/10/2006 18:30,146,1,100,3120
7/10/2006 18:45,146,1,100,3120
7/10/2006 19:00,176,1,100,3120
7/10/2006 19:15,113,1,100,3120
7/10/2006 19:30,143,1,100,3120
7/10/2006 19:45,110,1,100,3120
7/10/2006 20:00,96,1,100,3120
7/10/2006 20:15,81,1,100,3120
7/10/2006 20:30,90,1,100,3120
7/10/2006 20:45,80,1,100,3120
7/10/2006 21:00,81,1,100,3120
7/10/2006 21:15,70,1,100,3120
7/10/2006 21:30,61,1,100,3120
7/10/2006 21:45,72,1,100,3120
7/10/2006 22:00,78,1,100,3120
7/10/2006 22:15,66,1,100,3120
7/10/2006 22:30,71,1,100,3120
7/10/2006 22:45,53,1,100,3120
7/10/2006 23:00,62,1,100,3120
7/10/2006 23:15,62,1,100,3120
7/10/2006 23:30,57,1,100,3120
7/10/2006 23:45,71,1,100,3120
8/10/2006 0:00,65,1,100,3120
8/10/2006 0:15,49,1,100,3120
8/10/2006 0:30,35,1,100,3120
8/10/2006 0:45,35,1,100,3120
8/10/2006 1:00,38,1,100,3120
8/10/2006 1:15,20,1,100,3120
8/10/2006 1:30,29,1,100,3120
8/10/2006 1:45,27,1,100,3120
8/10/2006 2:00,29,1,100,3120
8/10/2006 2:15,19,1,100,3120
8/10/2006 2:30,18,1,100,3120
8/10/2006 2:45,19,1,100,3120
8/10/2006 3:00,21,1,100,3120
8/10/2006 3:15,25,1,100,3120
8/10/2006 3:30,9,1,100,3120
8/10/2006 3:45,10,1,100,3120
8/10/2006 4:00,21,1,100,3120
8/10/2006 4:15,27,1,100,3120
8/10/2006 4:30,8,1,100,3120
8/10/2006 4:45,17,1,100,3120
8/10/2006 5:00,19,1,100,3120
8/10/2006 5:15,13,1,100,3120
8/10/2006 5:30,21,1,100,3120
8/10/2006 5:45,17,1,100,3120
8/10/2006 6:00,28,1,100,3120
8/10/2006 6:15,35,1,100,3120
8/10/2006 6:30,38,1,100,3120
8/10/2006 6:45,34,1,100,3120
8/10/2006 7:00,25,1,100,3120
8/10/2006 7:15,34,1,100,3120
8/10/2006 7:30,38,1,100,3120
8/10/2006 7:45,56,1,100,3120
8/10/2006 8:00,47,1,100,3120
8/10/2006 8:15,56,1,100,3120
8/10/2006 8:30,59,1,100,3120
8/10/2006 8:45,83,1,100,3120
8/10/2006 9:00,77,1,100,3120
8/10/2006 9:15,109,1,100,3120
8/10/2006 9:30,98,1,100,3120
8/10/2006 9:45,110,1,100,3120
8/10/2006 10:00,134,1,100,3120
8/10/2006 10:15,113,1,100,3120
8/10/2006 10:30,143,1,100,3120
8/10/2006 10:45,128,1,100,3120
8/10/2006 11:00,130,1,100,3120
8/10/2006 11:15,132,1,100,3120
8/10/2006 11:30,135,1,100,3120
8/10/2006 11:45,146,1,100,3120
8/10/2006 12:00,137,1,100,3120
8/10/2006 12:15,159,1,100,3120
8/10/2006 12:30,164,1,100,3120
8/10/2006 12:45,157,1,100,3120
8/10/2006 13:00,145,1,100,3120
8/10/2006 13:15,127,1,100,3120
8/10/2006 13:30,148,1,100,3120
8/10/2006 13:45,163,1,100,3120
8/10/2006 14:00,119,1,100,3120
8/10/2006 14:15,146,1,100,3120
8/10/2006 14:30,115,1,100,3120
8/10/2006 14:45,141,1,100,3120
8/10/2006 15:00,122,1,100,3120
8/10/2006 15:15,126,1,100,3120
8/10/2006 15:30,121,1,100,3120
8/10/2006 15:45,149,1,100,3120
8/10/2006 16:00,154,1,100,3120
8/10/2006 16:15,128,1,100,3120
8/10/2006 16:30,158,1,100,3120
8/10/2006 16:45,135,1,100,3120
8/10/2006 17:00,120,1,100,3120
8/10/2006 17:15,116,1,100,3120
8/10/2006 17:30,144,1,100,3120
8/10/2006 17:45,121,1,100,3120
8/10/2006 18:00,119,1,100,3120
8/10/2006 18:15,97,1,100,3120
8/10/2006 18:30,109,1,100,3120
8/10/2006 18:45,100,1,100,3120
8/10/2006 19:00,80,1,100,3120
8/10/2006 19:15,74,1,100,3120
8/10/2006 19:30,65,1,100,3120
8/10/2006 19:45,57,1,100,3120
8/10/2006 20:00,56,1,100,3120
8/10/2006 20:15,55,1,100,3120
8/10/2006 20:30,48,1,100,3120
8/10/2006 20:45,61,1,100,3120
8/10/2006 21:00,56,1,100,3120
8/10/2006 21:15,63,1,100,3120
8/10/2006 21:30,62,1,100,3120
8/10/2006 21:45,48,1,100,3120
8/10/2006 22:00,35,1,100,3120
8/10/2006 22:15,32,1,100,3120
8/10/2006 22:30,40,1,100,3120
8/10/2006 22:45,27,1,100,3120
8/10/2006 23:00,21,1,100,3120
8/10/2006 23:15,11,1,100,3120
8/10/2006 23:30,14,1,100,3120
8/10/2006 23:45,20,1,100,3120
9/10/2006 0:00,10,1,100,3120
9/10/2006 0:15,11,1,100,3120
9/10/2006 0:30,5,1,100,3120
9/10/2006 0:45,10,1,100,3120
9/10/2006 1:00,11,1,100,3120
9/10/2006 1:15,5,1,100,3120
9/10/2006 1:30,4,1,100,3120
9/10/2006 1:45,3,1,100,3120
9/10/2006 2:00,7,1,100,3120
9/10/2006 2:15,3,1,100,3120
9/10/2006 2:30,8,1,100,3120
9/10/2006 2:45,3,1,100,3120
9/10/2006 3:00,4,1,100,3120
9/10/2006 3:15,5,1,100,3120
9/10/2006 3:30,6,1,100,3120
9/10/2006 3:45,5,1,100,3120
9/10/2006 4:00,6,1,100,3120
9/10/2006 4:15,3,1,100,3120
9/10/2006 4:30,10,1,100,3120
9/10/2006 4:45,15,1,100,3120
9/10/2006 5:00,17,1,100,3120
9/10/2006 5:15,22,1,100,3120
9/10/2006 5:30,35,1,100,3120
9/10/2006 5:45,42,1,100,3120
9/10/2006 6:00,69,1,100,3120
9/10/2006 6:15,118,1,100,3120
9/10/2006 6:30,166,1,100,3120
9/10/2006 6:45,203,1,100,3120
9/10/2006 7:00,269,1,100,3120
9/10/2006 7:15,323,1,100,3120
9/10/2006 7:30,347,1,100,3120
9/10/2006 7:45,324,1,100,3120
9/10/2006 8:00,296,1,100,3120
9/10/2006 8:15,290,1,100,3120
9/10/2006 8:30,283,1,100,3120
9/10/2006 8:45,250,1,100,3120
9/10/2006 9:00,226,1,100,3120
9/10/2006 9:15,257,1,100,3120
9/10/2006 9:30,175,1,100,3120
9/10/2006 9:45,209,1,100,3120
9/10/2006 10:00,173,1,100,3120
9/10/2006 10:15,163,1,100,3120
9/10/2006 10:30,164,1,100,3120
9/10/2006 10:45,136,1,100,3120
9/10/2006 11:00,143,1,100,3120
9/10/2006 11:15,145,1,100,3120
9/10/2006 11:30,136,1,100,3120
9/10/2006 11:45,145,1,100,3120
9/10/2006 12:00,135,1,100,3120
9/10/2006 12:15,157,1,100,3120
9/10/2006 12:30,143,1,100,3120
9/10/2006 12:45,137,1,100,3120
9/10/2006 13:00,114,1,100,3120
9/10/2006 13:15,132,1,100,3120
9/10/2006 13:30,149,1,100,3120
9/10/2006 13:45,114,1,100,3120
9/10/2006 14:00,150,1,100,3120
9/10/2006 14:15,120,1,100,3120
9/10/2006 14:30,107,1,100,3120
9/10/2006 14:45,154,1,100,3120
9/10/2006 15:00,170,1,100,3120
9/10/2006 15:15,183,1,100,3120
9/10/2006 15:30,141,1,100,3120
9/10/2006 15:45,134,1,100,3120
9/10/2006 16:00,158,1,100,3120
9/10/2006 16:15,126,1,100,3120
9/10/2006 16:30,155,1,100,3120
9/10/2006 16:45,146,1,100,3120
9/10/2006 17:00,170,1,100,3120
9/10/2006 17:15,150,1,100,3120
9/10/2006 17:30,163,1,100,3120
9/10/2006 17:45,148,1,100,3120
9/10/2006 18:00,148,1,100,3120
9/10/2006 18:15,144,1,100,3120
9/10/2006 18:30,122,1,100,3120
9/10/2006 18:45,116,1,100,3120
9/10/2006 19:00,94,1,100,3120
9/10/2006 19:15,90,1,100,3120
9/10/2006 19:30,92,1,100,3120
9/10/2006 19:45,73,1,100,3120
9/10/2006 20:00,70,1,100,3120
9/10/2006 20:15,64,1,100,3120
9/10/2006 20:30,41,1,100,3120
9/10/2006 20:45,43,1,100,3120
9/10/2006 21:00,58,1,100,3120
9/10/2006 21:15,50,1,100,3120
9/10/2006 21:30,55,1,100,3120
9/10/2006 21:45,48,1,100,3120
9/10/2006 22:00,53,1,100,3120
9/10/2006 22:15,43,1,100,3120
9/10/2006 22:30,34,1,100,3120
9/10/2006 22:45,30,1,100,3120
9/10/2006 23:00,23,1,100,3120
9/10/2006 23:15,11,1,100,3120
9/10/2006 23:30,14,1,100,3120
9/10/2006 23:45,16,1,100,3120
10/10/2006 0:00,5,1,100,3120
10/10/2006 0:15,17,1,100,3120
10/10/2006 0:30,4,1,100,3120
10/10/2006 0:45,9,1,100,3120
10/10/2006 1:00,4,1,100,3120
10/10/2006 1:15,10,1,100,3120
10/10/2006 1:30,6,1,100,3120
10/10/2006 1:45,6,1,100,3120
10/10/2006 2:00,3,1,100,3120
10/10/2006 2:15,5,1,100,3120
10/10/2006 2:30,6,1,100,3120
10/10/2006 2:45,4,1,100,3120
10/10/2006 3:00,5,1,100,3120
10/10/2006 3:15,6,1,100,3120
10/10/2006 3:30,6,1,100,3120
10/10/2006 3:45,5,1,100,3120
10/10/2006 4:00,5,1,100,3120
10/10/2006 4:15,4,1,100,3120
10/10/2006 4:30,6,1,100,3120
10/10/2006 4:45,15,1,100,3120
10/10/2006 5:00,23,1,100,3120
