5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,25,1,100,3662
8/10/2006 6:00,33,1,100,3662
8/10/2006 6:15,39,1,100,3662
8/10/2006 6:30,60,1,100,3662
8/10/2006 6:45,45,1,100,3662
8/10/2006 7:00,37,1,100,3662
8/10/2006 7:15,56,1,100,3662
8/10/2006 7:30,44,1,100,3662
8/10/2006 7:45,83,1,100,3662
8/10/2006 8:00,72,1,100,3662
8/10/2006 8:15,73,1,100,3662
8/10/2006 8:30,90,1,100,3662
8/10/2006 8:45,132,1,100,3662
8/10/2006 9:00,115,1,100,3662
8/10/2006 9:15,173,1,100,3662
8/10/2006 9:30,171,1,100,3662
8/10/2006 9:45,197,1,100,3662
8/10/2006 10:00,204,1,100,3662
8/10/2006 10:15,165,1,100,3662
8/10/2006 10:30,213,1,100,3662
8/10/2006 10:45,203,1,100,3662
8/10/2006 11:00,149,1,100,3662
8/10/2006 11:15,202,1,100,3662
8/10/2006 11:30,216,1,100,3662
8/10/2006 11:45,231,1,100,3662
8/10/2006 12:00,213,1,100,3662
8/10/2006 12:15,169,1,100,3662
8/10/2006 12:30,250,1,100,3662
8/10/2006 12:45,267,1,100,3662
8/10/2006 13:00,209,1,100,3662
8/10/2006 13:15,222,1,100,3662
8/10/2006 13:30,221,1,100,3662
8/10/2006 13:45,189,1,100,3662
8/10/2006 14:00,200,1,100,3662
8/10/2006 14:15,203,1,100,3662
8/10/2006 14:30,196,1,100,3662
8/10/2006 14:45,204,1,100,3662
8/10/2006 15:00,227,1,100,3662
8/10/2006 15:15,228,1,100,3662
8/10/2006 15:30,199,1,100,3662
8/10/2006 15:45,228,1,100,3662
8/10/2006 16:00,201,1,100,3662
8/10/2006 16:15,180,1,100,3662
8/10/2006 16:30,187,1,100,3662
8/10/2006 16:45,211,1,100,3662
8/10/2006 17:00,195,1,100,3662
8/10/2006 17:15,192,1,100,3662
8/10/2006 17:30,182,1,100,3662
8/10/2006 17:45,225,1,100,3662
8/10/2006 18:00,196,1,100,3662
8/10/2006 18:15,175,1,100,3662
8/10/2006 18:30,162,1,100,3662
8/10/2006 18:45,188,1,100,3662
8/10/2006 19:00,140,1,100,3662
8/10/2006 19:15,146,1,100,3662
8/10/2006 19:30,110,1,100,3662
8/10/2006 19:45,110,1,100,3662
8/10/2006 20:00,104,1,100,3662
8/10/2006 20:15,93,1,100,3662
8/10/2006 20:30,102,1,100,3662
8/10/2006 20:45,100,1,100,3662
8/10/2006 21:00,88,1,100,3662
8/10/2006 21:15,92,1,100,3662
8/10/2006 21:30,80,1,100,3662
8/10/2006 21:45,79,1,100,3662
8/10/2006 22:00,64,1,100,3662
8/10/2006 22:15,69,1,100,3662
8/10/2006 22:30,51,1,100,3662
8/10/2006 22:45,50,1,100,3662
8/10/2006 23:00,50,1,100,3662
8/10/2006 23:15,26,1,100,3662
8/10/2006 23:30,26,1,100,3662
8/10/2006 23:45,35,1,100,3662
9/10/2006 0:00,23,1,100,3662
9/10/2006 0:15,14,1,100,3662
9/10/2006 0:30,15,1,100,3662
9/10/2006 0:45,11,1,100,3662
9/10/2006 1:00,7,1,100,3662
9/10/2006 1:15,10,1,100,3662
9/10/2006 1:30,4,1,100,3662
9/10/2006 1:45,4,1,100,3662
9/10/2006 2:00,2,1,100,3662
9/10/2006 2:15,7,1,100,3662
9/10/2006 2:30,8,1,100,3662
9/10/2006 2:45,8,1,100,3662
9/10/2006 3:00,15,1,100,3662
9/10/2006 3:15,6,1,100,3662
9/10/2006 3:30,11,1,100,3662
9/10/2006 3:45,11,1,100,3662
9/10/2006 4:00,11,1,100,3662
9/10/2006 4:15,16,1,100,3662
9/10/2006 4:30,21,1,100,3662
9/10/2006 4:45,29,1,100,3662
9/10/2006 5:00,21,1,100,3662
9/10/2006 5:15,38,1,100,3662
9/10/2006 5:30,53,1,100,3662
9/10/2006 5:45,91,1,100,3662
9/10/2006 6:00,99,1,100,3662
9/10/2006 6:15,143,1,100,3662
9/10/2006 6:30,221,1,100,3662
9/10/2006 6:45,291,1,100,3662
9/10/2006 7:00,341,1,100,3662
9/10/2006 7:15,355,1,100,3662
9/10/2006 7:30,356,1,100,3662
9/10/2006 7:45,378,1,100,3662
9/10/2006 8:00,358,1,100,3662
9/10/2006 8:15,354,1,100,3662
9/10/2006 8:30,373,1,100,3662
9/10/2006 8:45,362,1,100,3662
9/10/2006 9:00,347,1,100,3662
9/10/2006 9:15,381,1,100,3662
9/10/2006 9:30,293,1,100,3662
9/10/2006 9:45,258,1,100,3662
9/10/2006 10:00,240,1,100,3662
9/10/2006 10:15,236,1,100,3662
9/10/2006 10:30,241,1,100,3662
9/10/2006 10:45,221,1,100,3662
9/10/2006 11:00,206,1,100,3662
9/10/2006 11:15,220,1,100,3662
9/10/2006 11:30,196,1,100,3662
9/10/2006 11:45,200,1,100,3662
9/10/2006 12:00,236,1,100,3662
9/10/2006 12:15,226,1,100,3662
9/10/2006 12:30,206,1,100,3662
9/10/2006 12:45,202,1,100,3662
9/10/2006 13:00,203,1,100,3662
9/10/2006 13:15,235,1,100,3662
9/10/2006 13:30,219,1,100,3662
9/10/2006 13:45,192,1,100,3662
9/10/2006 14:00,194,1,100,3662
9/10/2006 14:15,219,1,100,3662
9/10/2006 14:30,198,1,100,3662
9/10/2006 14:45,208,1,100,3662
9/10/2006 15:00,216,1,100,3662
9/10/2006 15:15,263,1,100,3662
9/10/2006 15:30,225,1,100,3662
9/10/2006 15:45,231,1,100,3662
9/10/2006 16:00,214,1,100,3662
9/10/2006 16:15,268,1,100,3662
9/10/2006 16:30,227,1,100,3662
9/10/2006 16:45,224,1,100,3662
9/10/2006 17:00,256,1,100,3662
9/10/2006 17:15,220,1,100,3662
9/10/2006 17:30,249,1,100,3662
9/10/2006 17:45,227,1,100,3662
9/10/2006 18:00,269,1,100,3662
9/10/2006 18:15,236,1,100,3662
9/10/2006 18:30,237,1,100,3662
9/10/2006 18:45,205,1,100,3662
9/10/2006 19:00,202,1,100,3662
9/10/2006 19:15,169,1,100,3662
9/10/2006 19:30,145,1,100,3662
9/10/2006 19:45,133,1,100,3662
9/10/2006 20:00,125,1,100,3662
9/10/2006 20:15,119,1,100,3662
9/10/2006 20:30,88,1,100,3662
9/10/2006 20:45,89,1,100,3662
9/10/2006 21:00,87,1,100,3662
9/10/2006 21:15,77,1,100,3662
9/10/2006 21:30,64,1,100,3662
9/10/2006 21:45,92,1,100,3662
9/10/2006 22:00,70,1,100,3662
9/10/2006 22:15,55,1,100,3662
9/10/2006 22:30,62,1,100,3662
9/10/2006 22:45,45,1,100,3662
9/10/2006 23:00,50,1,100,3662
9/10/2006 23:15,31,1,100,3662
9/10/2006 23:30,30,1,100,3662
9/10/2006 23:45,28,1,100,3662
10/10/2006 0:00,16,1,100,3662
10/10/2006 0:15,15,1,100,3662
10/10/2006 0:30,17,1,100,3662
10/10/2006 0:45,13,1,100,3662
10/10/2006 1:00,8,1,100,3662
10/10/2006 1:15,6,1,100,3662
10/10/2006 1:30,9,1,100,3662
10/10/2006 1:45,5,1,100,3662
10/10/2006 2:00,8,1,100,3662
10/10/2006 2:15,1,1,100,3662
10/10/2006 2:30,14,1,100,3662
10/10/2006 2:45,1,1,100,3662
10/10/2006 3:00,7,1,100,3662
10/10/2006 3:15,2,1,100,3662
10/10/2006 3:30,10,1,100,3662
10/10/2006 3:45,13,1,100,3662
10/10/2006 4:00,7,1,100,3662
10/10/2006 4:15,9,1,100,3662
10/10/2006 4:30,24,1,100,3662
10/10/2006 4:45,24,1,100,3662
10/10/2006 5:00,37,1,100,3662
10/10/2006 5:15,39,1,100,3662
10/10/2006 5:30,48,1,100,3662
10/10/2006 5:45,91,1,100,3662
10/10/2006 6:00,86,1,100,3662
10/10/2006 6:15,162,1,100,3662
10/10/2006 6:30,232,1,100,3662
10/10/2006 6:45,302,1,100,3662
10/10/2006 7:00,403,1,100,3662
10/10/2006 7:15,366,1,100,3662
10/10/2006 7:30,355,1,100,3662
10/10/2006 7:45,375,1,100,3662
10/10/2006 8:00,374,1,100,3662
10/10/2006 8:15,340,1,100,3662
10/10/2006 8:30,347,1,100,3662
10/10/2006 8:45,363,1,100,3662
10/10/2006 9:00,380,1,100,3662
10/10/2006 9:15,342,1,100,3662
10/10/2006 9:30,250,1,100,3662
10/10/2006 9:45,224,1,100,3662
10/10/2006 10:00,287,1,100,3662
10/10/2006 10:15,237,1,100,3662
10/10/2006 10:30,223,1,100,3662
10/10/2006 10:45,237,1,100,3662
10/10/2006 11:00,224,1,100,3662
10/10/2006 11:15,224,1,100,3662
10/10/2006 11:30,216,1,100,3662
10/10/2006 11:45,209,1,100,3662
10/10/2006 12:00,237,1,100,3662
10/10/2006 12:15,204,1,100,3662
10/10/2006 12:30,181,1,100,3662
10/10/2006 12:45,187,1,100,3662
10/10/2006 13:00,196,1,100,3662
10/10/2006 13:15,213,1,100,3662
10/10/2006 13:30,240,1,100,3662
10/10/2006 13:45,206,1,100,3662
10/10/2006 14:00,227,1,100,3662
10/10/2006 14:15,229,1,100,3662
10/10/2006 14:30,218,1,100,3662
10/10/2006 14:45,227,1,100,3662
10/10/2006 15:00,225,1,100,3662
10/10/2006 15:15,256,1,100,3662
10/10/2006 15:30,220,1,100,3662
10/10/2006 15:45,242,1,100,3662
10/10/2006 16:00,224,1,100,3662
10/10/2006 16:15,256,1,100,3662
10/10/2006 16:30,242,1,100,3662
10/10/2006 16:45,211,1,100,3662
10/10/2006 17:00,234,1,100,3662
10/10/2006 17:15,215,1,100,3662
10/10/2006 17:30,229,1,100,3662
10/10/2006 17:45,268,1,100,3662
10/10/2006 18:00,226,1,100,3662
10/10/2006 18:15,247,1,100,3662
10/10/2006 18:30,236,1,100,3662
10/10/2006 18:45,247,1,100,3662
10/10/2006 19:00,209,1,100,3662
10/10/2006 19:15,254,1,100,3662
10/10/2006 19:30,177,1,100,3662
10/10/2006 19:45,159,1,100,3662
10/10/2006 20:00,141,1,100,3662
10/10/2006 20:15,127,1,100,3662
10/10/2006 20:30,111,1,100,3662
10/10/2006 20:45,118,1,100,3662
10/10/2006 21:00,124,1,100,3662
10/10/2006 21:15,126,1,100,3662
10/10/2006 21:30,101,1,100,3662
10/10/2006 21:45,99,1,100,3662
10/10/2006 22:00,112,1,100,3662
10/10/2006 22:15,68,1,100,3662
10/10/2006 22:30,76,1,100,3662
10/10/2006 22:45,65,1,100,3662
10/10/2006 23:00,45,1,100,3662
10/10/2006 23:15,53,1,100,3662
10/10/2006 23:30,38,1,100,3662
10/10/2006 23:45,32,1,100,3662
11/10/2006 0:00,32,1,100,3662
11/10/2006 0:15,35,1,100,3662
11/10/2006 0:30,19,1,100,3662
11/10/2006 0:45,13,1,100,3662
11/10/2006 1:00,11,1,100,3662
11/10/2006 1:15,10,1,100,3662
11/10/2006 1:30,12,1,100,3662
11/10/2006 1:45,8,1,100,3662
11/10/2006 2:00,6,1,100,3662
11/10/2006 2:15,8,1,100,3662
11/10/2006 2:30,4,1,100,3662
11/10/2006 2:45,8,1,100,3662
11/10/2006 3:00,4,1,100,3662
11/10/2006 3:15,2,1,100,3662
11/10/2006 3:30,12,1,100,3662
11/10/2006 3:45,13,1,100,3662
11/10/2006 4:00,9,1,100,3662
11/10/2006 4:15,7,1,100,3662
11/10/2006 4:30,22,1,100,3662
11/10/2006 4:45,20,1,100,3662
11/10/2006 5:00,23,1,100,3662
11/10/2006 5:15,35,1,100,3662
11/10/2006 5:30,50,1,100,3662
11/10/2006 5:45,108,1,100,3662
11/10/2006 6:00,112,1,100,3662
11/10/2006 6:15,158,1,100,3662
11/10/2006 6:30,229,1,100,3662
11/10/2006 6:45,245,1,100,3662
11/10/2006 7:00,392,1,100,3662
11/10/2006 7:15,370,1,100,3662
11/10/2006 7:30,360,1,100,3662
11/10/2006 7:45,375,1,100,3662
11/10/2006 8:00,370,1,100,3662
11/10/2006 8:15,329,1,100,3662
11/10/2006 8:30,380,1,100,3662
11/10/2006 8:45,375,1,100,3662
11/10/2006 9:00,346,1,100,3662
11/10/2006 9:15,351,1,100,3662
11/10/2006 9:30,256,1,100,3662
11/10/2006 9:45,239,1,100,3662
11/10/2006 10:00,302,1,100,3662
11/10/2006 10:15,244,1,100,3662
11/10/2006 10:30,223,1,100,3662
11/10/2006 10:45,223,1,100,3662
11/10/2006 11:00,200,1,100,3662
11/10/2006 11:15,230,1,100,3662
11/10/2006 11:30,199,1,100,3662
11/10/2006 11:45,205,1,100,3662
11/10/2006 12:00,220,1,100,3662
11/10/2006 12:15,205,1,100,3662
11/10/2006 12:30,227,1,100,3662
11/10/2006 12:45,195,1,100,3662
11/10/2006 13:00,217,1,100,3662
11/10/2006 13:15,207,1,100,3662
11/10/2006 13:30,211,1,100,3662
11/10/2006 13:45,196,1,100,3662
11/10/2006 14:00,209,1,100,3662
11/10/2006 14:15,188,1,100,3662
11/10/2006 14:30,236,1,100,3662
11/10/2006 14:45,239,1,100,3662
11/10/2006 15:00,211,1,100,3662
11/10/2006 15:15,254,1,100,3662
11/10/2006 15:30,208,1,100,3662
11/10/2006 15:45,209,1,100,3662
11/10/2006 16:00,208,1,100,3662
11/10/2006 16:15,229,1,100,3662
11/10/2006 16:30,225,1,100,3662
11/10/2006 16:45,237,1,100,3662
11/10/2006 17:00,149,1,100,3662
11/10/2006 17:15,168,1,100,3662
11/10/2006 17:30,244,1,100,3662
11/10/2006 17:45,224,1,100,3662
11/10/2006 18:00,233,1,100,3662
11/10/2006 18:15,237,1,100,3662
11/10/2006 18:30,223,1,100,3662
11/10/2006 18:45,198,1,100,3662
11/10/2006 19:00,200,1,100,3662
11/10/2006 19:15,200,1,100,3662
11/10/2006 19:30,168,1,100,3662
11/10/2006 19:45,158,1,100,3662
11/10/2006 20:00,139,1,100,3662
11/10/2006 20:15,124,1,100,3662
11/10/2006 20:30,118,1,100,3662
11/10/2006 20:45,116,1,100,3662
11/10/2006 21:00,112,1,100,3662
11/10/2006 21:15,118,1,100,3662
11/10/2006 21:30,107,1,100,3662
11/10/2006 21:45,116,1,100,3662
11/10/2006 22:00,99,1,100,3662
11/10/2006 22:15,74,1,100,3662
11/10/2006 22:30,82,1,100,3662
11/10/2006 22:45,71,1,100,3662
11/10/2006 23:00,57,1,100,3662
11/10/2006 23:15,50,1,100,3662
11/10/2006 23:30,50,1,100,3662
11/10/2006 23:45,33,1,100,3662
12/10/2006 0:00,30,1,100,3662
12/10/2006 0:15,22,1,100,3662
12/10/2006 0:30,22,1,100,3662
12/10/2006 0:45,18,1,100,3662
12/10/2006 1:00,12,1,100,3662
12/10/2006 1:15,6,1,100,3662
12/10/2006 1:30,18,1,100,3662
12/10/2006 1:45,11,1,100,3662
12/10/2006 2:00,9,1,100,3662
12/10/2006 2:15,4,1,100,3662
12/10/2006 2:30,9,1,100,3662
12/10/2006 2:45,3,1,100,3662
12/10/2006 3:00,10,1,100,3662
12/10/2006 3:15,6,1,100,3662
12/10/2006 3:30,9,1,100,3662
12/10/2006 3:45,17,1,100,3662
12/10/2006 4:00,13,1,100,3662
12/10/2006 4:15,17,1,100,3662
12/10/2006 4:30,22,1,100,3662
12/10/2006 4:45,31,1,100,3662
12/10/2006 5:00,29,1,100,3662
12/10/2006 5:15,40,1,100,3662
12/10/2006 5:30,72,1,100,3662
12/10/2006 5:45,100,1,100,3662
12/10/2006 6:00,114,1,100,3662
12/10/2006 6:15,165,1,100,3662
12/10/2006 6:30,236,1,100,3662
12/10/2006 6:45,317,1,100,3662
12/10/2006 7:00,363,1,100,3662
12/10/2006 7:15,395,1,100,3662
12/10/2006 7:30,362,1,100,3662
12/10/2006 7:45,369,1,100,3662
12/10/2006 8:00,361,1,100,3662
12/10/2006 8:15,335,1,100,3662
12/10/2006 8:30,327,1,100,3662
12/10/2006 8:45,379,1,100,3662
12/10/2006 9:00,375,1,100,3662
12/10/2006 9:15,359,1,100,3662
12/10/2006 9:30,321,1,100,3662
12/10/2006 9:45,261,1,100,3662
12/10/2006 10:00,282,1,100,3662
12/10/2006 10:15,210,1,100,3662
12/10/2006 10:30,235,1,100,3662
12/10/2006 10:45,250,1,100,3662
12/10/2006 11:00,208,1,100,3662
12/10/2006 11:15,220,1,100,3662
12/10/2006 11:30,235,1,100,3662
12/10/2006 11:45,198,1,100,3662
12/10/2006 12:00,197,1,100,3662
12/10/2006 12:15,235,1,100,3662
12/10/2006 12:30,225,1,100,3662
12/10/2006 12:45,201,1,100,3662
12/10/2006 13:00,204,1,100,3662
12/10/2006 13:15,212,1,100,3662
12/10/2006 13:30,186,1,100,3662
12/10/2006 13:45,228,1,100,3662
12/10/2006 14:00,203,1,100,3662
12/10/2006 14:15,238,1,100,3662
12/10/2006 14:30,200,1,100,3662
12/10/2006 14:45,199,1,100,3662
12/10/2006 15:00,246,1,100,3662
12/10/2006 15:15,233,1,100,3662
12/10/2006 15:30,222,1,100,3662
12/10/2006 15:45,253,1,100,3662
12/10/2006 16:00,195,1,100,3662
12/10/2006 16:15,234,1,100,3662
12/10/2006 16:30,234,1,100,3662
12/10/2006 16:45,246,1,100,3662
12/10/2006 17:00,222,1,100,3662
12/10/2006 17:15,238,1,100,3662
12/10/2006 17:30,219,1,100,3662
12/10/2006 17:45,232,1,100,3662
12/10/2006 18:00,240,1,100,3662
12/10/2006 18:15,263,1,100,3662
12/10/2006 18:30,201,1,100,3662
12/10/2006 18:45,225,1,100,3662
12/10/2006 19:00,210,1,100,3662
12/10/2006 19:15,195,1,100,3662
12/10/2006 19:30,165,1,100,3662
12/10/2006 19:45,154,1,100,3662
12/10/2006 20:00,149,1,100,3662
12/10/2006 20:15,132,1,100,3662
12/10/2006 20:30,124,1,100,3662
12/10/2006 20:45,117,1,100,3662
12/10/2006 21:00,134,1,100,3662
12/10/2006 21:15,132,1,100,3662
12/10/2006 21:30,109,1,100,3662
12/10/2006 21:45,95,1,100,3662
12/10/2006 22:00,99,1,100,3662
12/10/2006 22:15,110,1,100,3662
12/10/2006 22:30,85,1,100,3662
12/10/2006 22:45,63,1,100,3662
12/10/2006 23:00,50,1,100,3662
12/10/2006 23:15,70,1,100,3662
12/10/2006 23:30,46,1,100,3662
12/10/2006 23:45,35,1,100,3662
13/10/2006 0:00,38,1,100,3662
13/10/2006 0:15,26,1,100,3662
13/10/2006 0:30,30,1,100,3662
13/10/2006 0:45,16,1,100,3662
13/10/2006 1:00,12,1,100,3662
13/10/2006 1:15,22,1,100,3662
13/10/2006 1:30,12,1,100,3662
13/10/2006 1:45,11,1,100,3662
13/10/2006 2:00,10,1,100,3662
13/10/2006 2:15,5,1,100,3662
13/10/2006 2:30,9,1,100,3662
13/10/2006 2:45,9,1,100,3662
13/10/2006 3:00,5,1,100,3662
13/10/2006 3:15,10,1,100,3662
13/10/2006 3:30,13,1,100,3662
13/10/2006 3:45,10,1,100,3662
13/10/2006 4:00,9,1,100,3662
13/10/2006 4:15,10,1,100,3662
13/10/2006 4:30,25,1,100,3662
13/10/2006 4:45,17,1,100,3662
13/10/2006 5:00,23,1,100,3662
13/10/2006 5:15,32,1,100,3662
13/10/2006 5:30,58,1,100,3662
13/10/2006 5:45,102,1,100,3662
13/10/2006 6:00,102,1,100,3662
13/10/2006 6:15,161,1,100,3662
13/10/2006 6:30,232,1,100,3662
13/10/2006 6:45,337,1,100,3662
13/10/2006 7:00,383,1,100,3662
13/10/2006 7:15,374,1,100,3662
13/10/2006 7:30,354,1,100,3662
13/10/2006 7:45,347,1,100,3662
13/10/2006 8:00,356,1,100,3662
13/10/2006 8:15,335,1,100,3662
13/10/2006 8:30,369,1,100,3662
13/10/2006 8:45,344,1,100,3662
13/10/2006 9:00,378,1,100,3662
13/10/2006 9:15,300,1,100,3662
13/10/2006 9:30,278,1,100,3662
13/10/2006 9:45,258,1,100,3662
13/10/2006 10:00,240,1,100,3662
13/10/2006 10:15,214,1,100,3662
13/10/2006 10:30,259,1,100,3662
13/10/2006 10:45,221,1,100,3662
13/10/2006 11:00,196,1,100,3662
13/10/2006 11:15,208,1,100,3662
13/10/2006 11:30,230,1,100,3662
13/10/2006 11:45,239,1,100,3662
13/10/2006 12:00,240,1,100,3662
13/10/2006 12:15,217,1,100,3662
13/10/2006 12:30,217,1,100,3662
13/10/2006 12:45,199,1,100,3662
13/10/2006 13:00,189,1,100,3662
13/10/2006 13:15,192,1,100,3662
13/10/2006 13:30,256,1,100,3662
13/10/2006 13:45,208,1,100,3662
13/10/2006 14:00,221,1,100,3662
13/10/2006 14:15,230,1,100,3662
13/10/2006 14:30,205,1,100,3662
13/10/2006 14:45,228,1,100,3662
13/10/2006 15:00,229,1,100,3662
13/10/2006 15:15,223,1,100,3662
13/10/2006 15:30,251,1,100,3662
13/10/2006 15:45,192,1,100,3662
13/10/2006 16:00,206,1,100,3662
13/10/2006 16:15,235,1,100,3662
13/10/2006 16:30,262,1,100,3662
13/10/2006 16:45,226,1,100,3662
13/10/2006 17:00,189,1,100,3662
13/10/2006 17:15,251,1,100,3662
13/10/2006 17:30,265,1,100,3662
13/10/2006 17:45,237,1,100,3662
13/10/2006 18:00,208,1,100,3662
13/10/2006 18:15,226,1,100,3662
13/10/2006 18:30,233,1,100,3662
13/10/2006 18:45,216,1,100,3662
13/10/2006 19:00,241,1,100,3662
13/10/2006 19:15,162,1,100,3662
13/10/2006 19:30,194,1,100,3662
13/10/2006 19:45,176,1,100,3662
13/10/2006 20:00,165,1,100,3662
13/10/2006 20:15,136,1,100,3662
13/10/2006 20:30,139,1,100,3662
13/10/2006 20:45,141,1,100,3662
13/10/2006 21:00,139,1,100,3662
13/10/2006 21:15,112,1,100,3662
13/10/2006 21:30,93,1,100,3662
13/10/2006 21:45,79,1,100,3662
13/10/2006 22:00,112,1,100,3662
13/10/2006 22:15,88,1,100,3662
13/10/2006 22:30,105,1,100,3662
13/10/2006 22:45,96,1,100,3662
13/10/2006 23:00,109,1,100,3662
13/10/2006 23:15,76,1,100,3662
13/10/2006 23:30,86,1,100,3662
13/10/2006 23:45,72,1,100,3662
14/10/2006 0:00,67,1,100,3662
14/10/2006 0:15,62,1,100,3662
14/10/2006 0:30,46,1,100,3662
14/10/2006 0:45,54,1,100,3662
14/10/2006 1:00,38,1,100,3662
14/10/2006 1:15,37,1,100,3662
14/10/2006 1:30,38,1,100,3662
14/10/2006 1:45,41,1,100,3662
14/10/2006 2:00,35,1,100,3662
14/10/2006 2:15,13,1,100,3662
14/10/2006 2:30,19,1,100,3662
14/10/2006 2:45,16,1,100,3662
14/10/2006 3:00,21,1,100,3662
14/10/2006 3:15,16,1,100,3662
14/10/2006 3:30,18,1,100,3662
14/10/2006 3:45,18,1,100,3662
14/10/2006 4:00,17,1,100,3662
14/10/2006 4:15,26,1,100,3662
14/10/2006 4:30,22,1,100,3662
14/10/2006 4:45,17,1,100,3662
14/10/2006 5:00,13,1,100,3662
14/10/2006 5:15,27,1,100,3662
14/10/2006 5:30,29,1,100,3662
14/10/2006 5:45,43,1,100,3662
14/10/2006 6:00,34,1,100,3662
14/10/2006 6:15,65,1,100,3662
14/10/2006 6:30,76,1,100,3662
14/10/2006 6:45,97,1,100,3662
14/10/2006 7:00,79,1,100,3662
14/10/2006 7:15,108,1,100,3662
14/10/2006 7:30,128,1,100,3662
14/10/2006 7:45,151,1,100,3662
14/10/2006 8:00,135,1,100,3662
14/10/2006 8:15,196,1,100,3662
14/10/2006 8:30,202,1,100,3662
14/10/2006 8:45,236,1,100,3662
14/10/2006 9:00,244,1,100,3662
14/10/2006 9:15,217,1,100,3662
14/10/2006 9:30,227,1,100,3662
14/10/2006 9:45,267,1,100,3662
14/10/2006 10:00,218,1,100,3662
14/10/2006 10:15,260,1,100,3662
14/10/2006 10:30,210,1,100,3662
14/10/2006 10:45,219,1,100,3662
14/10/2006 11:00,252,1,100,3662
14/10/2006 11:15,268,1,100,3662
14/10/2006 11:30,263,1,100,3662
14/10/2006 11:45,223,1,100,3662
14/10/2006 12:00,279,1,100,3662
14/10/2006 12:15,235,1,100,3662
14/10/2006 12:30,281,1,100,3662
14/10/2006 12:45,251,1,100,3662
14/10/2006 13:00,252,1,100,3662
14/10/2006 13:15,278,1,100,3662
14/10/2006 13:30,196,1,100,3662
14/10/2006 13:45,257,1,100,3662
14/10/2006 14:00,241,1,100,3662
14/10/2006 14:15,247,1,100,3662
14/10/2006 14:30,224,1,100,3662
14/10/2006 14:45,238,1,100,3662
14/10/2006 15:00,234,1,100,3662
14/10/2006 15:15,203,1,100,3662
14/10/2006 15:30,206,1,100,3662
14/10/2006 15:45,215,1,100,3662
14/10/2006 16:00,201,1,100,3662
14/10/2006 16:15,238,1,100,3662
14/10/2006 16:30,230,1,100,3662
14/10/2006 16:45,223,1,100,3662
14/10/2006 17:00,222,1,100,3662
14/10/2006 17:15,209,1,100,3662
14/10/2006 17:30,227,1,100,3662
14/10/2006 17:45,257,1,100,3662
14/10/2006 18:00,198,1,100,3662
14/10/2006 18:15,252,1,100,3662
14/10/2006 18:30,250,1,100,3662
14/10/2006 18:45,236,1,100,3662
14/10/2006 19:00,216,1,100,3662
14/10/2006 19:15,188,1,100,3662
14/10/2006 19:30,227,1,100,3662
14/10/2006 19:45,142,1,100,3662
14/10/2006 20:00,134,1,100,3662
14/10/2006 20:15,127,1,100,3662
14/10/2006 20:30,132,1,100,3662
14/10/2006 20:45,94,1,100,3662
14/10/2006 21:00,117,1,100,3662
14/10/2006 21:15,87,1,100,3662
14/10/2006 21:30,95,1,100,3662
14/10/2006 21:45,107,1,100,3662
14/10/2006 22:00,90,1,100,3662
14/10/2006 22:15,82,1,100,3662
14/10/2006 22:30,82,1,100,3662
14/10/2006 22:45,95,1,100,3662
14/10/2006 23:00,86,1,100,3662
14/10/2006 23:15,85,1,100,3662
14/10/2006 23:30,86,1,100,3662
14/10/2006 23:45,67,1,100,3662
15/10/2006 0:00,70,1,100,3662
15/10/2006 0:15,60,1,100,3662
15/10/2006 0:30,57,1,100,3662
15/10/2006 0:45,50,1,100,3662
15/10/2006 1:00,37,1,100,3662
15/10/2006 1:15,45,1,100,3662
15/10/2006 1:30,40,1,100,3662
15/10/2006 1:45,29,1,100,3662
15/10/2006 2:00,30,1,100,3662
15/10/2006 2:15,17,1,100,3662
15/10/2006 2:30,21,1,100,3662
15/10/2006 2:45,19,1,100,3662
15/10/2006 3:00,17,1,100,3662
15/10/2006 3:15,14,1,100,3662
15/10/2006 3:30,15,1,100,3662
15/10/2006 3:45,18,1,100,3662
15/10/2006 4:00,24,1,100,3662
15/10/2006 4:15,16,1,100,3662
15/10/2006 4:30,25,1,100,3662
15/10/2006 4:45,12,1,100,3662
15/10/2006 5:00,21,1,100,3662
15/10/2006 5:15,23,1,100,3662
15/10/2006 5:30,19,1,100,3662
15/10/2006 5:45,32,1,100,3662
15/10/2006 6:00,35,1,100,3662
15/10/2006 6:15,43,1,100,3662
15/10/2006 6:30,41,1,100,3662
15/10/2006 6:45,40,1,100,3662
15/10/2006 7:00,45,1,100,3662
15/10/2006 7:15,45,1,100,3662
15/10/2006 7:30,65,1,100,3662
15/10/2006 7:45,73,1,100,3662
15/10/2006 8:00,76,1,100,3662
15/10/2006 8:15,84,1,100,3662
15/10/2006 8:30,101,1,100,3662
15/10/2006 8:45,118,1,100,3662
15/10/2006 9:00,124,1,100,3662
15/10/2006 9:15,146,1,100,3662
15/10/2006 9:30,159,1,100,3662
15/10/2006 9:45,233,1,100,3662
15/10/2006 10:00,196,1,100,3662
15/10/2006 10:15,209,1,100,3662
15/10/2006 10:30,181,1,100,3662
15/10/2006 10:45,193,1,100,3662
15/10/2006 11:00,190,1,100,3662
15/10/2006 11:15,223,1,100,3662
15/10/2006 11:30,193,1,100,3662
15/10/2006 11:45,238,1,100,3662
