5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/10/2006 7:00,173,1,100,4272
26/10/2006 7:15,250,1,100,4272
26/10/2006 7:30,234,1,100,4272
26/10/2006 7:45,294,1,100,4272
26/10/2006 8:00,251,1,100,4272
26/10/2006 8:15,285,1,100,4272
26/10/2006 8:30,218,1,100,4272
26/10/2006 8:45,194,1,100,4272
26/10/2006 9:00,175,1,100,4272
26/10/2006 9:15,169,1,100,4272
26/10/2006 9:30,143,1,100,4272
26/10/2006 9:45,140,1,100,4272
26/10/2006 10:00,132,1,100,4272
26/10/2006 10:15,128,1,100,4272
26/10/2006 10:30,111,1,100,4272
26/10/2006 10:45,99,1,100,4272
26/10/2006 11:00,124,1,100,4272
26/10/2006 11:15,147,1,100,4272
26/10/2006 11:30,150,1,100,4272
26/10/2006 11:45,154,1,100,4272
26/10/2006 12:00,132,1,100,4272
26/10/2006 12:15,130,1,100,4272
26/10/2006 12:30,119,1,100,4272
26/10/2006 12:45,141,1,100,4272
26/10/2006 13:00,166,1,100,4272
26/10/2006 13:15,142,1,100,4272
26/10/2006 13:30,151,1,100,4272
26/10/2006 13:45,124,1,100,4272
26/10/2006 14:00,144,1,100,4272
26/10/2006 14:15,159,1,100,4272
26/10/2006 14:30,156,1,100,4272
26/10/2006 14:45,141,1,100,4272
26/10/2006 15:00,139,1,100,4272
26/10/2006 15:15,147,1,100,4272
26/10/2006 15:30,172,1,100,4272
26/10/2006 15:45,155,1,100,4272
26/10/2006 16:00,123,1,100,4272
26/10/2006 16:15,180,1,100,4272
26/10/2006 16:30,138,1,100,4272
26/10/2006 16:45,143,1,100,4272
26/10/2006 17:00,176,1,100,4272
26/10/2006 17:15,141,1,100,4272
26/10/2006 17:30,174,1,100,4272
26/10/2006 17:45,185,1,100,4272
26/10/2006 18:00,137,1,100,4272
26/10/2006 18:15,137,1,100,4272
26/10/2006 18:30,139,1,100,4272
26/10/2006 18:45,144,1,100,4272
26/10/2006 19:00,134,1,100,4272
26/10/2006 19:15,110,1,100,4272
26/10/2006 19:30,118,1,100,4272
26/10/2006 19:45,80,1,100,4272
26/10/2006 20:00,79,1,100,4272
26/10/2006 20:15,73,1,100,4272
26/10/2006 20:30,77,1,100,4272
26/10/2006 20:45,94,1,100,4272
26/10/2006 21:00,80,1,100,4272
26/10/2006 21:15,83,1,100,4272
26/10/2006 21:30,63,1,100,4272
26/10/2006 21:45,58,1,100,4272
26/10/2006 22:00,70,1,100,4272
26/10/2006 22:15,49,1,100,4272
26/10/2006 22:30,54,1,100,4272
26/10/2006 22:45,50,1,100,4272
26/10/2006 23:00,36,1,100,4272
26/10/2006 23:15,35,1,100,4272
26/10/2006 23:30,32,1,100,4272
26/10/2006 23:45,25,1,100,4272
27/10/2006 0:00,22,1,100,4272
27/10/2006 0:15,9,1,100,4272
27/10/2006 0:30,11,1,100,4272
27/10/2006 0:45,10,1,100,4272
27/10/2006 1:00,15,1,100,4272
27/10/2006 1:15,6,1,100,4272
27/10/2006 1:30,5,1,100,4272
27/10/2006 1:45,14,1,100,4272
27/10/2006 2:00,6,1,100,4272
27/10/2006 2:15,4,1,100,4272
27/10/2006 2:30,1,1,100,4272
27/10/2006 2:45,4,1,100,4272
27/10/2006 3:00,12,1,100,4272
27/10/2006 3:15,8,1,100,4272
27/10/2006 3:30,8,1,100,4272
27/10/2006 3:45,1,1,100,4272
27/10/2006 4:00,7,1,100,4272
27/10/2006 4:15,4,1,100,4272
27/10/2006 4:30,9,1,100,4272
27/10/2006 4:45,19,1,100,4272
27/10/2006 5:00,17,1,100,4272
27/10/2006 5:15,24,1,100,4272
27/10/2006 5:30,41,1,100,4272
27/10/2006 5:45,51,1,100,4272
27/10/2006 6:00,78,1,100,4272
27/10/2006 6:15,92,1,100,4272
27/10/2006 6:30,92,1,100,4272
27/10/2006 6:45,155,1,100,4272
27/10/2006 7:00,189,1,100,4272
27/10/2006 7:15,195,1,100,4272
27/10/2006 7:30,220,1,100,4272
27/10/2006 7:45,267,1,100,4272
27/10/2006 8:00,305,1,100,4272
27/10/2006 8:15,258,1,100,4272
27/10/2006 8:30,214,1,100,4272
27/10/2006 8:45,215,1,100,4272
27/10/2006 9:00,194,1,100,4272
27/10/2006 9:15,173,1,100,4272
27/10/2006 9:30,153,1,100,4272
27/10/2006 9:45,160,1,100,4272
27/10/2006 10:00,146,1,100,4272
27/10/2006 10:15,163,1,100,4272
27/10/2006 10:30,127,1,100,4272
27/10/2006 10:45,161,1,100,4272
27/10/2006 11:00,109,1,100,4272
27/10/2006 11:15,128,1,100,4272
27/10/2006 11:30,139,1,100,4272
27/10/2006 11:45,135,1,100,4272
27/10/2006 12:00,136,1,100,4272
27/10/2006 12:15,148,1,100,4272
27/10/2006 12:30,150,1,100,4272
27/10/2006 12:45,139,1,100,4272
27/10/2006 13:00,133,1,100,4272
27/10/2006 13:15,148,1,100,4272
27/10/2006 13:30,143,1,100,4272
27/10/2006 13:45,107,1,100,4272
27/10/2006 14:00,123,1,100,4272
27/10/2006 14:15,144,1,100,4272
27/10/2006 14:30,136,1,100,4272
27/10/2006 14:45,140,1,100,4272
27/10/2006 15:00,112,1,100,4272
27/10/2006 15:15,140,1,100,4272
27/10/2006 15:30,126,1,100,4272
27/10/2006 15:45,131,1,100,4272
27/10/2006 16:00,138,1,100,4272
27/10/2006 16:15,157,1,100,4272
27/10/2006 16:30,134,1,100,4272
27/10/2006 16:45,147,1,100,4272
27/10/2006 17:00,143,1,100,4272
27/10/2006 17:15,172,1,100,4272
27/10/2006 17:30,151,1,100,4272
27/10/2006 17:45,143,1,100,4272
27/10/2006 18:00,118,1,100,4272
27/10/2006 18:15,157,1,100,4272
27/10/2006 18:30,160,1,100,4272
27/10/2006 18:45,147,1,100,4272
27/10/2006 19:00,129,1,100,4272
27/10/2006 19:15,93,1,100,4272
27/10/2006 19:30,122,1,100,4272
27/10/2006 19:45,87,1,100,4272
27/10/2006 20:00,78,1,100,4272
27/10/2006 20:15,56,1,100,4272
27/10/2006 20:30,79,1,100,4272
27/10/2006 20:45,81,1,100,4272
27/10/2006 21:00,60,1,100,4272
27/10/2006 21:15,64,1,100,4272
27/10/2006 21:30,58,1,100,4272
27/10/2006 21:45,54,1,100,4272
27/10/2006 22:00,61,1,100,4272
27/10/2006 22:15,45,1,100,4272
27/10/2006 22:30,57,1,100,4272
27/10/2006 22:45,58,1,100,4272
27/10/2006 23:00,59,1,100,4272
27/10/2006 23:15,54,1,100,4272
27/10/2006 23:30,28,1,100,4272
27/10/2006 23:45,40,1,100,4272
28/10/2006 0:00,44,1,100,4272
28/10/2006 0:15,31,1,100,4272
28/10/2006 0:30,32,1,100,4272
28/10/2006 0:45,36,1,100,4272
28/10/2006 1:00,24,1,100,4272
28/10/2006 1:15,15,1,100,4272
28/10/2006 1:30,17,1,100,4272
28/10/2006 1:45,19,1,100,4272
28/10/2006 2:00,21,1,100,4272
28/10/2006 2:15,14,1,100,4272
28/10/2006 2:30,15,1,100,4272
28/10/2006 2:45,7,1,100,4272
28/10/2006 3:00,16,1,100,4272
28/10/2006 3:15,9,1,100,4272
28/10/2006 3:30,10,1,100,4272
28/10/2006 3:45,12,1,100,4272
28/10/2006 4:00,8,1,100,4272
28/10/2006 4:15,10,1,100,4272
28/10/2006 4:30,8,1,100,4272
28/10/2006 4:45,5,1,100,4272
28/10/2006 5:00,11,1,100,4272
28/10/2006 5:15,18,1,100,4272
28/10/2006 5:30,12,1,100,4272
28/10/2006 5:45,32,1,100,4272
28/10/2006 6:00,22,1,100,4272
28/10/2006 6:15,37,1,100,4272
28/10/2006 6:30,37,1,100,4272
28/10/2006 6:45,63,1,100,4272
28/10/2006 7:00,46,1,100,4272
28/10/2006 7:15,55,1,100,4272
28/10/2006 7:30,46,1,100,4272
28/10/2006 7:45,85,1,100,4272
28/10/2006 8:00,95,1,100,4272
28/10/2006 8:15,112,1,100,4272
28/10/2006 8:30,108,1,100,4272
28/10/2006 8:45,123,1,100,4272
28/10/2006 9:00,103,1,100,4272
28/10/2006 9:15,143,1,100,4272
28/10/2006 9:30,114,1,100,4272
28/10/2006 9:45,131,1,100,4272
28/10/2006 10:00,146,1,100,4272
28/10/2006 10:15,136,1,100,4272
28/10/2006 10:30,138,1,100,4272
28/10/2006 10:45,140,1,100,4272
28/10/2006 11:00,169,1,100,4272
28/10/2006 11:15,148,1,100,4272
28/10/2006 11:30,152,1,100,4272
28/10/2006 11:45,153,1,100,4272
28/10/2006 12:00,173,1,100,4272
28/10/2006 12:15,177,1,100,4272
28/10/2006 12:30,135,1,100,4272
28/10/2006 12:45,148,1,100,4272
28/10/2006 13:00,169,1,100,4272
28/10/2006 13:15,151,1,100,4272
28/10/2006 13:30,153,1,100,4272
28/10/2006 13:45,129,1,100,4272
28/10/2006 14:00,153,1,100,4272
28/10/2006 14:15,140,1,100,4272
28/10/2006 14:30,136,1,100,4272
28/10/2006 14:45,146,1,100,4272
28/10/2006 15:00,137,1,100,4272
28/10/2006 15:15,119,1,100,4272
28/10/2006 15:30,122,1,100,4272
28/10/2006 15:45,105,1,100,4272
28/10/2006 16:00,172,1,100,4272
28/10/2006 16:15,125,1,100,4272
28/10/2006 16:30,139,1,100,4272
28/10/2006 16:45,141,1,100,4272
28/10/2006 17:00,161,1,100,4272
28/10/2006 17:15,174,1,100,4272
28/10/2006 17:30,116,1,100,4272
28/10/2006 17:45,126,1,100,4272
28/10/2006 18:00,131,1,100,4272
28/10/2006 18:15,122,1,100,4272
28/10/2006 18:30,119,1,100,4272
28/10/2006 18:45,112,1,100,4272
28/10/2006 19:00,155,1,100,4272
28/10/2006 19:15,112,1,100,4272
28/10/2006 19:30,98,1,100,4272
28/10/2006 19:45,110,1,100,4272
28/10/2006 20:00,87,1,100,4272
28/10/2006 20:15,83,1,100,4272
28/10/2006 20:30,74,1,100,4272
28/10/2006 20:45,68,1,100,4272
28/10/2006 21:00,75,1,100,4272
28/10/2006 21:15,100,1,100,4272
28/10/2006 21:30,86,1,100,4272
28/10/2006 21:45,58,1,100,4272
28/10/2006 22:00,54,1,100,4272
28/10/2006 22:15,53,1,100,4272
28/10/2006 22:30,67,1,100,4272
28/10/2006 22:45,79,1,100,4272
28/10/2006 23:00,58,1,100,4272
28/10/2006 23:15,68,1,100,4272
28/10/2006 23:30,41,1,100,4272
28/10/2006 23:45,64,1,100,4272
29/10/2006 0:00,53,1,100,4272
29/10/2006 0:15,57,1,100,4272
29/10/2006 0:30,43,1,100,4272
29/10/2006 0:45,42,1,100,4272
29/10/2006 1:00,28,1,100,4272
29/10/2006 1:15,34,1,100,4272
29/10/2006 1:30,25,1,100,4272
29/10/2006 1:45,0,1,100,4272
29/10/2006 2:00,0,1,100,4272
29/10/2006 2:15,0,1,100,4272
29/10/2006 2:30,0,1,100,4272
29/10/2006 2:45,22,1,100,4272
29/10/2006 3:00,16,1,100,4272
29/10/2006 3:15,24,1,100,4272
29/10/2006 3:30,18,1,100,4272
29/10/2006 3:45,15,1,100,4272
29/10/2006 4:00,17,1,100,4272
29/10/2006 4:15,15,1,100,4272
29/10/2006 4:30,11,1,100,4272
29/10/2006 4:45,7,1,100,4272
29/10/2006 5:00,16,1,100,4272
29/10/2006 5:15,13,1,100,4272
29/10/2006 5:30,8,1,100,4272
29/10/2006 5:45,13,1,100,4272
29/10/2006 6:00,19,1,100,4272
29/10/2006 6:15,21,1,100,4272
29/10/2006 6:30,19,1,100,4272
29/10/2006 6:45,25,1,100,4272
29/10/2006 7:00,26,1,100,4272
29/10/2006 7:15,29,1,100,4272
29/10/2006 7:30,41,1,100,4272
29/10/2006 7:45,47,1,100,4272
29/10/2006 8:00,37,1,100,4272
29/10/2006 8:15,63,1,100,4272
29/10/2006 8:30,42,1,100,4272
29/10/2006 8:45,80,1,100,4272
29/10/2006 9:00,70,1,100,4272
29/10/2006 9:15,86,1,100,4272
29/10/2006 9:30,100,1,100,4272
29/10/2006 9:45,101,1,100,4272
29/10/2006 10:00,87,1,100,4272
29/10/2006 10:15,89,1,100,4272
29/10/2006 10:30,99,1,100,4272
29/10/2006 10:45,111,1,100,4272
29/10/2006 11:00,109,1,100,4272
29/10/2006 11:15,103,1,100,4272
29/10/2006 11:30,127,1,100,4272
29/10/2006 11:45,122,1,100,4272
29/10/2006 12:00,129,1,100,4272
29/10/2006 12:15,136,1,100,4272
29/10/2006 12:30,170,1,100,4272
29/10/2006 12:45,135,1,100,4272
29/10/2006 13:00,159,1,100,4272
29/10/2006 13:15,131,1,100,4272
29/10/2006 13:30,149,1,100,4272
29/10/2006 13:45,127,1,100,4272
29/10/2006 14:00,136,1,100,4272
29/10/2006 14:15,132,1,100,4272
29/10/2006 14:30,110,1,100,4272
29/10/2006 14:45,103,1,100,4272
29/10/2006 15:00,127,1,100,4272
29/10/2006 15:15,100,1,100,4272
29/10/2006 15:30,130,1,100,4272
29/10/2006 15:45,127,1,100,4272
29/10/2006 16:00,125,1,100,4272
29/10/2006 16:15,116,1,100,4272
29/10/2006 16:30,119,1,100,4272
29/10/2006 16:45,101,1,100,4272
29/10/2006 17:00,113,1,100,4272
29/10/2006 17:15,108,1,100,4272
29/10/2006 17:30,98,1,100,4272
29/10/2006 17:45,138,1,100,4272
29/10/2006 18:00,102,1,100,4272
29/10/2006 18:15,113,1,100,4272
29/10/2006 18:30,91,1,100,4272
29/10/2006 18:45,79,1,100,4272
29/10/2006 19:00,110,1,100,4272
29/10/2006 19:15,69,1,100,4272
29/10/2006 19:30,63,1,100,4272
29/10/2006 19:45,55,1,100,4272
29/10/2006 20:00,62,1,100,4272
29/10/2006 20:15,61,1,100,4272
29/10/2006 20:30,71,1,100,4272
29/10/2006 20:45,47,1,100,4272
29/10/2006 21:00,79,1,100,4272
29/10/2006 21:15,63,1,100,4272
29/10/2006 21:30,56,1,100,4272
29/10/2006 21:45,45,1,100,4272
29/10/2006 22:00,41,1,100,4272
29/10/2006 22:15,50,1,100,4272
29/10/2006 22:30,34,1,100,4272
29/10/2006 22:45,45,1,100,4272
29/10/2006 23:00,28,1,100,4272
29/10/2006 23:15,25,1,100,4272
29/10/2006 23:30,19,1,100,4272
29/10/2006 23:45,16,1,100,4272
30/10/2006 0:00,24,1,100,4272
30/10/2006 0:15,14,1,100,4272
30/10/2006 0:30,13,1,100,4272
30/10/2006 0:45,7,1,100,4272
30/10/2006 1:00,16,1,100,4272
30/10/2006 1:15,7,1,100,4272
30/10/2006 1:30,6,1,100,4272
30/10/2006 1:45,11,1,100,4272
30/10/2006 2:00,6,1,100,4272
30/10/2006 2:15,3,1,100,4272
30/10/2006 2:30,6,1,100,4272
30/10/2006 2:45,8,1,100,4272
30/10/2006 3:00,10,1,100,4272
30/10/2006 3:15,7,1,100,4272
30/10/2006 3:30,7,1,100,4272
30/10/2006 3:45,4,1,100,4272
30/10/2006 4:00,11,1,100,4272
30/10/2006 4:15,8,1,100,4272
30/10/2006 4:30,6,1,100,4272
30/10/2006 4:45,8,1,100,4272
30/10/2006 5:00,7,1,100,4272
30/10/2006 5:15,21,1,100,4272
30/10/2006 5:30,38,1,100,4272
30/10/2006 5:45,47,1,100,4272
30/10/2006 6:00,63,1,100,4272
30/10/2006 6:15,89,1,100,4272
30/10/2006 6:30,96,1,100,4272
30/10/2006 6:45,121,1,100,4272
30/10/2006 7:00,145,1,100,4272
30/10/2006 7:15,212,1,100,4272
30/10/2006 7:30,227,1,100,4272
30/10/2006 7:45,263,1,100,4272
30/10/2006 8:00,260,1,100,4272
30/10/2006 8:15,274,1,100,4272
30/10/2006 8:30,241,1,100,4272
30/10/2006 8:45,236,1,100,4272
30/10/2006 9:00,185,1,100,4272
30/10/2006 9:15,159,1,100,4272
30/10/2006 9:30,147,1,100,4272
30/10/2006 9:45,127,1,100,4272
30/10/2006 10:00,110,1,100,4272
30/10/2006 10:15,122,1,100,4272
30/10/2006 10:30,127,1,100,4272
30/10/2006 10:45,132,1,100,4272
30/10/2006 11:00,100,1,100,4272
30/10/2006 11:15,136,1,100,4272
30/10/2006 11:30,140,1,100,4272
30/10/2006 11:45,122,1,100,4272
30/10/2006 12:00,137,1,100,4272
30/10/2006 12:15,121,1,100,4272
30/10/2006 12:30,148,1,100,4272
30/10/2006 12:45,134,1,100,4272
30/10/2006 13:00,121,1,100,4272
30/10/2006 13:15,119,1,100,4272
30/10/2006 13:30,132,1,100,4272
30/10/2006 13:45,127,1,100,4272
30/10/2006 14:00,113,1,100,4272
30/10/2006 14:15,109,1,100,4272
30/10/2006 14:30,131,1,100,4272
30/10/2006 14:45,152,1,100,4272
30/10/2006 15:00,138,1,100,4272
30/10/2006 15:15,129,1,100,4272
30/10/2006 15:30,156,1,100,4272
30/10/2006 15:45,155,1,100,4272
30/10/2006 16:00,128,1,100,4272
30/10/2006 16:15,143,1,100,4272
30/10/2006 16:30,159,1,100,4272
30/10/2006 16:45,133,1,100,4272
30/10/2006 17:00,162,1,100,4272
30/10/2006 17:15,154,1,100,4272
30/10/2006 17:30,158,1,100,4272
30/10/2006 17:45,146,1,100,4272
30/10/2006 18:00,140,1,100,4272
30/10/2006 18:15,152,1,100,4272
30/10/2006 18:30,112,1,100,4272
30/10/2006 18:45,122,1,100,4272
30/10/2006 19:00,101,1,100,4272
30/10/2006 19:15,87,1,100,4272
30/10/2006 19:30,97,1,100,4272
30/10/2006 19:45,73,1,100,4272
30/10/2006 20:00,66,1,100,4272
30/10/2006 20:15,58,1,100,4272
30/10/2006 20:30,54,1,100,4272
30/10/2006 20:45,67,1,100,4272
30/10/2006 21:00,59,1,100,4272
30/10/2006 21:15,53,1,100,4272
30/10/2006 21:30,74,1,100,4272
30/10/2006 21:45,50,1,100,4272
30/10/2006 22:00,48,1,100,4272
30/10/2006 22:15,43,1,100,4272
30/10/2006 22:30,47,1,100,4272
30/10/2006 22:45,28,1,100,4272
30/10/2006 23:00,31,1,100,4272
30/10/2006 23:15,32,1,100,4272
30/10/2006 23:30,13,1,100,4272
30/10/2006 23:45,15,1,100,4272
31/10/2006 0:00,16,1,100,4272
31/10/2006 0:15,9,1,100,4272
31/10/2006 0:30,7,1,100,4272
31/10/2006 0:45,4,1,100,4272
31/10/2006 1:00,5,1,100,4272
31/10/2006 1:15,4,1,100,4272
31/10/2006 1:30,5,1,100,4272
31/10/2006 1:45,4,1,100,4272
31/10/2006 2:00,4,1,100,4272
31/10/2006 2:15,4,1,100,4272
31/10/2006 2:30,11,1,100,4272
31/10/2006 2:45,2,1,100,4272
31/10/2006 3:00,8,1,100,4272
31/10/2006 3:15,8,1,100,4272
31/10/2006 3:30,5,1,100,4272
31/10/2006 3:45,2,1,100,4272
31/10/2006 4:00,5,1,100,4272
31/10/2006 4:15,5,1,100,4272
31/10/2006 4:30,6,1,100,4272
31/10/2006 4:45,11,1,100,4272
31/10/2006 5:00,15,1,100,4272
31/10/2006 5:15,18,1,100,4272
31/10/2006 5:30,35,1,100,4272
31/10/2006 5:45,60,1,100,4272
31/10/2006 6:00,73,1,100,4272
31/10/2006 6:15,89,1,100,4272
31/10/2006 6:30,108,1,100,4272
31/10/2006 6:45,135,1,100,4272
31/10/2006 7:00,156,1,100,4272
31/10/2006 7:15,195,1,100,4272
31/10/2006 7:30,239,1,100,4272
31/10/2006 7:45,237,1,100,4272
31/10/2006 8:00,274,1,100,4272
31/10/2006 8:15,255,1,100,4272
31/10/2006 8:30,243,1,100,4272
31/10/2006 8:45,203,1,100,4272
31/10/2006 9:00,186,1,100,4272
31/10/2006 9:15,167,1,100,4272
31/10/2006 9:30,139,1,100,4272
31/10/2006 9:45,131,1,100,4272
31/10/2006 10:00,146,1,100,4272
31/10/2006 10:15,112,1,100,4272
31/10/2006 10:30,149,1,100,4272
31/10/2006 10:45,154,1,100,4272
31/10/2006 11:00,118,1,100,4272
31/10/2006 11:15,130,1,100,4272
31/10/2006 11:30,107,1,100,4272
31/10/2006 11:45,153,1,100,4272
31/10/2006 12:00,139,1,100,4272
31/10/2006 12:15,142,1,100,4272
31/10/2006 12:30,129,1,100,4272
31/10/2006 12:45,134,1,100,4272
31/10/2006 13:00,113,1,100,4272
31/10/2006 13:15,150,1,100,4272
31/10/2006 13:30,144,1,100,4272
31/10/2006 13:45,125,1,100,4272
31/10/2006 14:00,126,1,100,4272
31/10/2006 14:15,134,1,100,4272
31/10/2006 14:30,141,1,100,4272
31/10/2006 14:45,145,1,100,4272
31/10/2006 15:00,147,1,100,4272
31/10/2006 15:15,127,1,100,4272
31/10/2006 15:30,151,1,100,4272
31/10/2006 15:45,132,1,100,4272
31/10/2006 16:00,152,1,100,4272
31/10/2006 16:15,148,1,100,4272
31/10/2006 16:30,154,1,100,4272
31/10/2006 16:45,141,1,100,4272
31/10/2006 17:00,172,1,100,4272
31/10/2006 17:15,182,1,100,4272
31/10/2006 17:30,186,1,100,4272
31/10/2006 17:45,164,1,100,4272
31/10/2006 18:00,157,1,100,4272
31/10/2006 18:15,142,1,100,4272
31/10/2006 18:30,143,1,100,4272
31/10/2006 18:45,143,1,100,4272
31/10/2006 19:00,109,1,100,4272
31/10/2006 19:15,114,1,100,4272
31/10/2006 19:30,98,1,100,4272
31/10/2006 19:45,104,1,100,4272
31/10/2006 20:00,87,1,100,4272
31/10/2006 20:15,66,1,100,4272
31/10/2006 20:30,70,1,100,4272
31/10/2006 20:45,71,1,100,4272
31/10/2006 21:00,72,1,100,4272
31/10/2006 21:15,81,1,100,4272
31/10/2006 21:30,59,1,100,4272
31/10/2006 21:45,76,1,100,4272
31/10/2006 22:00,57,1,100,4272
31/10/2006 22:15,63,1,100,4272
31/10/2006 22:30,38,1,100,4272
31/10/2006 22:45,31,1,100,4272
31/10/2006 23:00,25,1,100,4272
31/10/2006 23:15,27,1,100,4272
31/10/2006 23:30,19,1,100,4272
31/10/2006 23:45,23,1,100,4272
2/10/2006 0:00,5,1,100,4272
2/10/2006 0:15,4,1,100,4272
2/10/2006 0:30,4,1,100,4272
2/10/2006 0:45,3,1,100,4272
2/10/2006 1:00,5,1,100,4272
2/10/2006 1:15,3,1,100,4272
2/10/2006 1:30,2,1,100,4272
2/10/2006 1:45,1,1,100,4272
2/10/2006 2:00,3,1,100,4272
2/10/2006 2:15,1,1,100,4272
2/10/2006 2:30,6,1,100,4272
2/10/2006 2:45,0,1,100,4272
2/10/2006 3:00,2,1,100,4272
2/10/2006 3:15,3,1,100,4272
2/10/2006 3:30,3,1,100,4272
2/10/2006 3:45,3,1,100,4272
2/10/2006 4:00,1,1,100,4272
2/10/2006 4:15,3,1,100,4272
2/10/2006 4:30,5,1,100,4272
2/10/2006 4:45,4,1,100,4272
2/10/2006 5:00,2,1,100,4272
2/10/2006 5:15,0,1,100,4272
2/10/2006 5:30,8,1,100,4272
2/10/2006 5:45,11,1,100,4272
2/10/2006 6:00,20,1,100,4272
2/10/2006 6:15,18,1,100,4272
2/10/2006 6:30,33,1,100,4272
2/10/2006 6:45,48,1,100,4272
2/10/2006 7:00,61,1,100,4272
2/10/2006 7:15,66,1,100,4272
2/10/2006 7:30,110,1,100,4272
2/10/2006 7:45,111,1,100,4272
2/10/2006 8:00,130,1,100,4272
2/10/2006 8:15,120,1,100,4272
2/10/2006 8:30,99,1,100,4272
2/10/2006 8:45,109,1,100,4272
2/10/2006 9:00,72,1,100,4272
2/10/2006 9:15,97,1,100,4272
2/10/2006 9:30,87,1,100,4272
2/10/2006 9:45,81,1,100,4272
2/10/2006 10:00,84,1,100,4272
2/10/2006 10:15,78,1,100,4272
2/10/2006 10:30,76,1,100,4272
2/10/2006 10:45,76,1,100,4272
2/10/2006 11:00,80,1,100,4272
2/10/2006 11:15,88,1,100,4272
2/10/2006 11:30,88,1,100,4272
2/10/2006 11:45,77,1,100,4272
2/10/2006 12:00,67,1,100,4272
2/10/2006 12:15,77,1,100,4272
2/10/2006 12:30,82,1,100,4272
2/10/2006 12:45,75,1,100,4272
2/10/2006 13:00,71,1,100,4272
2/10/2006 13:15,69,1,100,4272
2/10/2006 13:30,47,1,100,4272
2/10/2006 13:45,64,1,100,4272
2/10/2006 14:00,75,1,100,4272
2/10/2006 14:15,58,1,100,4272
2/10/2006 14:30,75,1,100,4272
2/10/2006 14:45,75,1,100,4272
2/10/2006 15:00,79,1,100,4272
2/10/2006 15:15,91,1,100,4272
2/10/2006 15:30,85,1,100,4272
2/10/2006 15:45,85,1,100,4272
2/10/2006 16:00,80,1,100,4272
2/10/2006 16:15,89,1,100,4272
2/10/2006 16:30,77,1,100,4272
2/10/2006 16:45,94,1,100,4272
2/10/2006 17:00,130,1,100,4272
2/10/2006 17:15,122,1,100,4272
2/10/2006 17:30,140,1,100,4272
2/10/2006 17:45,112,1,100,4272
2/10/2006 18:00,118,1,100,4272
2/10/2006 18:15,100,1,100,4272
2/10/2006 18:30,87,1,100,4272
2/10/2006 18:45,62,1,100,4272
2/10/2006 19:00,57,1,100,4272
2/10/2006 19:15,64,1,100,4272
2/10/2006 19:30,58,1,100,4272
2/10/2006 19:45,54,1,100,4272
2/10/2006 20:00,27,1,100,4272
2/10/2006 20:15,37,1,100,4272
2/10/2006 20:30,33,1,100,4272
2/10/2006 20:45,23,1,100,4272
2/10/2006 21:00,35,1,100,4272
2/10/2006 21:15,22,1,100,4272
2/10/2006 21:30,23,1,100,4272
2/10/2006 21:45,24,1,100,4272
2/10/2006 22:00,24,1,100,4272
2/10/2006 22:15,17,1,100,4272
2/10/2006 22:30,18,1,100,4272
2/10/2006 22:45,8,1,100,4272
2/10/2006 23:00,6,1,100,4272
2/10/2006 23:15,9,1,100,4272
2/10/2006 23:30,8,1,100,4272
2/10/2006 23:45,11,1,100,4272
3/10/2006 0:00,7,1,100,4272
3/10/2006 0:15,4,1,100,4272
3/10/2006 0:30,7,1,100,4272
3/10/2006 0:45,2,1,100,4272
3/10/2006 1:00,1,1,100,4272
3/10/2006 1:15,3,1,100,4272
3/10/2006 1:30,1,1,100,4272
3/10/2006 1:45,3,1,100,4272
3/10/2006 2:00,1,1,100,4272
3/10/2006 2:15,1,1,100,4272
3/10/2006 2:30,1,1,100,4272
3/10/2006 2:45,2,1,100,4272
3/10/2006 3:00,0,1,100,4272
3/10/2006 3:15,3,1,100,4272
3/10/2006 3:30,0,1,100,4272
3/10/2006 3:45,1,1,100,4272
3/10/2006 4:00,1,1,100,4272
3/10/2006 4:15,2,1,100,4272
3/10/2006 4:30,0,1,100,4272
3/10/2006 4:45,3,1,100,4272
3/10/2006 5:00,5,1,100,4272
3/10/2006 5:15,4,1,100,4272
3/10/2006 5:30,10,1,100,4272
3/10/2006 5:45,14,1,100,4272
3/10/2006 6:00,24,1,100,4272
3/10/2006 6:15,24,1,100,4272
3/10/2006 6:30,48,1,100,4272
3/10/2006 6:45,48,1,100,4272
3/10/2006 7:00,65,1,100,4272
3/10/2006 7:15,100,1,100,4272
3/10/2006 7:30,94,1,100,4272
3/10/2006 7:45,119,1,100,4272
3/10/2006 8:00,92,1,100,4272
3/10/2006 8:15,103,1,100,4272
3/10/2006 8:30,120,1,100,4272
3/10/2006 8:45,139,1,100,4272
3/10/2006 9:00,126,1,100,4272
3/10/2006 9:15,120,1,100,4272
3/10/2006 9:30,109,1,100,4272
3/10/2006 9:45,88,1,100,4272
3/10/2006 10:00,75,1,100,4272
3/10/2006 10:15,60,1,100,4272
3/10/2006 10:30,68,1,100,4272
3/10/2006 10:45,85,1,100,4272
3/10/2006 11:00,78,1,100,4272
3/10/2006 11:15,71,1,100,4272
3/10/2006 11:30,78,1,100,4272
3/10/2006 11:45,85,1,100,4272
3/10/2006 12:00,83,1,100,4272
3/10/2006 12:15,76,1,100,4272
3/10/2006 12:30,87,1,100,4272
3/10/2006 12:45,82,1,100,4272
3/10/2006 13:00,73,1,100,4272
