5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
3/10/2006 1:30,13,1,100,4035
3/10/2006 1:45,8,1,100,4035
3/10/2006 2:00,8,1,100,4035
3/10/2006 2:15,7,1,100,4035
3/10/2006 2:30,12,1,100,4035
3/10/2006 2:45,8,1,100,4035
3/10/2006 3:00,10,1,100,4035
3/10/2006 3:15,2,1,100,4035
3/10/2006 3:30,11,1,100,4035
3/10/2006 3:45,5,1,100,4035
3/10/2006 4:00,7,1,100,4035
3/10/2006 4:15,9,1,100,4035
3/10/2006 4:30,12,1,100,4035
3/10/2006 4:45,16,1,100,4035
3/10/2006 5:00,28,1,100,4035
3/10/2006 5:15,22,1,100,4035
3/10/2006 5:30,34,1,100,4035
3/10/2006 5:45,45,1,100,4035
3/10/2006 6:00,55,1,100,4035
3/10/2006 6:15,97,1,100,4035
3/10/2006 6:30,134,1,100,4035
3/10/2006 6:45,125,1,100,4035
3/10/2006 7:00,129,1,100,4035
3/10/2006 7:15,173,1,100,4035
3/10/2006 7:30,163,1,100,4035
3/10/2006 7:45,174,1,100,4035
3/10/2006 8:00,178,1,100,4035
3/10/2006 8:15,151,1,100,4035
3/10/2006 8:30,145,1,100,4035
3/10/2006 8:45,134,1,100,4035
3/10/2006 9:00,147,1,100,4035
3/10/2006 9:15,160,1,100,4035
3/10/2006 9:30,120,1,100,4035
3/10/2006 9:45,169,1,100,4035
3/10/2006 10:00,145,1,100,4035
3/10/2006 10:15,166,1,100,4035
3/10/2006 10:30,176,1,100,4035
3/10/2006 10:45,144,1,100,4035
3/10/2006 11:00,156,1,100,4035
3/10/2006 11:15,152,1,100,4035
3/10/2006 11:30,146,1,100,4035
3/10/2006 11:45,140,1,100,4035
3/10/2006 12:00,164,1,100,4035
3/10/2006 12:15,152,1,100,4035
3/10/2006 12:30,142,1,100,4035
3/10/2006 12:45,162,1,100,4035
3/10/2006 13:00,164,1,100,4035
3/10/2006 13:15,158,1,100,4035
3/10/2006 13:30,155,1,100,4035
3/10/2006 13:45,143,1,100,4035
3/10/2006 14:00,137,1,100,4035
3/10/2006 14:15,164,1,100,4035
3/10/2006 14:30,173,1,100,4035
3/10/2006 14:45,166,1,100,4035
3/10/2006 15:00,173,1,100,4035
3/10/2006 15:15,150,1,100,4035
3/10/2006 15:30,144,1,100,4035
3/10/2006 15:45,160,1,100,4035
3/10/2006 16:00,143,1,100,4035
3/10/2006 16:15,204,1,100,4035
3/10/2006 16:30,205,1,100,4035
3/10/2006 16:45,206,1,100,4035
3/10/2006 17:00,242,1,100,4035
3/10/2006 17:15,262,1,100,4035
3/10/2006 17:30,223,1,100,4035
3/10/2006 17:45,225,1,100,4035
3/10/2006 18:00,245,1,100,4035
3/10/2006 18:15,199,1,100,4035
3/10/2006 18:30,184,1,100,4035
3/10/2006 18:45,181,1,100,4035
3/10/2006 19:00,170,1,100,4035
3/10/2006 19:15,167,1,100,4035
3/10/2006 19:30,134,1,100,4035
3/10/2006 19:45,112,1,100,4035
3/10/2006 20:00,93,1,100,4035
3/10/2006 20:15,97,1,100,4035
3/10/2006 20:30,108,1,100,4035
3/10/2006 20:45,104,1,100,4035
3/10/2006 21:00,98,1,100,4035
3/10/2006 21:15,115,1,100,4035
3/10/2006 21:30,105,1,100,4035
3/10/2006 21:45,113,1,100,4035
3/10/2006 22:00,93,1,100,4035
3/10/2006 22:15,103,1,100,4035
3/10/2006 22:30,97,1,100,4035
3/10/2006 22:45,68,1,100,4035
3/10/2006 23:00,94,1,100,4035
3/10/2006 23:15,53,1,100,4035
3/10/2006 23:30,59,1,100,4035
3/10/2006 23:45,43,1,100,4035
4/10/2006 0:00,30,1,100,4035
4/10/2006 0:15,41,1,100,4035
4/10/2006 0:30,23,1,100,4035
4/10/2006 0:45,24,1,100,4035
4/10/2006 1:00,9,1,100,4035
4/10/2006 1:15,11,1,100,4035
4/10/2006 1:30,12,1,100,4035
4/10/2006 1:45,3,1,100,4035
4/10/2006 2:00,16,1,100,4035
4/10/2006 2:15,11,1,100,4035
4/10/2006 2:30,8,1,100,4035
4/10/2006 2:45,8,1,100,4035
4/10/2006 3:00,17,1,100,4035
4/10/2006 3:15,9,1,100,4035
4/10/2006 3:30,12,1,100,4035
4/10/2006 3:45,12,1,100,4035
4/10/2006 4:00,7,1,100,4035
4/10/2006 4:15,10,1,100,4035
4/10/2006 4:30,11,1,100,4035
4/10/2006 4:45,15,1,100,4035
4/10/2006 5:00,14,1,100,4035
4/10/2006 5:15,28,1,100,4035
4/10/2006 5:30,41,1,100,4035
4/10/2006 5:45,70,1,100,4035
4/10/2006 6:00,61,1,100,4035
4/10/2006 6:15,94,1,100,4035
4/10/2006 6:30,116,1,100,4035
4/10/2006 6:45,124,1,100,4035
4/10/2006 7:00,137,1,100,4035
4/10/2006 7:15,158,1,100,4035
4/10/2006 7:30,150,1,100,4035
4/10/2006 7:45,160,1,100,4035
4/10/2006 8:00,159,1,100,4035
4/10/2006 8:15,141,1,100,4035
4/10/2006 8:30,151,1,100,4035
4/10/2006 8:45,161,1,100,4035
4/10/2006 9:00,141,1,100,4035
4/10/2006 9:15,145,1,100,4035
4/10/2006 9:30,155,1,100,4035
4/10/2006 9:45,151,1,100,4035
4/10/2006 10:00,143,1,100,4035
4/10/2006 10:15,164,1,100,4035
4/10/2006 10:30,159,1,100,4035
4/10/2006 10:45,172,1,100,4035
4/10/2006 11:00,165,1,100,4035
4/10/2006 11:15,160,1,100,4035
4/10/2006 11:30,152,1,100,4035
4/10/2006 11:45,128,1,100,4035
4/10/2006 12:00,152,1,100,4035
4/10/2006 12:15,171,1,100,4035
4/10/2006 12:30,160,1,100,4035
4/10/2006 12:45,152,1,100,4035
4/10/2006 13:00,155,1,100,4035
4/10/2006 13:15,146,1,100,4035
4/10/2006 13:30,163,1,100,4035
4/10/2006 13:45,161,1,100,4035
4/10/2006 14:00,156,1,100,4035
4/10/2006 14:15,142,1,100,4035
4/10/2006 14:30,146,1,100,4035
4/10/2006 14:45,172,1,100,4035
4/10/2006 15:00,145,1,100,4035
4/10/2006 15:15,178,1,100,4035
4/10/2006 15:30,156,1,100,4035
4/10/2006 15:45,152,1,100,4035
4/10/2006 16:00,178,1,100,4035
4/10/2006 16:15,188,1,100,4035
4/10/2006 16:30,227,1,100,4035
4/10/2006 16:45,201,1,100,4035
4/10/2006 17:00,216,1,100,4035
4/10/2006 17:15,218,1,100,4035
4/10/2006 17:30,260,1,100,4035
4/10/2006 17:45,201,1,100,4035
4/10/2006 18:00,240,1,100,4035
4/10/2006 18:15,216,1,100,4035
4/10/2006 18:30,170,1,100,4035
4/10/2006 18:45,154,1,100,4035
4/10/2006 19:00,167,1,100,4035
4/10/2006 19:15,168,1,100,4035
4/10/2006 19:30,161,1,100,4035
4/10/2006 19:45,132,1,100,4035
4/10/2006 20:00,124,1,100,4035
4/10/2006 20:15,104,1,100,4035
4/10/2006 20:30,107,1,100,4035
4/10/2006 20:45,109,1,100,4035
4/10/2006 21:00,125,1,100,4035
4/10/2006 21:15,119,1,100,4035
4/10/2006 21:30,109,1,100,4035
4/10/2006 21:45,114,1,100,4035
4/10/2006 22:00,116,1,100,4035
4/10/2006 22:15,112,1,100,4035
4/10/2006 22:30,100,1,100,4035
4/10/2006 22:45,85,1,100,4035
4/10/2006 23:00,76,1,100,4035
4/10/2006 23:15,54,1,100,4035
4/10/2006 23:30,53,1,100,4035
4/10/2006 23:45,33,1,100,4035
5/10/2006 0:00,49,1,100,4035
5/10/2006 0:15,29,1,100,4035
5/10/2006 0:30,28,1,100,4035
5/10/2006 0:45,13,1,100,4035
5/10/2006 1:00,16,1,100,4035
5/10/2006 1:15,22,1,100,4035
5/10/2006 1:30,14,1,100,4035
5/10/2006 1:45,14,1,100,4035
5/10/2006 2:00,11,1,100,4035
5/10/2006 2:15,7,1,100,4035
5/10/2006 2:30,10,1,100,4035
5/10/2006 2:45,9,1,100,4035
5/10/2006 3:00,17,1,100,4035
5/10/2006 3:15,11,1,100,4035
5/10/2006 3:30,12,1,100,4035
5/10/2006 3:45,7,1,100,4035
5/10/2006 4:00,7,1,100,4035
5/10/2006 4:15,9,1,100,4035
5/10/2006 4:30,8,1,100,4035
5/10/2006 4:45,14,1,100,4035
5/10/2006 5:00,25,1,100,4035
5/10/2006 5:15,29,1,100,4035
5/10/2006 5:30,32,1,100,4035
5/10/2006 5:45,44,1,100,4035
5/10/2006 6:00,57,1,100,4035
5/10/2006 6:15,104,1,100,4035
5/10/2006 6:30,133,1,100,4035
5/10/2006 6:45,128,1,100,4035
5/10/2006 7:00,130,1,100,4035
5/10/2006 7:15,121,1,100,4035
5/10/2006 7:30,197,1,100,4035
5/10/2006 7:45,153,1,100,4035
5/10/2006 8:00,158,1,100,4035
5/10/2006 8:15,178,1,100,4035
5/10/2006 8:30,128,1,100,4035
5/10/2006 8:45,133,1,100,4035
5/10/2006 9:00,146,1,100,4035
5/10/2006 9:15,126,1,100,4035
5/10/2006 9:30,161,1,100,4035
5/10/2006 9:45,120,1,100,4035
5/10/2006 10:00,153,1,100,4035
5/10/2006 10:15,159,1,100,4035
5/10/2006 10:30,148,1,100,4035
5/10/2006 10:45,145,1,100,4035
5/10/2006 11:00,162,1,100,4035
5/10/2006 11:15,135,1,100,4035
5/10/2006 11:30,166,1,100,4035
5/10/2006 11:45,163,1,100,4035
5/10/2006 12:00,166,1,100,4035
5/10/2006 12:15,169,1,100,4035
5/10/2006 12:30,159,1,100,4035
5/10/2006 12:45,154,1,100,4035
5/10/2006 13:00,156,1,100,4035
5/10/2006 13:15,188,1,100,4035
5/10/2006 13:30,177,1,100,4035
5/10/2006 13:45,158,1,100,4035
5/10/2006 14:00,148,1,100,4035
5/10/2006 14:15,135,1,100,4035
5/10/2006 14:30,157,1,100,4035
5/10/2006 14:45,192,1,100,4035
5/10/2006 15:00,170,1,100,4035
5/10/2006 15:15,170,1,100,4035
5/10/2006 15:30,149,1,100,4035
5/10/2006 15:45,161,1,100,4035
5/10/2006 16:00,189,1,100,4035
5/10/2006 16:15,205,1,100,4035
5/10/2006 16:30,210,1,100,4035
5/10/2006 16:45,206,1,100,4035
5/10/2006 17:00,200,1,100,4035
5/10/2006 17:15,250,1,100,4035
5/10/2006 17:30,199,1,100,4035
5/10/2006 17:45,245,1,100,4035
5/10/2006 18:00,224,1,100,4035
5/10/2006 18:15,202,1,100,4035
5/10/2006 18:30,211,1,100,4035
5/10/2006 18:45,165,1,100,4035
5/10/2006 19:00,197,1,100,4035
5/10/2006 19:15,155,1,100,4035
5/10/2006 19:30,153,1,100,4035
5/10/2006 19:45,137,1,100,4035
5/10/2006 20:00,136,1,100,4035
5/10/2006 20:15,128,1,100,4035
5/10/2006 20:30,99,1,100,4035
5/10/2006 20:45,132,1,100,4035
5/10/2006 21:00,138,1,100,4035
5/10/2006 21:15,135,1,100,4035
5/10/2006 21:30,140,1,100,4035
5/10/2006 21:45,99,1,100,4035
5/10/2006 22:00,109,1,100,4035
5/10/2006 22:15,83,1,100,4035
5/10/2006 22:30,73,1,100,4035
5/10/2006 22:45,97,1,100,4035
5/10/2006 23:00,83,1,100,4035
5/10/2006 23:15,76,1,100,4035
5/10/2006 23:30,67,1,100,4035
5/10/2006 23:45,42,1,100,4035
6/10/2006 0:00,41,1,100,4035
6/10/2006 0:15,27,1,100,4035
6/10/2006 0:30,37,1,100,4035
6/10/2006 0:45,21,1,100,4035
6/10/2006 1:00,19,1,100,4035
6/10/2006 1:15,16,1,100,4035
6/10/2006 1:30,17,1,100,4035
6/10/2006 1:45,11,1,100,4035
6/10/2006 2:00,10,1,100,4035
6/10/2006 2:15,17,1,100,4035
6/10/2006 2:30,15,1,100,4035
6/10/2006 2:45,10,1,100,4035
6/10/2006 3:00,11,1,100,4035
6/10/2006 3:15,10,1,100,4035
6/10/2006 3:30,9,1,100,4035
6/10/2006 3:45,5,1,100,4035
6/10/2006 4:00,7,1,100,4035
6/10/2006 4:15,9,1,100,4035
6/10/2006 4:30,15,1,100,4035
6/10/2006 4:45,15,1,100,4035
6/10/2006 5:00,23,1,100,4035
6/10/2006 5:15,33,1,100,4035
6/10/2006 5:30,30,1,100,4035
6/10/2006 5:45,54,1,100,4035
6/10/2006 6:00,74,1,100,4035
6/10/2006 6:15,91,1,100,4035
6/10/2006 6:30,114,1,100,4035
6/10/2006 6:45,119,1,100,4035
6/10/2006 7:00,121,1,100,4035
6/10/2006 7:15,132,1,100,4035
6/10/2006 7:30,168,1,100,4035
6/10/2006 7:45,163,1,100,4035
6/10/2006 8:00,151,1,100,4035
6/10/2006 8:15,193,1,100,4035
6/10/2006 8:30,135,1,100,4035
6/10/2006 8:45,133,1,100,4035
6/10/2006 9:00,131,1,100,4035
6/10/2006 9:15,140,1,100,4035
6/10/2006 9:30,176,1,100,4035
6/10/2006 9:45,128,1,100,4035
6/10/2006 10:00,156,1,100,4035
6/10/2006 10:15,166,1,100,4035
6/10/2006 10:30,141,1,100,4035
6/10/2006 10:45,127,1,100,4035
6/10/2006 11:00,195,1,100,4035
6/10/2006 11:15,170,1,100,4035
6/10/2006 11:30,170,1,100,4035
6/10/2006 11:45,137,1,100,4035
6/10/2006 12:00,148,1,100,4035
6/10/2006 12:15,166,1,100,4035
6/10/2006 12:30,162,1,100,4035
6/10/2006 12:45,171,1,100,4035
6/10/2006 13:00,156,1,100,4035
6/10/2006 13:15,186,1,100,4035
6/10/2006 13:30,175,1,100,4035
6/10/2006 13:45,170,1,100,4035
6/10/2006 14:00,159,1,100,4035
6/10/2006 14:15,196,1,100,4035
6/10/2006 14:30,185,1,100,4035
6/10/2006 14:45,167,1,100,4035
6/10/2006 15:00,159,1,100,4035
6/10/2006 15:15,186,1,100,4035
6/10/2006 15:30,166,1,100,4035
6/10/2006 15:45,147,1,100,4035
6/10/2006 16:00,141,1,100,4035
6/10/2006 16:15,175,1,100,4035
6/10/2006 16:30,218,1,100,4035
6/10/2006 16:45,224,1,100,4035
6/10/2006 17:00,197,1,100,4035
6/10/2006 17:15,220,1,100,4035
6/10/2006 17:30,233,1,100,4035
6/10/2006 17:45,235,1,100,4035
6/10/2006 18:00,254,1,100,4035
6/10/2006 18:15,233,1,100,4035
6/10/2006 18:30,162,1,100,4035
6/10/2006 18:45,125,1,100,4035
6/10/2006 19:00,132,1,100,4035
6/10/2006 19:15,160,1,100,4035
6/10/2006 19:30,147,1,100,4035
6/10/2006 19:45,119,1,100,4035
6/10/2006 20:00,157,1,100,4035
6/10/2006 20:15,120,1,100,4035
6/10/2006 20:30,148,1,100,4035
6/10/2006 20:45,123,1,100,4035
6/10/2006 21:00,108,1,100,4035
6/10/2006 21:15,119,1,100,4035
6/10/2006 21:30,99,1,100,4035
6/10/2006 21:45,113,1,100,4035
6/10/2006 22:00,116,1,100,4035
6/10/2006 22:15,110,1,100,4035
6/10/2006 22:30,121,1,100,4035
6/10/2006 22:45,114,1,100,4035
6/10/2006 23:00,117,1,100,4035
6/10/2006 23:15,82,1,100,4035
6/10/2006 23:30,95,1,100,4035
6/10/2006 23:45,100,1,100,4035
7/10/2006 0:00,56,1,100,4035
7/10/2006 0:15,68,1,100,4035
7/10/2006 0:30,58,1,100,4035
7/10/2006 0:45,58,1,100,4035
7/10/2006 1:00,41,1,100,4035
7/10/2006 1:15,34,1,100,4035
7/10/2006 1:30,51,1,100,4035
7/10/2006 1:45,25,1,100,4035
7/10/2006 2:00,26,1,100,4035
7/10/2006 2:15,20,1,100,4035
7/10/2006 2:30,22,1,100,4035
7/10/2006 2:45,19,1,100,4035
7/10/2006 3:00,16,1,100,4035
7/10/2006 3:15,22,1,100,4035
7/10/2006 3:30,14,1,100,4035
7/10/2006 3:45,20,1,100,4035
7/10/2006 4:00,18,1,100,4035
7/10/2006 4:15,15,1,100,4035
7/10/2006 4:30,16,1,100,4035
7/10/2006 4:45,14,1,100,4035
7/10/2006 5:00,9,1,100,4035
7/10/2006 5:15,20,1,100,4035
7/10/2006 5:30,38,1,100,4035
7/10/2006 5:45,26,1,100,4035
7/10/2006 6:00,42,1,100,4035
7/10/2006 6:15,62,1,100,4035
7/10/2006 6:30,74,1,100,4035
7/10/2006 6:45,78,1,100,4035
7/10/2006 7:00,67,1,100,4035
7/10/2006 7:15,75,1,100,4035
7/10/2006 7:30,77,1,100,4035
7/10/2006 7:45,88,1,100,4035
7/10/2006 8:00,87,1,100,4035
7/10/2006 8:15,101,1,100,4035
7/10/2006 8:30,115,1,100,4035
7/10/2006 8:45,117,1,100,4035
7/10/2006 9:00,126,1,100,4035
7/10/2006 9:15,149,1,100,4035
7/10/2006 9:30,147,1,100,4035
7/10/2006 9:45,135,1,100,4035
7/10/2006 10:00,166,1,100,4035
7/10/2006 10:15,161,1,100,4035
7/10/2006 10:30,157,1,100,4035
7/10/2006 10:45,161,1,100,4035
7/10/2006 11:00,171,1,100,4035
7/10/2006 11:15,156,1,100,4035
7/10/2006 11:30,179,1,100,4035
7/10/2006 11:45,165,1,100,4035
7/10/2006 12:00,175,1,100,4035
7/10/2006 12:15,177,1,100,4035
7/10/2006 12:30,167,1,100,4035
7/10/2006 12:45,179,1,100,4035
7/10/2006 13:00,196,1,100,4035
7/10/2006 13:15,173,1,100,4035
7/10/2006 13:30,193,1,100,4035
7/10/2006 13:45,209,1,100,4035
7/10/2006 14:00,178,1,100,4035
7/10/2006 14:15,186,1,100,4035
7/10/2006 14:30,179,1,100,4035
7/10/2006 14:45,186,1,100,4035
7/10/2006 15:00,199,1,100,4035
7/10/2006 15:15,214,1,100,4035
7/10/2006 15:30,205,1,100,4035
7/10/2006 15:45,200,1,100,4035
7/10/2006 16:00,188,1,100,4035
7/10/2006 16:15,166,1,100,4035
7/10/2006 16:30,191,1,100,4035
7/10/2006 16:45,215,1,100,4035
7/10/2006 17:00,215,1,100,4035
7/10/2006 17:15,221,1,100,4035
7/10/2006 17:30,222,1,100,4035
7/10/2006 17:45,193,1,100,4035
7/10/2006 18:00,188,1,100,4035
7/10/2006 18:15,152,1,100,4035
7/10/2006 18:30,185,1,100,4035
7/10/2006 18:45,146,1,100,4035
7/10/2006 19:00,145,1,100,4035
7/10/2006 19:15,149,1,100,4035
7/10/2006 19:30,138,1,100,4035
7/10/2006 19:45,131,1,100,4035
7/10/2006 20:00,103,1,100,4035
7/10/2006 20:15,86,1,100,4035
7/10/2006 20:30,101,1,100,4035
7/10/2006 20:45,100,1,100,4035
7/10/2006 21:00,125,1,100,4035
7/10/2006 21:15,118,1,100,4035
7/10/2006 21:30,112,1,100,4035
7/10/2006 21:45,91,1,100,4035
7/10/2006 22:00,105,1,100,4035
7/10/2006 22:15,52,1,100,4035
7/10/2006 22:30,47,1,100,4035
7/10/2006 22:45,37,1,100,4035
7/10/2006 23:00,80,1,100,4035
7/10/2006 23:15,124,1,100,4035
7/10/2006 23:30,156,1,100,4035
7/10/2006 23:45,94,1,100,4035
8/10/2006 0:00,99,1,100,4035
8/10/2006 0:15,102,1,100,4035
8/10/2006 0:30,90,1,100,4035
8/10/2006 0:45,71,1,100,4035
8/10/2006 1:00,57,1,100,4035
8/10/2006 1:15,64,1,100,4035
8/10/2006 1:30,41,1,100,4035
8/10/2006 1:45,40,1,100,4035
8/10/2006 2:00,41,1,100,4035
8/10/2006 2:15,39,1,100,4035
8/10/2006 2:30,28,1,100,4035
8/10/2006 2:45,32,1,100,4035
8/10/2006 3:00,25,1,100,4035
8/10/2006 3:15,28,1,100,4035
8/10/2006 3:30,16,1,100,4035
8/10/2006 3:45,10,1,100,4035
8/10/2006 4:00,11,1,100,4035
8/10/2006 4:15,16,1,100,4035
8/10/2006 4:30,13,1,100,4035
8/10/2006 4:45,15,1,100,4035
8/10/2006 5:00,19,1,100,4035
8/10/2006 5:15,17,1,100,4035
8/10/2006 5:30,21,1,100,4035
8/10/2006 5:45,20,1,100,4035
8/10/2006 6:00,23,1,100,4035
8/10/2006 6:15,17,1,100,4035
8/10/2006 6:30,39,1,100,4035
8/10/2006 6:45,50,1,100,4035
8/10/2006 7:00,38,1,100,4035
8/10/2006 7:15,44,1,100,4035
8/10/2006 7:30,53,1,100,4035
8/10/2006 7:45,69,1,100,4035
8/10/2006 8:00,55,1,100,4035
8/10/2006 8:15,63,1,100,4035
8/10/2006 8:30,76,1,100,4035
8/10/2006 8:45,96,1,100,4035
8/10/2006 9:00,95,1,100,4035
8/10/2006 9:15,99,1,100,4035
8/10/2006 9:30,92,1,100,4035
8/10/2006 9:45,144,1,100,4035
8/10/2006 10:00,141,1,100,4035
8/10/2006 10:15,141,1,100,4035
8/10/2006 10:30,146,1,100,4035
8/10/2006 10:45,163,1,100,4035
8/10/2006 11:00,144,1,100,4035
8/10/2006 11:15,180,1,100,4035
8/10/2006 11:30,149,1,100,4035
8/10/2006 11:45,172,1,100,4035
8/10/2006 12:00,161,1,100,4035
8/10/2006 12:15,202,1,100,4035
8/10/2006 12:30,196,1,100,4035
8/10/2006 12:45,187,1,100,4035
8/10/2006 13:00,184,1,100,4035
8/10/2006 13:15,192,1,100,4035
8/10/2006 13:30,194,1,100,4035
8/10/2006 13:45,209,1,100,4035
8/10/2006 14:00,150,1,100,4035
8/10/2006 14:15,165,1,100,4035
8/10/2006 14:30,176,1,100,4035
8/10/2006 14:45,182,1,100,4035
8/10/2006 15:00,176,1,100,4035
8/10/2006 15:15,186,1,100,4035
8/10/2006 15:30,164,1,100,4035
8/10/2006 15:45,188,1,100,4035
8/10/2006 16:00,179,1,100,4035
8/10/2006 16:15,161,1,100,4035
8/10/2006 16:30,212,1,100,4035
8/10/2006 16:45,171,1,100,4035
8/10/2006 17:00,219,1,100,4035
8/10/2006 17:15,188,1,100,4035
8/10/2006 17:30,179,1,100,4035
8/10/2006 17:45,166,1,100,4035
8/10/2006 18:00,148,1,100,4035
8/10/2006 18:15,165,1,100,4035
8/10/2006 18:30,158,1,100,4035
8/10/2006 18:45,162,1,100,4035
8/10/2006 19:00,130,1,100,4035
8/10/2006 19:15,120,1,100,4035
8/10/2006 19:30,105,1,100,4035
8/10/2006 19:45,110,1,100,4035
8/10/2006 20:00,101,1,100,4035
8/10/2006 20:15,94,1,100,4035
8/10/2006 20:30,94,1,100,4035
8/10/2006 20:45,81,1,100,4035
8/10/2006 21:00,97,1,100,4035
8/10/2006 21:15,112,1,100,4035
8/10/2006 21:30,72,1,100,4035
8/10/2006 21:45,101,1,100,4035
8/10/2006 22:00,80,1,100,4035
8/10/2006 22:15,76,1,100,4035
8/10/2006 22:30,85,1,100,4035
8/10/2006 22:45,65,1,100,4035
8/10/2006 23:00,47,1,100,4035
8/10/2006 23:15,49,1,100,4035
8/10/2006 23:30,44,1,100,4035
8/10/2006 23:45,35,1,100,4035
9/10/2006 0:00,19,1,100,4035
9/10/2006 0:15,25,1,100,4035
9/10/2006 0:30,16,1,100,4035
9/10/2006 0:45,19,1,100,4035
9/10/2006 1:00,19,1,100,4035
9/10/2006 1:15,4,1,100,4035
9/10/2006 1:30,7,1,100,4035
9/10/2006 1:45,9,1,100,4035
9/10/2006 2:00,10,1,100,4035
9/10/2006 2:15,7,1,100,4035
9/10/2006 2:30,12,1,100,4035
9/10/2006 2:45,6,1,100,4035
9/10/2006 3:00,4,1,100,4035
9/10/2006 3:15,9,1,100,4035
9/10/2006 3:30,10,1,100,4035
9/10/2006 3:45,10,1,100,4035
9/10/2006 4:00,6,1,100,4035
9/10/2006 4:15,12,1,100,4035
9/10/2006 4:30,9,1,100,4035
9/10/2006 4:45,13,1,100,4035
9/10/2006 5:00,27,1,100,4035
9/10/2006 5:15,31,1,100,4035
9/10/2006 5:30,28,1,100,4035
9/10/2006 5:45,43,1,100,4035
9/10/2006 6:00,57,1,100,4035
9/10/2006 6:15,109,1,100,4035
9/10/2006 6:30,114,1,100,4035
9/10/2006 6:45,138,1,100,4035
9/10/2006 7:00,122,1,100,4035
9/10/2006 7:15,142,1,100,4035
9/10/2006 7:30,148,1,100,4035
9/10/2006 7:45,163,1,100,4035
9/10/2006 8:00,167,1,100,4035
9/10/2006 8:15,161,1,100,4035
9/10/2006 8:30,123,1,100,4035
9/10/2006 8:45,143,1,100,4035
9/10/2006 9:00,148,1,100,4035
9/10/2006 9:15,132,1,100,4035
9/10/2006 9:30,136,1,100,4035
9/10/2006 9:45,161,1,100,4035
9/10/2006 10:00,136,1,100,4035
9/10/2006 10:15,137,1,100,4035
9/10/2006 10:30,145,1,100,4035
9/10/2006 10:45,133,1,100,4035
9/10/2006 11:00,142,1,100,4035
9/10/2006 11:15,148,1,100,4035
9/10/2006 11:30,186,1,100,4035
9/10/2006 11:45,149,1,100,4035
9/10/2006 12:00,166,1,100,4035
9/10/2006 12:15,176,1,100,4035
9/10/2006 12:30,163,1,100,4035
9/10/2006 12:45,118,1,100,4035
9/10/2006 13:00,140,1,100,4035
9/10/2006 13:15,141,1,100,4035
9/10/2006 13:30,158,1,100,4035
9/10/2006 13:45,157,1,100,4035
9/10/2006 14:00,148,1,100,4035
9/10/2006 14:15,174,1,100,4035
9/10/2006 14:30,160,1,100,4035
9/10/2006 14:45,153,1,100,4035
9/10/2006 15:00,180,1,100,4035
9/10/2006 15:15,167,1,100,4035
9/10/2006 15:30,152,1,100,4035
9/10/2006 15:45,146,1,100,4035
9/10/2006 16:00,145,1,100,4035
9/10/2006 16:15,144,1,100,4035
9/10/2006 16:30,215,1,100,4035
9/10/2006 16:45,186,1,100,4035
9/10/2006 17:00,212,1,100,4035
9/10/2006 17:15,205,1,100,4035
9/10/2006 17:30,234,1,100,4035
9/10/2006 17:45,245,1,100,4035
9/10/2006 18:00,201,1,100,4035
9/10/2006 18:15,218,1,100,4035
9/10/2006 18:30,176,1,100,4035
9/10/2006 18:45,176,1,100,4035
9/10/2006 19:00,141,1,100,4035
9/10/2006 19:15,131,1,100,4035
9/10/2006 19:30,129,1,100,4035
9/10/2006 19:45,127,1,100,4035
9/10/2006 20:00,128,1,100,4035
9/10/2006 20:15,99,1,100,4035
9/10/2006 20:30,91,1,100,4035
9/10/2006 20:45,88,1,100,4035
9/10/2006 21:00,114,1,100,4035
9/10/2006 21:15,106,1,100,4035
9/10/2006 21:30,101,1,100,4035
9/10/2006 21:45,87,1,100,4035
9/10/2006 22:00,80,1,100,4035
9/10/2006 22:15,86,1,100,4035
9/10/2006 22:30,83,1,100,4035
9/10/2006 22:45,68,1,100,4035
9/10/2006 23:00,68,1,100,4035
9/10/2006 23:15,58,1,100,4035
9/10/2006 23:30,37,1,100,4035
9/10/2006 23:45,32,1,100,4035
10/10/2006 0:00,32,1,100,4035
10/10/2006 0:15,16,1,100,4035
10/10/2006 0:30,15,1,100,4035
10/10/2006 0:45,9,1,100,4035
10/10/2006 1:00,10,1,100,4035
10/10/2006 1:15,13,1,100,4035
10/10/2006 1:30,14,1,100,4035
10/10/2006 1:45,11,1,100,4035
10/10/2006 2:00,11,1,100,4035
10/10/2006 2:15,13,1,100,4035
10/10/2006 2:30,6,1,100,4035
10/10/2006 2:45,5,1,100,4035
10/10/2006 3:00,7,1,100,4035
10/10/2006 3:15,3,1,100,4035
10/10/2006 3:30,10,1,100,4035
10/10/2006 3:45,7,1,100,4035
10/10/2006 4:00,7,1,100,4035
10/10/2006 4:15,10,1,100,4035
10/10/2006 4:30,7,1,100,4035
10/10/2006 4:45,14,1,100,4035
10/10/2006 5:00,19,1,100,4035
10/10/2006 5:15,26,1,100,4035
10/10/2006 5:30,44,1,100,4035
10/10/2006 5:45,49,1,100,4035
10/10/2006 6:00,74,1,100,4035
10/10/2006 6:15,99,1,100,4035
10/10/2006 6:30,132,1,100,4035
10/10/2006 6:45,123,1,100,4035
10/10/2006 7:00,135,1,100,4035
10/10/2006 7:15,159,1,100,4035
10/10/2006 7:30,157,1,100,4035
