5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/10/2006 3:15,26,1,100,4812
29/10/2006 3:30,23,1,100,4812
29/10/2006 3:45,17,1,100,4812
29/10/2006 4:00,22,1,100,4812
29/10/2006 4:15,23,1,100,4812
29/10/2006 4:30,20,1,100,4812
29/10/2006 4:45,12,1,100,4812
29/10/2006 5:00,20,1,100,4812
29/10/2006 5:15,20,1,100,4812
29/10/2006 5:30,28,1,100,4812
29/10/2006 5:45,17,1,100,4812
29/10/2006 6:00,17,1,100,4812
29/10/2006 6:15,26,1,100,4812
29/10/2006 6:30,27,1,100,4812
29/10/2006 6:45,34,1,100,4812
29/10/2006 7:00,24,1,100,4812
29/10/2006 7:15,30,1,100,4812
29/10/2006 7:30,29,1,100,4812
29/10/2006 7:45,32,1,100,4812
29/10/2006 8:00,40,1,100,4812
29/10/2006 8:15,45,1,100,4812
29/10/2006 8:30,36,1,100,4812
29/10/2006 8:45,64,1,100,4812
29/10/2006 9:00,52,1,100,4812
29/10/2006 9:15,57,1,100,4812
29/10/2006 9:30,78,1,100,4812
29/10/2006 9:45,63,1,100,4812
29/10/2006 10:00,90,1,100,4812
29/10/2006 10:15,64,1,100,4812
29/10/2006 10:30,90,1,100,4812
29/10/2006 10:45,69,1,100,4812
29/10/2006 11:00,88,1,100,4812
29/10/2006 11:15,95,1,100,4812
29/10/2006 11:30,89,1,100,4812
29/10/2006 11:45,123,1,100,4812
29/10/2006 12:00,97,1,100,4812
29/10/2006 12:15,101,1,100,4812
29/10/2006 12:30,108,1,100,4812
29/10/2006 12:45,102,1,100,4812
29/10/2006 13:00,94,1,100,4812
29/10/2006 13:15,105,1,100,4812
29/10/2006 13:30,121,1,100,4812
29/10/2006 13:45,84,1,100,4812
29/10/2006 14:00,113,1,100,4812
29/10/2006 14:15,103,1,100,4812
29/10/2006 14:30,88,1,100,4812
29/10/2006 14:45,99,1,100,4812
29/10/2006 15:00,105,1,100,4812
29/10/2006 15:15,72,1,100,4812
29/10/2006 15:30,99,1,100,4812
29/10/2006 15:45,73,1,100,4812
29/10/2006 16:00,101,1,100,4812
29/10/2006 16:15,90,1,100,4812
29/10/2006 16:30,97,1,100,4812
29/10/2006 16:45,76,1,100,4812
29/10/2006 17:00,93,1,100,4812
29/10/2006 17:15,68,1,100,4812
29/10/2006 17:30,93,1,100,4812
29/10/2006 17:45,81,1,100,4812
29/10/2006 18:00,62,1,100,4812
29/10/2006 18:15,74,1,100,4812
29/10/2006 18:30,99,1,100,4812
29/10/2006 18:45,71,1,100,4812
29/10/2006 19:00,77,1,100,4812
29/10/2006 19:15,50,1,100,4812
29/10/2006 19:30,62,1,100,4812
29/10/2006 19:45,36,1,100,4812
29/10/2006 20:00,44,1,100,4812
29/10/2006 20:15,51,1,100,4812
29/10/2006 20:30,56,1,100,4812
29/10/2006 20:45,50,1,100,4812
29/10/2006 21:00,51,1,100,4812
29/10/2006 21:15,49,1,100,4812
29/10/2006 21:30,43,1,100,4812
29/10/2006 21:45,37,1,100,4812
29/10/2006 22:00,42,1,100,4812
29/10/2006 22:15,44,1,100,4812
29/10/2006 22:30,28,1,100,4812
29/10/2006 22:45,30,1,100,4812
29/10/2006 23:00,37,1,100,4812
29/10/2006 23:15,26,1,100,4812
29/10/2006 23:30,20,1,100,4812
29/10/2006 23:45,14,1,100,4812
30/10/2006 0:00,19,1,100,4812
30/10/2006 0:15,17,1,100,4812
30/10/2006 0:30,15,1,100,4812
30/10/2006 0:45,9,1,100,4812
30/10/2006 1:00,14,1,100,4812
30/10/2006 1:15,8,1,100,4812
30/10/2006 1:30,8,1,100,4812
30/10/2006 1:45,12,1,100,4812
30/10/2006 2:00,6,1,100,4812
30/10/2006 2:15,5,1,100,4812
30/10/2006 2:30,8,1,100,4812
30/10/2006 2:45,7,1,100,4812
30/10/2006 3:00,8,1,100,4812
30/10/2006 3:15,10,1,100,4812
30/10/2006 3:30,15,1,100,4812
30/10/2006 3:45,8,1,100,4812
30/10/2006 4:00,12,1,100,4812
30/10/2006 4:15,4,1,100,4812
30/10/2006 4:30,9,1,100,4812
30/10/2006 4:45,8,1,100,4812
30/10/2006 5:00,15,1,100,4812
30/10/2006 5:15,16,1,100,4812
30/10/2006 5:30,46,1,100,4812
30/10/2006 5:45,43,1,100,4812
30/10/2006 6:00,53,1,100,4812
30/10/2006 6:15,83,1,100,4812
30/10/2006 6:30,104,1,100,4812
30/10/2006 6:45,107,1,100,4812
30/10/2006 7:00,154,1,100,4812
30/10/2006 7:15,153,1,100,4812
30/10/2006 7:30,167,1,100,4812
30/10/2006 7:45,183,1,100,4812
30/10/2006 8:00,197,1,100,4812
30/10/2006 8:15,196,1,100,4812
30/10/2006 8:30,213,1,100,4812
30/10/2006 8:45,217,1,100,4812
30/10/2006 9:00,181,1,100,4812
30/10/2006 9:15,127,1,100,4812
30/10/2006 9:30,123,1,100,4812
30/10/2006 9:45,102,1,100,4812
30/10/2006 10:00,108,1,100,4812
30/10/2006 10:15,78,1,100,4812
30/10/2006 10:30,85,1,100,4812
30/10/2006 10:45,94,1,100,4812
30/10/2006 11:00,90,1,100,4812
30/10/2006 11:15,100,1,100,4812
30/10/2006 11:30,82,1,100,4812
30/10/2006 11:45,69,1,100,4812
30/10/2006 12:00,90,1,100,4812
30/10/2006 12:15,83,1,100,4812
30/10/2006 12:30,89,1,100,4812
30/10/2006 12:45,85,1,100,4812
30/10/2006 13:00,93,1,100,4812
30/10/2006 13:15,80,1,100,4812
30/10/2006 13:30,78,1,100,4812
30/10/2006 13:45,82,1,100,4812
30/10/2006 14:00,72,1,100,4812
30/10/2006 14:15,68,1,100,4812
30/10/2006 14:30,85,1,100,4812
30/10/2006 14:45,92,1,100,4812
30/10/2006 15:00,101,1,100,4812
30/10/2006 15:15,87,1,100,4812
30/10/2006 15:30,94,1,100,4812
30/10/2006 15:45,103,1,100,4812
30/10/2006 16:00,109,1,100,4812
30/10/2006 16:15,120,1,100,4812
30/10/2006 16:30,119,1,100,4812
30/10/2006 16:45,109,1,100,4812
30/10/2006 17:00,89,1,100,4812
30/10/2006 17:15,123,1,100,4812
30/10/2006 17:30,150,1,100,4812
30/10/2006 17:45,101,1,100,4812
30/10/2006 18:00,123,1,100,4812
30/10/2006 18:15,110,1,100,4812
30/10/2006 18:30,93,1,100,4812
30/10/2006 18:45,104,1,100,4812
30/10/2006 19:00,83,1,100,4812
30/10/2006 19:15,76,1,100,4812
30/10/2006 19:30,78,1,100,4812
30/10/2006 19:45,62,1,100,4812
30/10/2006 20:00,49,1,100,4812
30/10/2006 20:15,58,1,100,4812
30/10/2006 20:30,46,1,100,4812
30/10/2006 20:45,56,1,100,4812
30/10/2006 21:00,78,1,100,4812
30/10/2006 21:15,42,1,100,4812
30/10/2006 21:30,45,1,100,4812
30/10/2006 21:45,49,1,100,4812
30/10/2006 22:00,34,1,100,4812
30/10/2006 22:15,38,1,100,4812
30/10/2006 22:30,40,1,100,4812
30/10/2006 22:45,26,1,100,4812
30/10/2006 23:00,26,1,100,4812
30/10/2006 23:15,13,1,100,4812
30/10/2006 23:30,19,1,100,4812
30/10/2006 23:45,14,1,100,4812
31/10/2006 0:00,12,1,100,4812
31/10/2006 0:15,2,1,100,4812
31/10/2006 0:30,11,1,100,4812
31/10/2006 0:45,8,1,100,4812
31/10/2006 1:00,10,1,100,4812
31/10/2006 1:15,8,1,100,4812
31/10/2006 1:30,7,1,100,4812
31/10/2006 1:45,7,1,100,4812
31/10/2006 2:00,7,1,100,4812
31/10/2006 2:15,5,1,100,4812
31/10/2006 2:30,5,1,100,4812
31/10/2006 2:45,4,1,100,4812
31/10/2006 3:00,6,1,100,4812
31/10/2006 3:15,7,1,100,4812
31/10/2006 3:30,15,1,100,4812
31/10/2006 3:45,4,1,100,4812
31/10/2006 4:00,10,1,100,4812
31/10/2006 4:15,8,1,100,4812
31/10/2006 4:30,6,1,100,4812
31/10/2006 4:45,8,1,100,4812
31/10/2006 5:00,13,1,100,4812
31/10/2006 5:15,20,1,100,4812
31/10/2006 5:30,48,1,100,4812
31/10/2006 5:45,56,1,100,4812
31/10/2006 6:00,50,1,100,4812
31/10/2006 6:15,85,1,100,4812
31/10/2006 6:30,103,1,100,4812
31/10/2006 6:45,131,1,100,4812
31/10/2006 7:00,148,1,100,4812
31/10/2006 7:15,176,1,100,4812
31/10/2006 7:30,172,1,100,4812
31/10/2006 7:45,201,1,100,4812
31/10/2006 8:00,214,1,100,4812
31/10/2006 8:15,206,1,100,4812
31/10/2006 8:30,228,1,100,4812
31/10/2006 8:45,224,1,100,4812
31/10/2006 9:00,172,1,100,4812
31/10/2006 9:15,150,1,100,4812
31/10/2006 9:30,124,1,100,4812
31/10/2006 9:45,144,1,100,4812
31/10/2006 10:00,103,1,100,4812
31/10/2006 10:15,99,1,100,4812
31/10/2006 10:30,109,1,100,4812
31/10/2006 10:45,99,1,100,4812
31/10/2006 11:00,111,1,100,4812
31/10/2006 11:15,85,1,100,4812
31/10/2006 11:30,96,1,100,4812
31/10/2006 11:45,99,1,100,4812
31/10/2006 12:00,86,1,100,4812
31/10/2006 12:15,89,1,100,4812
31/10/2006 12:30,108,1,100,4812
31/10/2006 12:45,81,1,100,4812
31/10/2006 13:00,88,1,100,4812
31/10/2006 13:15,86,1,100,4812
31/10/2006 13:30,96,1,100,4812
31/10/2006 13:45,86,1,100,4812
31/10/2006 14:00,88,1,100,4812
31/10/2006 14:15,76,1,100,4812
31/10/2006 14:30,84,1,100,4812
31/10/2006 14:45,76,1,100,4812
31/10/2006 15:00,94,1,100,4812
31/10/2006 15:15,73,1,100,4812
31/10/2006 15:30,124,1,100,4812
31/10/2006 15:45,113,1,100,4812
31/10/2006 16:00,95,1,100,4812
31/10/2006 16:15,118,1,100,4812
31/10/2006 16:30,107,1,100,4812
31/10/2006 16:45,100,1,100,4812
31/10/2006 17:00,125,1,100,4812
31/10/2006 17:15,165,1,100,4812
31/10/2006 17:30,158,1,100,4812
31/10/2006 17:45,135,1,100,4812
31/10/2006 18:00,145,1,100,4812
31/10/2006 18:15,122,1,100,4812
31/10/2006 18:30,100,1,100,4812
31/10/2006 18:45,113,1,100,4812
31/10/2006 19:00,99,1,100,4812
31/10/2006 19:15,102,1,100,4812
31/10/2006 19:30,74,1,100,4812
31/10/2006 19:45,73,1,100,4812
31/10/2006 20:00,74,1,100,4812
31/10/2006 20:15,53,1,100,4812
31/10/2006 20:30,53,1,100,4812
31/10/2006 20:45,66,1,100,4812
31/10/2006 21:00,86,1,100,4812
31/10/2006 21:15,55,1,100,4812
31/10/2006 21:30,65,1,100,4812
31/10/2006 21:45,65,1,100,4812
31/10/2006 22:00,58,1,100,4812
31/10/2006 22:15,46,1,100,4812
31/10/2006 22:30,46,1,100,4812
31/10/2006 22:45,38,1,100,4812
31/10/2006 23:00,42,1,100,4812
31/10/2006 23:15,27,1,100,4812
31/10/2006 23:30,17,1,100,4812
31/10/2006 23:45,26,1,100,4812
1/10/2006 0:00,58,1,100,4812
1/10/2006 0:15,53,1,100,4812
1/10/2006 0:30,57,1,100,4812
1/10/2006 0:45,43,1,100,4812
1/10/2006 1:00,39,1,100,4812
1/10/2006 1:15,37,1,100,4812
1/10/2006 1:30,19,1,100,4812
1/10/2006 1:45,25,1,100,4812
1/10/2006 2:00,21,1,100,4812
1/10/2006 2:15,21,1,100,4812
1/10/2006 2:30,17,1,100,4812
1/10/2006 2:45,16,1,100,4812
1/10/2006 3:00,18,1,100,4812
1/10/2006 3:15,13,1,100,4812
1/10/2006 3:30,16,1,100,4812
1/10/2006 3:45,14,1,100,4812
1/10/2006 4:00,15,1,100,4812
1/10/2006 4:15,12,1,100,4812
1/10/2006 4:30,11,1,100,4812
1/10/2006 4:45,10,1,100,4812
1/10/2006 5:00,9,1,100,4812
1/10/2006 5:15,11,1,100,4812
1/10/2006 5:30,11,1,100,4812
1/10/2006 5:45,13,1,100,4812
1/10/2006 6:00,10,1,100,4812
1/10/2006 6:15,11,1,100,4812
1/10/2006 6:30,15,1,100,4812
1/10/2006 6:45,31,1,100,4812
1/10/2006 7:00,15,1,100,4812
1/10/2006 7:15,27,1,100,4812
1/10/2006 7:30,27,1,100,4812
1/10/2006 7:45,34,1,100,4812
1/10/2006 8:00,34,1,100,4812
1/10/2006 8:15,34,1,100,4812
1/10/2006 8:30,42,1,100,4812
1/10/2006 8:45,69,1,100,4812
1/10/2006 9:00,46,1,100,4812
1/10/2006 9:15,69,1,100,4812
1/10/2006 9:30,71,1,100,4812
1/10/2006 9:45,100,1,100,4812
1/10/2006 10:00,109,1,100,4812
1/10/2006 10:15,88,1,100,4812
1/10/2006 10:30,118,1,100,4812
1/10/2006 10:45,113,1,100,4812
1/10/2006 11:00,97,1,100,4812
1/10/2006 11:15,113,1,100,4812
1/10/2006 11:30,145,1,100,4812
1/10/2006 11:45,167,1,100,4812
1/10/2006 12:00,129,1,100,4812
1/10/2006 12:15,173,1,100,4812
1/10/2006 12:30,143,1,100,4812
1/10/2006 12:45,150,1,100,4812
1/10/2006 13:00,134,1,100,4812
1/10/2006 13:15,140,1,100,4812
1/10/2006 13:30,128,1,100,4812
1/10/2006 13:45,152,1,100,4812
1/10/2006 14:00,123,1,100,4812
1/10/2006 14:15,140,1,100,4812
1/10/2006 14:30,155,1,100,4812
1/10/2006 14:45,139,1,100,4812
1/10/2006 15:00,127,1,100,4812
1/10/2006 15:15,170,1,100,4812
1/10/2006 15:30,156,1,100,4812
1/10/2006 15:45,168,1,100,4812
1/10/2006 16:00,145,1,100,4812
1/10/2006 16:15,211,1,100,4812
1/10/2006 16:30,173,1,100,4812
1/10/2006 16:45,208,1,100,4812
1/10/2006 17:00,159,1,100,4812
1/10/2006 17:15,218,1,100,4812
1/10/2006 17:30,216,1,100,4812
1/10/2006 17:45,240,1,100,4812
1/10/2006 18:00,183,1,100,4812
1/10/2006 18:15,148,1,100,4812
1/10/2006 18:30,126,1,100,4812
1/10/2006 18:45,122,1,100,4812
1/10/2006 19:00,83,1,100,4812
1/10/2006 19:15,85,1,100,4812
1/10/2006 19:30,62,1,100,4812
1/10/2006 19:45,65,1,100,4812
1/10/2006 20:00,69,1,100,4812
1/10/2006 20:15,51,1,100,4812
1/10/2006 20:30,66,1,100,4812
1/10/2006 20:45,56,1,100,4812
1/10/2006 21:00,85,1,100,4812
1/10/2006 21:15,93,1,100,4812
1/10/2006 21:30,67,1,100,4812
1/10/2006 21:45,45,1,100,4812
1/10/2006 22:00,52,1,100,4812
1/10/2006 22:15,41,1,100,4812
1/10/2006 22:30,36,1,100,4812
1/10/2006 22:45,35,1,100,4812
1/10/2006 23:00,32,1,100,4812
1/10/2006 23:15,31,1,100,4812
1/10/2006 23:30,21,1,100,4812
1/10/2006 23:45,24,1,100,4812
2/10/2006 0:00,14,1,100,4812
2/10/2006 0:15,8,1,100,4812
2/10/2006 0:30,10,1,100,4812
2/10/2006 0:45,13,1,100,4812
2/10/2006 1:00,9,1,100,4812
2/10/2006 1:15,10,1,100,4812
2/10/2006 1:30,5,1,100,4812
2/10/2006 1:45,5,1,100,4812
2/10/2006 2:00,8,1,100,4812
2/10/2006 2:15,2,1,100,4812
2/10/2006 2:30,2,1,100,4812
2/10/2006 2:45,4,1,100,4812
2/10/2006 3:00,8,1,100,4812
2/10/2006 3:15,0,1,100,4812
2/10/2006 3:30,4,1,100,4812
2/10/2006 3:45,4,1,100,4812
2/10/2006 4:00,6,1,100,4812
2/10/2006 4:15,4,1,100,4812
2/10/2006 4:30,6,1,100,4812
2/10/2006 4:45,5,1,100,4812
2/10/2006 5:00,3,1,100,4812
2/10/2006 5:15,10,1,100,4812
2/10/2006 5:30,13,1,100,4812
2/10/2006 5:45,16,1,100,4812
2/10/2006 6:00,22,1,100,4812
2/10/2006 6:15,28,1,100,4812
2/10/2006 6:30,51,1,100,4812
2/10/2006 6:45,83,1,100,4812
2/10/2006 7:00,107,1,100,4812
2/10/2006 7:15,120,1,100,4812
2/10/2006 7:30,227,1,100,4812
2/10/2006 7:45,227,1,100,4812
2/10/2006 8:00,239,1,100,4812
2/10/2006 8:15,239,1,100,4812
2/10/2006 8:30,229,1,100,4812
2/10/2006 8:45,164,1,100,4812
2/10/2006 9:00,167,1,100,4812
2/10/2006 9:15,159,1,100,4812
2/10/2006 9:30,144,1,100,4812
2/10/2006 9:45,120,1,100,4812
2/10/2006 10:00,138,1,100,4812
2/10/2006 10:15,136,1,100,4812
2/10/2006 10:30,156,1,100,4812
2/10/2006 10:45,173,1,100,4812
2/10/2006 11:00,156,1,100,4812
2/10/2006 11:15,143,1,100,4812
2/10/2006 11:30,121,1,100,4812
2/10/2006 11:45,148,1,100,4812
2/10/2006 12:00,151,1,100,4812
2/10/2006 12:15,147,1,100,4812
2/10/2006 12:30,170,1,100,4812
2/10/2006 12:45,156,1,100,4812
2/10/2006 13:00,154,1,100,4812
2/10/2006 13:15,149,1,100,4812
2/10/2006 13:30,169,1,100,4812
2/10/2006 13:45,152,1,100,4812
2/10/2006 14:00,157,1,100,4812
2/10/2006 14:15,161,1,100,4812
2/10/2006 14:30,173,1,100,4812
2/10/2006 14:45,182,1,100,4812
2/10/2006 15:00,202,1,100,4812
2/10/2006 15:15,204,1,100,4812
2/10/2006 15:30,226,1,100,4812
2/10/2006 15:45,177,1,100,4812
2/10/2006 16:00,194,1,100,4812
2/10/2006 16:15,214,1,100,4812
2/10/2006 16:30,241,1,100,4812
2/10/2006 16:45,242,1,100,4812
2/10/2006 17:00,241,1,100,4812
2/10/2006 17:15,330,1,100,4812
2/10/2006 17:30,285,1,100,4812
2/10/2006 17:45,326,1,100,4812
2/10/2006 18:00,300,1,100,4812
2/10/2006 18:15,283,1,100,4812
2/10/2006 18:30,235,1,100,4812
2/10/2006 18:45,214,1,100,4812
2/10/2006 19:00,145,1,100,4812
2/10/2006 19:15,121,1,100,4812
2/10/2006 19:30,129,1,100,4812
2/10/2006 19:45,107,1,100,4812
2/10/2006 20:00,82,1,100,4812
2/10/2006 20:15,85,1,100,4812
2/10/2006 20:30,73,1,100,4812
2/10/2006 20:45,73,1,100,4812
2/10/2006 21:00,69,1,100,4812
2/10/2006 21:15,70,1,100,4812
2/10/2006 21:30,75,1,100,4812
2/10/2006 21:45,68,1,100,4812
2/10/2006 22:00,65,1,100,4812
2/10/2006 22:15,53,1,100,4812
2/10/2006 22:30,56,1,100,4812
2/10/2006 22:45,39,1,100,4812
2/10/2006 23:00,22,1,100,4812
2/10/2006 23:15,29,1,100,4812
2/10/2006 23:30,21,1,100,4812
2/10/2006 23:45,18,1,100,4812
3/10/2006 0:00,20,1,100,4812
3/10/2006 0:15,14,1,100,4812
3/10/2006 0:30,12,1,100,4812
3/10/2006 0:45,9,1,100,4812
3/10/2006 1:00,2,1,100,4812
3/10/2006 1:15,8,1,100,4812
3/10/2006 1:30,5,1,100,4812
3/10/2006 1:45,1,1,100,4812
3/10/2006 2:00,6,1,100,4812
3/10/2006 2:15,1,1,100,4812
3/10/2006 2:30,3,1,100,4812
3/10/2006 2:45,1,1,100,4812
3/10/2006 3:00,0,1,100,4812
3/10/2006 3:15,3,1,100,4812
3/10/2006 3:30,4,1,100,4812
3/10/2006 3:45,1,1,100,4812
3/10/2006 4:00,1,1,100,4812
3/10/2006 4:15,3,1,100,4812
3/10/2006 4:30,1,1,100,4812
3/10/2006 4:45,3,1,100,4812
3/10/2006 5:00,7,1,100,4812
3/10/2006 5:15,9,1,100,4812
3/10/2006 5:30,9,1,100,4812
3/10/2006 5:45,23,1,100,4812
3/10/2006 6:00,21,1,100,4812
3/10/2006 6:15,41,1,100,4812
3/10/2006 6:30,77,1,100,4812
3/10/2006 6:45,98,1,100,4812
3/10/2006 7:00,117,1,100,4812
3/10/2006 7:15,117,1,100,4812
3/10/2006 7:30,193,1,100,4812
3/10/2006 7:45,259,1,100,4812
3/10/2006 8:00,241,1,100,4812
3/10/2006 8:15,216,1,100,4812
3/10/2006 8:30,272,1,100,4812
3/10/2006 8:45,233,1,100,4812
3/10/2006 9:00,237,1,100,4812
3/10/2006 9:15,176,1,100,4812
3/10/2006 9:30,181,1,100,4812
3/10/2006 9:45,152,1,100,4812
3/10/2006 10:00,145,1,100,4812
3/10/2006 10:15,156,1,100,4812
3/10/2006 10:30,153,1,100,4812
3/10/2006 10:45,134,1,100,4812
3/10/2006 11:00,166,1,100,4812
3/10/2006 11:15,150,1,100,4812
3/10/2006 11:30,151,1,100,4812
3/10/2006 11:45,167,1,100,4812
3/10/2006 12:00,141,1,100,4812
3/10/2006 12:15,161,1,100,4812
3/10/2006 12:30,197,1,100,4812
3/10/2006 12:45,195,1,100,4812
3/10/2006 13:00,190,1,100,4812
3/10/2006 13:15,177,1,100,4812
3/10/2006 13:30,168,1,100,4812
3/10/2006 13:45,183,1,100,4812
3/10/2006 14:00,180,1,100,4812
3/10/2006 14:15,267,1,100,4812
3/10/2006 14:30,175,1,100,4812
3/10/2006 14:45,201,1,100,4812
3/10/2006 15:00,216,1,100,4812
3/10/2006 15:15,225,1,100,4812
3/10/2006 15:30,249,1,100,4812
3/10/2006 15:45,251,1,100,4812
3/10/2006 16:00,244,1,100,4812
3/10/2006 16:15,265,1,100,4812
3/10/2006 16:30,221,1,100,4812
3/10/2006 16:45,277,1,100,4812
3/10/2006 17:00,232,1,100,4812
3/10/2006 17:15,293,1,100,4812
3/10/2006 17:30,264,1,100,4812
3/10/2006 17:45,316,1,100,4812
3/10/2006 18:00,275,1,100,4812
3/10/2006 18:15,281,1,100,4812
3/10/2006 18:30,244,1,100,4812
3/10/2006 18:45,225,1,100,4812
3/10/2006 19:00,216,1,100,4812
3/10/2006 19:15,196,1,100,4812
3/10/2006 19:30,121,1,100,4812
3/10/2006 19:45,120,1,100,4812
3/10/2006 20:00,96,1,100,4812
3/10/2006 20:15,95,1,100,4812
3/10/2006 20:30,82,1,100,4812
3/10/2006 20:45,66,1,100,4812
3/10/2006 21:00,83,1,100,4812
3/10/2006 21:15,73,1,100,4812
3/10/2006 21:30,74,1,100,4812
3/10/2006 21:45,71,1,100,4812
3/10/2006 22:00,80,1,100,4812
3/10/2006 22:15,67,1,100,4812
3/10/2006 22:30,65,1,100,4812
3/10/2006 22:45,52,1,100,4812
3/10/2006 23:00,39,1,100,4812
3/10/2006 23:15,42,1,100,4812
3/10/2006 23:30,31,1,100,4812
3/10/2006 23:45,25,1,100,4812
4/10/2006 0:00,24,1,100,4812
4/10/2006 0:15,12,1,100,4812
4/10/2006 0:30,15,1,100,4812
4/10/2006 0:45,11,1,100,4812
4/10/2006 1:00,5,1,100,4812
4/10/2006 1:15,12,1,100,4812
4/10/2006 1:30,10,1,100,4812
4/10/2006 1:45,10,1,100,4812
4/10/2006 2:00,4,1,100,4812
4/10/2006 2:15,4,1,100,4812
4/10/2006 2:30,2,1,100,4812
4/10/2006 2:45,4,1,100,4812
4/10/2006 3:00,2,1,100,4812
4/10/2006 3:15,2,1,100,4812
4/10/2006 3:30,1,1,100,4812
4/10/2006 3:45,0,1,100,4812
4/10/2006 4:00,4,1,100,4812
4/10/2006 4:15,2,1,100,4812
4/10/2006 4:30,1,1,100,4812
4/10/2006 4:45,6,1,100,4812
4/10/2006 5:00,4,1,100,4812
4/10/2006 5:15,12,1,100,4812
4/10/2006 5:30,11,1,100,4812
4/10/2006 5:45,14,1,100,4812
4/10/2006 6:00,36,1,100,4812
4/10/2006 6:15,42,1,100,4812
4/10/2006 6:30,65,1,100,4812
4/10/2006 6:45,115,1,100,4812
4/10/2006 7:00,122,1,100,4812
4/10/2006 7:15,142,1,100,4812
4/10/2006 7:30,216,1,100,4812
4/10/2006 7:45,215,1,100,4812
4/10/2006 8:00,195,1,100,4812
4/10/2006 8:15,254,1,100,4812
4/10/2006 8:30,245,1,100,4812
4/10/2006 8:45,256,1,100,4812
4/10/2006 9:00,216,1,100,4812
4/10/2006 9:15,192,1,100,4812
4/10/2006 9:30,199,1,100,4812
4/10/2006 9:45,184,1,100,4812
4/10/2006 10:00,148,1,100,4812
4/10/2006 10:15,144,1,100,4812
4/10/2006 10:30,162,1,100,4812
4/10/2006 10:45,164,1,100,4812
4/10/2006 11:00,151,1,100,4812
4/10/2006 11:15,183,1,100,4812
4/10/2006 11:30,178,1,100,4812
4/10/2006 11:45,172,1,100,4812
4/10/2006 12:00,183,1,100,4812
4/10/2006 12:15,177,1,100,4812
4/10/2006 12:30,165,1,100,4812
4/10/2006 12:45,198,1,100,4812
4/10/2006 13:00,163,1,100,4812
4/10/2006 13:15,198,1,100,4812
4/10/2006 13:30,161,1,100,4812
4/10/2006 13:45,194,1,100,4812
4/10/2006 14:00,164,1,100,4812
4/10/2006 14:15,193,1,100,4812
4/10/2006 14:30,185,1,100,4812
4/10/2006 14:45,206,1,100,4812
4/10/2006 15:00,252,1,100,4812
4/10/2006 15:15,251,1,100,4812
4/10/2006 15:30,229,1,100,4812
4/10/2006 15:45,241,1,100,4812
4/10/2006 16:00,244,1,100,4812
4/10/2006 16:15,251,1,100,4812
4/10/2006 16:30,250,1,100,4812
4/10/2006 16:45,263,1,100,4812
4/10/2006 17:00,291,1,100,4812
4/10/2006 17:15,280,1,100,4812
4/10/2006 17:30,268,1,100,4812
4/10/2006 17:45,338,1,100,4812
4/10/2006 18:00,300,1,100,4812
4/10/2006 18:15,284,1,100,4812
4/10/2006 18:30,260,1,100,4812
4/10/2006 18:45,225,1,100,4812
4/10/2006 19:00,172,1,100,4812
4/10/2006 19:15,195,1,100,4812
4/10/2006 19:30,108,1,100,4812
4/10/2006 19:45,120,1,100,4812
4/10/2006 20:00,88,1,100,4812
4/10/2006 20:15,103,1,100,4812
4/10/2006 20:30,83,1,100,4812
4/10/2006 20:45,108,1,100,4812
4/10/2006 21:00,82,1,100,4812
4/10/2006 21:15,81,1,100,4812
4/10/2006 21:30,93,1,100,4812
4/10/2006 21:45,99,1,100,4812
4/10/2006 22:00,77,1,100,4812
4/10/2006 22:15,88,1,100,4812
4/10/2006 22:30,75,1,100,4812
4/10/2006 22:45,77,1,100,4812
4/10/2006 23:00,48,1,100,4812
4/10/2006 23:15,47,1,100,4812
4/10/2006 23:30,43,1,100,4812
4/10/2006 23:45,28,1,100,4812
5/10/2006 0:00,18,1,100,4812
5/10/2006 0:15,21,1,100,4812
5/10/2006 0:30,10,1,100,4812
5/10/2006 0:45,12,1,100,4812
5/10/2006 1:00,7,1,100,4812
5/10/2006 1:15,15,1,100,4812
5/10/2006 1:30,9,1,100,4812
5/10/2006 1:45,4,1,100,4812
5/10/2006 2:00,7,1,100,4812
5/10/2006 2:15,3,1,100,4812
5/10/2006 2:30,2,1,100,4812
5/10/2006 2:45,4,1,100,4812
5/10/2006 3:00,3,1,100,4812
5/10/2006 3:15,3,1,100,4812
5/10/2006 3:30,2,1,100,4812
5/10/2006 3:45,2,1,100,4812
5/10/2006 4:00,3,1,100,4812
5/10/2006 4:15,1,1,100,4812
5/10/2006 4:30,3,1,100,4812
5/10/2006 4:45,7,1,100,4812
5/10/2006 5:00,2,1,100,4812
5/10/2006 5:15,8,1,100,4812
5/10/2006 5:30,12,1,100,4812
5/10/2006 5:45,17,1,100,4812
5/10/2006 6:00,24,1,100,4812
5/10/2006 6:15,43,1,100,4812
5/10/2006 6:30,71,1,100,4812
5/10/2006 6:45,96,1,100,4812
5/10/2006 7:00,113,1,100,4812
5/10/2006 7:15,134,1,100,4812
5/10/2006 7:30,196,1,100,4812
5/10/2006 7:45,195,1,100,4812
5/10/2006 8:00,233,1,100,4812
5/10/2006 8:15,265,1,100,4812
5/10/2006 8:30,240,1,100,4812
5/10/2006 8:45,252,1,100,4812
5/10/2006 9:00,218,1,100,4812
5/10/2006 9:15,235,1,100,4812
