5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
4/10/2006 12:30,174,1,100,3682
4/10/2006 12:45,216,1,100,3682
4/10/2006 13:00,175,1,100,3682
4/10/2006 13:15,162,1,100,3682
4/10/2006 13:30,185,1,100,3682
4/10/2006 13:45,189,1,100,3682
4/10/2006 14:00,193,1,100,3682
4/10/2006 14:15,188,1,100,3682
4/10/2006 14:30,190,1,100,3682
4/10/2006 14:45,219,1,100,3682
4/10/2006 15:00,198,1,100,3682
4/10/2006 15:15,258,1,100,3682
4/10/2006 15:30,239,1,100,3682
4/10/2006 15:45,283,1,100,3682
4/10/2006 16:00,255,1,100,3682
4/10/2006 16:15,244,1,100,3682
4/10/2006 16:30,264,1,100,3682
4/10/2006 16:45,278,1,100,3682
4/10/2006 17:00,271,1,100,3682
4/10/2006 17:15,295,1,100,3682
4/10/2006 17:30,275,1,100,3682
4/10/2006 17:45,310,1,100,3682
4/10/2006 18:00,292,1,100,3682
4/10/2006 18:15,283,1,100,3682
4/10/2006 18:30,248,1,100,3682
4/10/2006 18:45,202,1,100,3682
4/10/2006 19:00,166,1,100,3682
4/10/2006 19:15,186,1,100,3682
4/10/2006 19:30,143,1,100,3682
4/10/2006 19:45,128,1,100,3682
4/10/2006 20:00,111,1,100,3682
4/10/2006 20:15,91,1,100,3682
4/10/2006 20:30,108,1,100,3682
4/10/2006 20:45,118,1,100,3682
4/10/2006 21:00,76,1,100,3682
4/10/2006 21:15,78,1,100,3682
4/10/2006 21:30,97,1,100,3682
4/10/2006 21:45,91,1,100,3682
4/10/2006 22:00,70,1,100,3682
4/10/2006 22:15,70,1,100,3682
4/10/2006 22:30,61,1,100,3682
4/10/2006 22:45,64,1,100,3682
4/10/2006 23:00,50,1,100,3682
4/10/2006 23:15,52,1,100,3682
4/10/2006 23:30,29,1,100,3682
4/10/2006 23:45,25,1,100,3682
5/10/2006 0:00,30,1,100,3682
5/10/2006 0:15,25,1,100,3682
5/10/2006 0:30,11,1,100,3682
5/10/2006 0:45,14,1,100,3682
5/10/2006 1:00,14,1,100,3682
5/10/2006 1:15,17,1,100,3682
5/10/2006 1:30,5,1,100,3682
5/10/2006 1:45,13,1,100,3682
5/10/2006 2:00,5,1,100,3682
5/10/2006 2:15,5,1,100,3682
5/10/2006 2:30,4,1,100,3682
5/10/2006 2:45,7,1,100,3682
5/10/2006 3:00,5,1,100,3682
5/10/2006 3:15,4,1,100,3682
5/10/2006 3:30,5,1,100,3682
5/10/2006 3:45,3,1,100,3682
5/10/2006 4:00,4,1,100,3682
5/10/2006 4:15,10,1,100,3682
5/10/2006 4:30,8,1,100,3682
5/10/2006 4:45,11,1,100,3682
5/10/2006 5:00,7,1,100,3682
5/10/2006 5:15,12,1,100,3682
5/10/2006 5:30,19,1,100,3682
5/10/2006 5:45,39,1,100,3682
5/10/2006 6:00,50,1,100,3682
5/10/2006 6:15,83,1,100,3682
5/10/2006 6:30,98,1,100,3682
5/10/2006 6:45,139,1,100,3682
5/10/2006 7:00,179,1,100,3682
5/10/2006 7:15,187,1,100,3682
5/10/2006 7:30,203,1,100,3682
5/10/2006 7:45,250,1,100,3682
5/10/2006 8:00,240,1,100,3682
5/10/2006 8:15,290,1,100,3682
5/10/2006 8:30,286,1,100,3682
5/10/2006 8:45,216,1,100,3682
5/10/2006 9:00,278,1,100,3682
5/10/2006 9:15,233,1,100,3682
5/10/2006 9:30,205,1,100,3682
5/10/2006 9:45,208,1,100,3682
5/10/2006 10:00,168,1,100,3682
5/10/2006 10:15,192,1,100,3682
5/10/2006 10:30,165,1,100,3682
5/10/2006 10:45,164,1,100,3682
5/10/2006 11:00,175,1,100,3682
5/10/2006 11:15,184,1,100,3682
5/10/2006 11:30,190,1,100,3682
5/10/2006 11:45,188,1,100,3682
5/10/2006 12:00,167,1,100,3682
5/10/2006 12:15,196,1,100,3682
5/10/2006 12:30,214,1,100,3682
5/10/2006 12:45,187,1,100,3682
5/10/2006 13:00,182,1,100,3682
5/10/2006 13:15,193,1,100,3682
5/10/2006 13:30,184,1,100,3682
5/10/2006 13:45,212,1,100,3682
5/10/2006 14:00,217,1,100,3682
5/10/2006 14:15,222,1,100,3682
5/10/2006 14:30,242,1,100,3682
5/10/2006 14:45,234,1,100,3682
5/10/2006 15:00,229,1,100,3682
5/10/2006 15:15,231,1,100,3682
5/10/2006 15:30,253,1,100,3682
5/10/2006 15:45,275,1,100,3682
5/10/2006 16:00,277,1,100,3682
5/10/2006 16:15,255,1,100,3682
5/10/2006 16:30,240,1,100,3682
5/10/2006 16:45,294,1,100,3682
5/10/2006 17:00,299,1,100,3682
5/10/2006 17:15,267,1,100,3682
5/10/2006 17:30,295,1,100,3682
5/10/2006 17:45,286,1,100,3682
5/10/2006 18:00,254,1,100,3682
5/10/2006 18:15,334,1,100,3682
5/10/2006 18:30,251,1,100,3682
5/10/2006 18:45,225,1,100,3682
5/10/2006 19:00,193,1,100,3682
5/10/2006 19:15,175,1,100,3682
5/10/2006 19:30,169,1,100,3682
5/10/2006 19:45,125,1,100,3682
5/10/2006 20:00,141,1,100,3682
5/10/2006 20:15,121,1,100,3682
5/10/2006 20:30,115,1,100,3682
5/10/2006 20:45,132,1,100,3682
5/10/2006 21:00,91,1,100,3682
5/10/2006 21:15,143,1,100,3682
5/10/2006 21:30,121,1,100,3682
5/10/2006 21:45,107,1,100,3682
5/10/2006 22:00,76,1,100,3682
5/10/2006 22:15,81,1,100,3682
5/10/2006 22:30,59,1,100,3682
5/10/2006 22:45,61,1,100,3682
5/10/2006 23:00,57,1,100,3682
5/10/2006 23:15,60,1,100,3682
5/10/2006 23:30,43,1,100,3682
5/10/2006 23:45,34,1,100,3682
6/10/2006 0:00,19,1,100,3682
6/10/2006 0:15,24,1,100,3682
6/10/2006 0:30,13,1,100,3682
6/10/2006 0:45,3,1,100,3682
6/10/2006 1:00,8,1,100,3682
6/10/2006 1:15,6,1,100,3682
6/10/2006 1:30,7,1,100,3682
6/10/2006 1:45,5,1,100,3682
6/10/2006 2:00,5,1,100,3682
6/10/2006 2:15,11,1,100,3682
6/10/2006 2:30,6,1,100,3682
6/10/2006 2:45,9,1,100,3682
6/10/2006 3:00,6,1,100,3682
6/10/2006 3:15,4,1,100,3682
6/10/2006 3:30,5,1,100,3682
6/10/2006 3:45,4,1,100,3682
6/10/2006 4:00,7,1,100,3682
6/10/2006 4:15,6,1,100,3682
6/10/2006 4:30,8,1,100,3682
6/10/2006 4:45,7,1,100,3682
6/10/2006 5:00,15,1,100,3682
6/10/2006 5:15,13,1,100,3682
6/10/2006 5:30,23,1,100,3682
6/10/2006 5:45,44,1,100,3682
6/10/2006 6:00,61,1,100,3682
6/10/2006 6:15,70,1,100,3682
6/10/2006 6:30,102,1,100,3682
6/10/2006 6:45,159,1,100,3682
6/10/2006 7:00,178,1,100,3682
6/10/2006 7:15,192,1,100,3682
6/10/2006 7:30,219,1,100,3682
6/10/2006 7:45,225,1,100,3682
6/10/2006 8:00,210,1,100,3682
6/10/2006 8:15,306,1,100,3682
6/10/2006 8:30,285,1,100,3682
6/10/2006 8:45,265,1,100,3682
6/10/2006 9:00,211,1,100,3682
6/10/2006 9:15,187,1,100,3682
6/10/2006 9:30,211,1,100,3682
6/10/2006 9:45,193,1,100,3682
6/10/2006 10:00,205,1,100,3682
6/10/2006 10:15,163,1,100,3682
6/10/2006 10:30,180,1,100,3682
6/10/2006 10:45,165,1,100,3682
6/10/2006 11:00,177,1,100,3682
6/10/2006 11:15,208,1,100,3682
6/10/2006 11:30,176,1,100,3682
6/10/2006 11:45,214,1,100,3682
6/10/2006 12:00,159,1,100,3682
6/10/2006 12:15,212,1,100,3682
6/10/2006 12:30,212,1,100,3682
6/10/2006 12:45,162,1,100,3682
6/10/2006 13:00,218,1,100,3682
6/10/2006 13:15,173,1,100,3682
6/10/2006 13:30,176,1,100,3682
6/10/2006 13:45,224,1,100,3682
6/10/2006 14:00,228,1,100,3682
6/10/2006 14:15,232,1,100,3682
6/10/2006 14:30,203,1,100,3682
6/10/2006 14:45,217,1,100,3682
6/10/2006 15:00,204,1,100,3682
6/10/2006 15:15,248,1,100,3682
6/10/2006 15:30,235,1,100,3682
6/10/2006 15:45,301,1,100,3682
6/10/2006 16:00,280,1,100,3682
6/10/2006 16:15,294,1,100,3682
6/10/2006 16:30,304,1,100,3682
6/10/2006 16:45,291,1,100,3682
6/10/2006 17:00,261,1,100,3682
6/10/2006 17:15,290,1,100,3682
6/10/2006 17:30,300,1,100,3682
6/10/2006 17:45,293,1,100,3682
6/10/2006 18:00,291,1,100,3682
6/10/2006 18:15,301,1,100,3682
6/10/2006 18:30,267,1,100,3682
6/10/2006 18:45,258,1,100,3682
6/10/2006 19:00,199,1,100,3682
6/10/2006 19:15,183,1,100,3682
6/10/2006 19:30,188,1,100,3682
6/10/2006 19:45,160,1,100,3682
6/10/2006 20:00,132,1,100,3682
6/10/2006 20:15,118,1,100,3682
6/10/2006 20:30,125,1,100,3682
6/10/2006 20:45,115,1,100,3682
6/10/2006 21:00,124,1,100,3682
6/10/2006 21:15,149,1,100,3682
6/10/2006 21:30,121,1,100,3682
6/10/2006 21:45,93,1,100,3682
6/10/2006 22:00,88,1,100,3682
6/10/2006 22:15,77,1,100,3682
6/10/2006 22:30,83,1,100,3682
6/10/2006 22:45,77,1,100,3682
6/10/2006 23:00,78,1,100,3682
6/10/2006 23:15,70,1,100,3682
6/10/2006 23:30,74,1,100,3682
6/10/2006 23:45,65,1,100,3682
7/10/2006 0:00,50,1,100,3682
7/10/2006 0:15,45,1,100,3682
7/10/2006 0:30,35,1,100,3682
7/10/2006 0:45,35,1,100,3682
7/10/2006 1:00,27,1,100,3682
7/10/2006 1:15,34,1,100,3682
7/10/2006 1:30,29,1,100,3682
7/10/2006 1:45,29,1,100,3682
7/10/2006 2:00,18,1,100,3682
7/10/2006 2:15,15,1,100,3682
7/10/2006 2:30,9,1,100,3682
7/10/2006 2:45,8,1,100,3682
7/10/2006 3:00,15,1,100,3682
7/10/2006 3:15,19,1,100,3682
7/10/2006 3:30,12,1,100,3682
7/10/2006 3:45,11,1,100,3682
7/10/2006 4:00,8,1,100,3682
7/10/2006 4:15,8,1,100,3682
7/10/2006 4:30,3,1,100,3682
7/10/2006 4:45,11,1,100,3682
7/10/2006 5:00,4,1,100,3682
7/10/2006 5:15,10,1,100,3682
7/10/2006 5:30,20,1,100,3682
7/10/2006 5:45,16,1,100,3682
7/10/2006 6:00,26,1,100,3682
7/10/2006 6:15,39,1,100,3682
7/10/2006 6:30,65,1,100,3682
7/10/2006 6:45,53,1,100,3682
7/10/2006 7:00,36,1,100,3682
7/10/2006 7:15,73,1,100,3682
7/10/2006 7:30,92,1,100,3682
7/10/2006 7:45,86,1,100,3682
7/10/2006 8:00,117,1,100,3682
7/10/2006 8:15,110,1,100,3682
7/10/2006 8:30,108,1,100,3682
7/10/2006 8:45,146,1,100,3682
7/10/2006 9:00,158,1,100,3682
7/10/2006 9:15,133,1,100,3682
7/10/2006 9:30,180,1,100,3682
7/10/2006 9:45,167,1,100,3682
7/10/2006 10:00,203,1,100,3682
7/10/2006 10:15,204,1,100,3682
7/10/2006 10:30,180,1,100,3682
7/10/2006 10:45,219,1,100,3682
7/10/2006 11:00,223,1,100,3682
7/10/2006 11:15,240,1,100,3682
7/10/2006 11:30,230,1,100,3682
7/10/2006 11:45,231,1,100,3682
7/10/2006 12:00,220,1,100,3682
7/10/2006 12:15,199,1,100,3682
7/10/2006 12:30,254,1,100,3682
7/10/2006 12:45,259,1,100,3682
7/10/2006 13:00,232,1,100,3682
7/10/2006 13:15,229,1,100,3682
7/10/2006 13:30,248,1,100,3682
7/10/2006 13:45,265,1,100,3682
7/10/2006 14:00,205,1,100,3682
7/10/2006 14:15,246,1,100,3682
7/10/2006 14:30,245,1,100,3682
7/10/2006 14:45,223,1,100,3682
7/10/2006 15:00,212,1,100,3682
7/10/2006 15:15,254,1,100,3682
7/10/2006 15:30,212,1,100,3682
7/10/2006 15:45,225,1,100,3682
7/10/2006 16:00,216,1,100,3682
7/10/2006 16:15,227,1,100,3682
7/10/2006 16:30,264,1,100,3682
7/10/2006 16:45,210,1,100,3682
7/10/2006 17:00,252,1,100,3682
7/10/2006 17:15,235,1,100,3682
7/10/2006 17:30,255,1,100,3682
7/10/2006 17:45,261,1,100,3682
7/10/2006 18:00,244,1,100,3682
7/10/2006 18:15,227,1,100,3682
7/10/2006 18:30,213,1,100,3682
7/10/2006 18:45,185,1,100,3682
7/10/2006 19:00,165,1,100,3682
7/10/2006 19:15,151,1,100,3682
7/10/2006 19:30,135,1,100,3682
7/10/2006 19:45,114,1,100,3682
7/10/2006 20:00,93,1,100,3682
7/10/2006 20:15,82,1,100,3682
7/10/2006 20:30,87,1,100,3682
7/10/2006 20:45,97,1,100,3682
7/10/2006 21:00,88,1,100,3682
7/10/2006 21:15,83,1,100,3682
7/10/2006 21:30,89,1,100,3682
7/10/2006 21:45,76,1,100,3682
7/10/2006 22:00,74,1,100,3682
7/10/2006 22:15,64,1,100,3682
7/10/2006 22:30,96,1,100,3682
7/10/2006 22:45,101,1,100,3682
7/10/2006 23:00,79,1,100,3682
7/10/2006 23:15,97,1,100,3682
7/10/2006 23:30,88,1,100,3682
7/10/2006 23:45,117,1,100,3682
8/10/2006 0:00,74,1,100,3682
8/10/2006 0:15,71,1,100,3682
8/10/2006 0:30,60,1,100,3682
8/10/2006 0:45,44,1,100,3682
8/10/2006 1:00,42,1,100,3682
8/10/2006 1:15,48,1,100,3682
8/10/2006 1:30,35,1,100,3682
8/10/2006 1:45,33,1,100,3682
8/10/2006 2:00,26,1,100,3682
8/10/2006 2:15,27,1,100,3682
8/10/2006 2:30,18,1,100,3682
8/10/2006 2:45,16,1,100,3682
8/10/2006 3:00,22,1,100,3682
8/10/2006 3:15,18,1,100,3682
8/10/2006 3:30,6,1,100,3682
8/10/2006 3:45,15,1,100,3682
8/10/2006 4:00,13,1,100,3682
8/10/2006 4:15,12,1,100,3682
8/10/2006 4:30,9,1,100,3682
8/10/2006 4:45,22,1,100,3682
8/10/2006 5:00,9,1,100,3682
8/10/2006 5:15,14,1,100,3682
8/10/2006 5:30,16,1,100,3682
8/10/2006 5:45,15,1,100,3682
8/10/2006 6:00,17,1,100,3682
8/10/2006 6:15,20,1,100,3682
8/10/2006 6:30,37,1,100,3682
8/10/2006 6:45,34,1,100,3682
8/10/2006 7:00,27,1,100,3682
8/10/2006 7:15,46,1,100,3682
8/10/2006 7:30,37,1,100,3682
8/10/2006 7:45,54,1,100,3682
8/10/2006 8:00,44,1,100,3682
8/10/2006 8:15,55,1,100,3682
8/10/2006 8:30,61,1,100,3682
8/10/2006 8:45,74,1,100,3682
8/10/2006 9:00,81,1,100,3682
8/10/2006 9:15,91,1,100,3682
8/10/2006 9:30,128,1,100,3682
8/10/2006 9:45,131,1,100,3682
8/10/2006 10:00,121,1,100,3682
8/10/2006 10:15,145,1,100,3682
8/10/2006 10:30,144,1,100,3682
8/10/2006 10:45,147,1,100,3682
8/10/2006 11:00,149,1,100,3682
8/10/2006 11:15,152,1,100,3682
8/10/2006 11:30,173,1,100,3682
8/10/2006 11:45,194,1,100,3682
8/10/2006 12:00,201,1,100,3682
8/10/2006 12:15,228,1,100,3682
8/10/2006 12:30,181,1,100,3682
8/10/2006 12:45,225,1,100,3682
8/10/2006 13:00,216,1,100,3682
8/10/2006 13:15,224,1,100,3682
8/10/2006 13:30,240,1,100,3682
8/10/2006 13:45,209,1,100,3682
8/10/2006 14:00,222,1,100,3682
8/10/2006 14:15,210,1,100,3682
8/10/2006 14:30,200,1,100,3682
8/10/2006 14:45,228,1,100,3682
8/10/2006 15:00,224,1,100,3682
8/10/2006 15:15,199,1,100,3682
8/10/2006 15:30,237,1,100,3682
8/10/2006 15:45,184,1,100,3682
8/10/2006 16:00,242,1,100,3682
8/10/2006 16:15,210,1,100,3682
8/10/2006 16:30,211,1,100,3682
8/10/2006 16:45,214,1,100,3682
8/10/2006 17:00,242,1,100,3682
8/10/2006 17:15,255,1,100,3682
8/10/2006 17:30,247,1,100,3682
8/10/2006 17:45,226,1,100,3682
8/10/2006 18:00,209,1,100,3682
8/10/2006 18:15,203,1,100,3682
8/10/2006 18:30,186,1,100,3682
8/10/2006 18:45,146,1,100,3682
8/10/2006 19:00,111,1,100,3682
8/10/2006 19:15,90,1,100,3682
8/10/2006 19:30,93,1,100,3682
8/10/2006 19:45,90,1,100,3682
8/10/2006 20:00,73,1,100,3682
8/10/2006 20:15,77,1,100,3682
8/10/2006 20:30,73,1,100,3682
8/10/2006 20:45,64,1,100,3682
8/10/2006 21:00,85,1,100,3682
8/10/2006 21:15,87,1,100,3682
8/10/2006 21:30,68,1,100,3682
8/10/2006 21:45,42,1,100,3682
8/10/2006 22:00,43,1,100,3682
8/10/2006 22:15,46,1,100,3682
8/10/2006 22:30,45,1,100,3682
8/10/2006 22:45,49,1,100,3682
8/10/2006 23:00,38,1,100,3682
8/10/2006 23:15,38,1,100,3682
8/10/2006 23:30,18,1,100,3682
8/10/2006 23:45,14,1,100,3682
9/10/2006 0:00,23,1,100,3682
9/10/2006 0:15,18,1,100,3682
9/10/2006 0:30,12,1,100,3682
9/10/2006 0:45,10,1,100,3682
9/10/2006 1:00,7,1,100,3682
9/10/2006 1:15,9,1,100,3682
9/10/2006 1:30,4,1,100,3682
9/10/2006 1:45,3,1,100,3682
9/10/2006 2:00,1,1,100,3682
9/10/2006 2:15,3,1,100,3682
9/10/2006 2:30,6,1,100,3682
9/10/2006 2:45,6,1,100,3682
9/10/2006 3:00,3,1,100,3682
9/10/2006 3:15,1,1,100,3682
9/10/2006 3:30,4,1,100,3682
9/10/2006 3:45,8,1,100,3682
9/10/2006 4:00,6,1,100,3682
9/10/2006 4:15,7,1,100,3682
9/10/2006 4:30,13,1,100,3682
9/10/2006 4:45,13,1,100,3682
9/10/2006 5:00,10,1,100,3682
9/10/2006 5:15,16,1,100,3682
9/10/2006 5:30,20,1,100,3682
9/10/2006 5:45,40,1,100,3682
9/10/2006 6:00,66,1,100,3682
9/10/2006 6:15,57,1,100,3682
9/10/2006 6:30,112,1,100,3682
9/10/2006 6:45,125,1,100,3682
9/10/2006 7:00,136,1,100,3682
9/10/2006 7:15,210,1,100,3682
9/10/2006 7:30,253,1,100,3682
9/10/2006 7:45,228,1,100,3682
9/10/2006 8:00,274,1,100,3682
9/10/2006 8:15,237,1,100,3682
9/10/2006 8:30,246,1,100,3682
9/10/2006 8:45,267,1,100,3682
9/10/2006 9:00,233,1,100,3682
9/10/2006 9:15,202,1,100,3682
9/10/2006 9:30,199,1,100,3682
9/10/2006 9:45,209,1,100,3682
9/10/2006 10:00,168,1,100,3682
9/10/2006 10:15,142,1,100,3682
9/10/2006 10:30,151,1,100,3682
9/10/2006 10:45,190,1,100,3682
9/10/2006 11:00,161,1,100,3682
9/10/2006 11:15,158,1,100,3682
9/10/2006 11:30,169,1,100,3682
9/10/2006 11:45,207,1,100,3682
9/10/2006 12:00,157,1,100,3682
9/10/2006 12:15,183,1,100,3682
9/10/2006 12:30,178,1,100,3682
9/10/2006 12:45,154,1,100,3682
9/10/2006 13:00,180,1,100,3682
9/10/2006 13:15,185,1,100,3682
9/10/2006 13:30,178,1,100,3682
9/10/2006 13:45,194,1,100,3682
9/10/2006 14:00,179,1,100,3682
9/10/2006 14:15,190,1,100,3682
9/10/2006 14:30,175,1,100,3682
9/10/2006 14:45,210,1,100,3682
9/10/2006 15:00,202,1,100,3682
9/10/2006 15:15,257,1,100,3682
9/10/2006 15:30,237,1,100,3682
9/10/2006 15:45,240,1,100,3682
9/10/2006 16:00,252,1,100,3682
9/10/2006 16:15,273,1,100,3682
9/10/2006 16:30,246,1,100,3682
9/10/2006 16:45,293,1,100,3682
9/10/2006 17:00,250,1,100,3682
9/10/2006 17:15,322,1,100,3682
9/10/2006 17:30,273,1,100,3682
9/10/2006 17:45,280,1,100,3682
9/10/2006 18:00,276,1,100,3682
9/10/2006 18:15,292,1,100,3682
9/10/2006 18:30,216,1,100,3682
9/10/2006 18:45,173,1,100,3682
9/10/2006 19:00,159,1,100,3682
9/10/2006 19:15,148,1,100,3682
9/10/2006 19:30,155,1,100,3682
9/10/2006 19:45,109,1,100,3682
9/10/2006 20:00,106,1,100,3682
9/10/2006 20:15,79,1,100,3682
9/10/2006 20:30,82,1,100,3682
9/10/2006 20:45,101,1,100,3682
9/10/2006 21:00,72,1,100,3682
9/10/2006 21:15,86,1,100,3682
9/10/2006 21:30,74,1,100,3682
9/10/2006 21:45,56,1,100,3682
9/10/2006 22:00,58,1,100,3682
9/10/2006 22:15,64,1,100,3682
9/10/2006 22:30,101,1,100,3682
9/10/2006 22:45,37,1,100,3682
9/10/2006 23:00,31,1,100,3682
9/10/2006 23:15,31,1,100,3682
9/10/2006 23:30,18,1,100,3682
9/10/2006 23:45,19,1,100,3682
10/10/2006 0:00,17,1,100,3682
10/10/2006 0:15,11,1,100,3682
10/10/2006 0:30,10,1,100,3682
10/10/2006 0:45,7,1,100,3682
10/10/2006 1:00,6,1,100,3682
10/10/2006 1:15,6,1,100,3682
10/10/2006 1:30,7,1,100,3682
10/10/2006 1:45,2,1,100,3682
10/10/2006 2:00,7,1,100,3682
10/10/2006 2:15,3,1,100,3682
10/10/2006 2:30,4,1,100,3682
10/10/2006 2:45,5,1,100,3682
10/10/2006 3:00,5,1,100,3682
10/10/2006 3:15,5,1,100,3682
10/10/2006 3:30,4,1,100,3682
10/10/2006 3:45,5,1,100,3682
10/10/2006 4:00,4,1,100,3682
10/10/2006 4:15,9,1,100,3682
10/10/2006 4:30,13,1,100,3682
10/10/2006 4:45,7,1,100,3682
10/10/2006 5:00,9,1,100,3682
10/10/2006 5:15,21,1,100,3682
10/10/2006 5:30,31,1,100,3682
10/10/2006 5:45,45,1,100,3682
10/10/2006 6:00,68,1,100,3682
10/10/2006 6:15,74,1,100,3682
10/10/2006 6:30,137,1,100,3682
10/10/2006 6:45,154,1,100,3682
10/10/2006 7:00,156,1,100,3682
10/10/2006 7:15,205,1,100,3682
10/10/2006 7:30,202,1,100,3682
10/10/2006 7:45,240,1,100,3682
10/10/2006 8:00,238,1,100,3682
10/10/2006 8:15,258,1,100,3682
10/10/2006 8:30,287,1,100,3682
10/10/2006 8:45,258,1,100,3682
10/10/2006 9:00,242,1,100,3682
10/10/2006 9:15,228,1,100,3682
10/10/2006 9:30,173,1,100,3682
10/10/2006 9:45,218,1,100,3682
10/10/2006 10:00,164,1,100,3682
10/10/2006 10:15,168,1,100,3682
10/10/2006 10:30,195,1,100,3682
10/10/2006 10:45,185,1,100,3682
10/10/2006 11:00,182,1,100,3682
10/10/2006 11:15,183,1,100,3682
10/10/2006 11:30,177,1,100,3682
10/10/2006 11:45,181,1,100,3682
10/10/2006 12:00,161,1,100,3682
10/10/2006 12:15,166,1,100,3682
10/10/2006 12:30,211,1,100,3682
10/10/2006 12:45,172,1,100,3682
10/10/2006 13:00,197,1,100,3682
10/10/2006 13:15,186,1,100,3682
10/10/2006 13:30,208,1,100,3682
10/10/2006 13:45,196,1,100,3682
10/10/2006 14:00,201,1,100,3682
10/10/2006 14:15,240,1,100,3682
10/10/2006 14:30,213,1,100,3682
10/10/2006 14:45,209,1,100,3682
10/10/2006 15:00,203,1,100,3682
10/10/2006 15:15,242,1,100,3682
10/10/2006 15:30,225,1,100,3682
10/10/2006 15:45,270,1,100,3682
10/10/2006 16:00,287,1,100,3682
10/10/2006 16:15,269,1,100,3682
10/10/2006 16:30,296,1,100,3682
10/10/2006 16:45,313,1,100,3682
10/10/2006 17:00,248,1,100,3682
10/10/2006 17:15,280,1,100,3682
10/10/2006 17:30,299,1,100,3682
10/10/2006 17:45,296,1,100,3682
10/10/2006 18:00,286,1,100,3682
10/10/2006 18:15,272,1,100,3682
10/10/2006 18:30,266,1,100,3682
10/10/2006 18:45,200,1,100,3682
10/10/2006 19:00,199,1,100,3682
10/10/2006 19:15,161,1,100,3682
10/10/2006 19:30,128,1,100,3682
10/10/2006 19:45,125,1,100,3682
10/10/2006 20:00,109,1,100,3682
10/10/2006 20:15,91,1,100,3682
10/10/2006 20:30,111,1,100,3682
10/10/2006 20:45,107,1,100,3682
10/10/2006 21:00,90,1,100,3682
10/10/2006 21:15,96,1,100,3682
10/10/2006 21:30,98,1,100,3682
10/10/2006 21:45,93,1,100,3682
10/10/2006 22:00,71,1,100,3682
10/10/2006 22:15,72,1,100,3682
10/10/2006 22:30,68,1,100,3682
10/10/2006 22:45,58,1,100,3682
10/10/2006 23:00,46,1,100,3682
10/10/2006 23:15,46,1,100,3682
10/10/2006 23:30,34,1,100,3682
10/10/2006 23:45,39,1,100,3682
11/10/2006 0:00,17,1,100,3682
11/10/2006 0:15,18,1,100,3682
11/10/2006 0:30,11,1,100,3682
11/10/2006 0:45,9,1,100,3682
11/10/2006 1:00,5,1,100,3682
11/10/2006 1:15,11,1,100,3682
11/10/2006 1:30,7,1,100,3682
11/10/2006 1:45,6,1,100,3682
11/10/2006 2:00,4,1,100,3682
11/10/2006 2:15,4,1,100,3682
11/10/2006 2:30,4,1,100,3682
11/10/2006 2:45,7,1,100,3682
11/10/2006 3:00,3,1,100,3682
11/10/2006 3:15,5,1,100,3682
11/10/2006 3:30,2,1,100,3682
11/10/2006 3:45,2,1,100,3682
11/10/2006 4:00,4,1,100,3682
11/10/2006 4:15,6,1,100,3682
11/10/2006 4:30,7,1,100,3682
11/10/2006 4:45,16,1,100,3682
11/10/2006 5:00,14,1,100,3682
11/10/2006 5:15,19,1,100,3682
11/10/2006 5:30,30,1,100,3682
11/10/2006 5:45,34,1,100,3682
11/10/2006 6:00,68,1,100,3682
11/10/2006 6:15,87,1,100,3682
11/10/2006 6:30,119,1,100,3682
11/10/2006 6:45,147,1,100,3682
11/10/2006 7:00,193,1,100,3682
11/10/2006 7:15,167,1,100,3682
11/10/2006 7:30,220,1,100,3682
11/10/2006 7:45,244,1,100,3682
11/10/2006 8:00,253,1,100,3682
11/10/2006 8:15,265,1,100,3682
11/10/2006 8:30,219,1,100,3682
11/10/2006 8:45,274,1,100,3682
11/10/2006 9:00,266,1,100,3682
11/10/2006 9:15,240,1,100,3682
11/10/2006 9:30,238,1,100,3682
11/10/2006 9:45,234,1,100,3682
11/10/2006 10:00,197,1,100,3682
11/10/2006 10:15,202,1,100,3682
11/10/2006 10:30,185,1,100,3682
11/10/2006 10:45,191,1,100,3682
11/10/2006 11:00,152,1,100,3682
11/10/2006 11:15,184,1,100,3682
11/10/2006 11:30,165,1,100,3682
11/10/2006 11:45,202,1,100,3682
11/10/2006 12:00,163,1,100,3682
11/10/2006 12:15,195,1,100,3682
11/10/2006 12:30,167,1,100,3682
11/10/2006 12:45,184,1,100,3682
11/10/2006 13:00,216,1,100,3682
11/10/2006 13:15,174,1,100,3682
11/10/2006 13:30,204,1,100,3682
11/10/2006 13:45,211,1,100,3682
11/10/2006 14:00,202,1,100,3682
11/10/2006 14:15,185,1,100,3682
11/10/2006 14:30,201,1,100,3682
11/10/2006 14:45,216,1,100,3682
11/10/2006 15:00,242,1,100,3682
11/10/2006 15:15,221,1,100,3682
11/10/2006 15:30,222,1,100,3682
11/10/2006 15:45,277,1,100,3682
11/10/2006 16:00,255,1,100,3682
11/10/2006 16:15,256,1,100,3682
11/10/2006 16:30,307,1,100,3682
11/10/2006 16:45,252,1,100,3682
11/10/2006 17:00,285,1,100,3682
11/10/2006 17:15,270,1,100,3682
11/10/2006 17:30,248,1,100,3682
11/10/2006 17:45,283,1,100,3682
11/10/2006 18:00,274,1,100,3682
11/10/2006 18:15,310,1,100,3682
11/10/2006 18:30,268,1,100,3682
