5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
3/10/2006 9:00,144,1,100,3122
3/10/2006 9:15,150,1,100,3122
3/10/2006 9:30,151,1,100,3122
3/10/2006 9:45,128,1,100,3122
3/10/2006 10:00,134,1,100,3122
3/10/2006 10:15,138,1,100,3122
3/10/2006 10:30,157,1,100,3122
3/10/2006 10:45,170,1,100,3122
3/10/2006 11:00,136,1,100,3122
3/10/2006 11:15,145,1,100,3122
3/10/2006 11:30,153,1,100,3122
3/10/2006 11:45,155,1,100,3122
3/10/2006 12:00,169,1,100,3122
3/10/2006 12:15,173,1,100,3122
3/10/2006 12:30,198,1,100,3122
3/10/2006 12:45,166,1,100,3122
3/10/2006 13:00,160,1,100,3122
3/10/2006 13:15,169,1,100,3122
3/10/2006 13:30,164,1,100,3122
3/10/2006 13:45,159,1,100,3122
3/10/2006 14:00,171,1,100,3122
3/10/2006 14:15,243,1,100,3122
3/10/2006 14:30,190,1,100,3122
3/10/2006 14:45,200,1,100,3122
3/10/2006 15:00,234,1,100,3122
3/10/2006 15:15,227,1,100,3122
3/10/2006 15:30,287,1,100,3122
3/10/2006 15:45,278,1,100,3122
3/10/2006 16:00,278,1,100,3122
3/10/2006 16:15,287,1,100,3122
3/10/2006 16:30,283,1,100,3122
3/10/2006 16:45,281,1,100,3122
3/10/2006 17:00,278,1,100,3122
3/10/2006 17:15,284,1,100,3122
3/10/2006 17:30,283,1,100,3122
3/10/2006 17:45,291,1,100,3122
3/10/2006 18:00,300,1,100,3122
3/10/2006 18:15,223,1,100,3122
3/10/2006 18:30,224,1,100,3122
3/10/2006 18:45,223,1,100,3122
3/10/2006 19:00,177,1,100,3122
3/10/2006 19:15,174,1,100,3122
3/10/2006 19:30,146,1,100,3122
3/10/2006 19:45,134,1,100,3122
3/10/2006 20:00,125,1,100,3122
3/10/2006 20:15,110,1,100,3122
3/10/2006 20:30,103,1,100,3122
3/10/2006 20:45,110,1,100,3122
3/10/2006 21:00,115,1,100,3122
3/10/2006 21:15,110,1,100,3122
3/10/2006 21:30,85,1,100,3122
3/10/2006 21:45,98,1,100,3122
3/10/2006 22:00,97,1,100,3122
3/10/2006 22:15,76,1,100,3122
3/10/2006 22:30,61,1,100,3122
3/10/2006 22:45,58,1,100,3122
3/10/2006 23:00,52,1,100,3122
3/10/2006 23:15,38,1,100,3122
3/10/2006 23:30,40,1,100,3122
3/10/2006 23:45,23,1,100,3122
4/10/2006 0:00,25,1,100,3122
4/10/2006 0:15,23,1,100,3122
4/10/2006 0:30,15,1,100,3122
4/10/2006 0:45,14,1,100,3122
4/10/2006 1:00,11,1,100,3122
4/10/2006 1:15,10,1,100,3122
4/10/2006 1:30,9,1,100,3122
4/10/2006 1:45,10,1,100,3122
4/10/2006 2:00,5,1,100,3122
4/10/2006 2:15,7,1,100,3122
4/10/2006 2:30,9,1,100,3122
4/10/2006 2:45,5,1,100,3122
4/10/2006 3:00,6,1,100,3122
4/10/2006 3:15,5,1,100,3122
4/10/2006 3:30,6,1,100,3122
4/10/2006 3:45,4,1,100,3122
4/10/2006 4:00,2,1,100,3122
4/10/2006 4:15,7,1,100,3122
4/10/2006 4:30,5,1,100,3122
4/10/2006 4:45,7,1,100,3122
4/10/2006 5:00,9,1,100,3122
4/10/2006 5:15,5,1,100,3122
4/10/2006 5:30,9,1,100,3122
4/10/2006 5:45,20,1,100,3122
4/10/2006 6:00,21,1,100,3122
4/10/2006 6:15,30,1,100,3122
4/10/2006 6:30,54,1,100,3122
4/10/2006 6:45,71,1,100,3122
4/10/2006 7:00,82,1,100,3122
4/10/2006 7:15,111,1,100,3122
4/10/2006 7:30,123,1,100,3122
4/10/2006 7:45,166,1,100,3122
4/10/2006 8:00,168,1,100,3122
4/10/2006 8:15,193,1,100,3122
4/10/2006 8:30,183,1,100,3122
4/10/2006 8:45,149,1,100,3122
4/10/2006 9:00,158,1,100,3122
4/10/2006 9:15,147,1,100,3122
4/10/2006 9:30,152,1,100,3122
4/10/2006 9:45,149,1,100,3122
4/10/2006 10:00,143,1,100,3122
4/10/2006 10:15,167,1,100,3122
4/10/2006 10:30,155,1,100,3122
4/10/2006 10:45,187,1,100,3122
4/10/2006 11:00,151,1,100,3122
4/10/2006 11:15,154,1,100,3122
4/10/2006 11:30,162,1,100,3122
4/10/2006 11:45,161,1,100,3122
4/10/2006 12:00,176,1,100,3122
4/10/2006 12:15,179,1,100,3122
4/10/2006 12:30,179,1,100,3122
4/10/2006 12:45,183,1,100,3122
4/10/2006 13:00,172,1,100,3122
4/10/2006 13:15,163,1,100,3122
4/10/2006 13:30,172,1,100,3122
4/10/2006 13:45,193,1,100,3122
4/10/2006 14:00,165,1,100,3122
4/10/2006 14:15,206,1,100,3122
4/10/2006 14:30,202,1,100,3122
4/10/2006 14:45,188,1,100,3122
4/10/2006 15:00,218,1,100,3122
4/10/2006 15:15,248,1,100,3122
4/10/2006 15:30,292,1,100,3122
4/10/2006 15:45,301,1,100,3122
4/10/2006 16:00,265,1,100,3122
4/10/2006 16:15,290,1,100,3122
4/10/2006 16:30,273,1,100,3122
4/10/2006 16:45,284,1,100,3122
4/10/2006 17:00,301,1,100,3122
4/10/2006 17:15,281,1,100,3122
4/10/2006 17:30,277,1,100,3122
4/10/2006 17:45,290,1,100,3122
4/10/2006 18:00,271,1,100,3122
4/10/2006 18:15,272,1,100,3122
4/10/2006 18:30,243,1,100,3122
4/10/2006 18:45,204,1,100,3122
4/10/2006 19:00,209,1,100,3122
4/10/2006 19:15,179,1,100,3122
4/10/2006 19:30,145,1,100,3122
4/10/2006 19:45,136,1,100,3122
4/10/2006 20:00,139,1,100,3122
4/10/2006 20:15,107,1,100,3122
4/10/2006 20:30,108,1,100,3122
4/10/2006 20:45,98,1,100,3122
4/10/2006 21:00,107,1,100,3122
4/10/2006 21:15,109,1,100,3122
4/10/2006 21:30,121,1,100,3122
4/10/2006 21:45,94,1,100,3122
4/10/2006 22:00,92,1,100,3122
4/10/2006 22:15,93,1,100,3122
4/10/2006 22:30,73,1,100,3122
4/10/2006 22:45,66,1,100,3122
4/10/2006 23:00,65,1,100,3122
4/10/2006 23:15,36,1,100,3122
4/10/2006 23:30,39,1,100,3122
4/10/2006 23:45,22,1,100,3122
5/10/2006 0:00,30,1,100,3122
5/10/2006 0:15,18,1,100,3122
5/10/2006 0:30,13,1,100,3122
5/10/2006 0:45,18,1,100,3122
5/10/2006 1:00,12,1,100,3122
5/10/2006 1:15,13,1,100,3122
5/10/2006 1:30,15,1,100,3122
5/10/2006 1:45,9,1,100,3122
5/10/2006 2:00,8,1,100,3122
5/10/2006 2:15,4,1,100,3122
5/10/2006 2:30,8,1,100,3122
5/10/2006 2:45,4,1,100,3122
5/10/2006 3:00,5,1,100,3122
5/10/2006 3:15,6,1,100,3122
5/10/2006 3:30,5,1,100,3122
5/10/2006 3:45,2,1,100,3122
5/10/2006 4:00,12,1,100,3122
5/10/2006 4:15,10,1,100,3122
5/10/2006 4:30,6,1,100,3122
5/10/2006 4:45,10,1,100,3122
5/10/2006 5:00,8,1,100,3122
5/10/2006 5:15,6,1,100,3122
5/10/2006 5:30,9,1,100,3122
5/10/2006 5:45,19,1,100,3122
5/10/2006 6:00,22,1,100,3122
5/10/2006 6:15,30,1,100,3122
5/10/2006 6:30,42,1,100,3122
5/10/2006 6:45,76,1,100,3122
5/10/2006 7:00,71,1,100,3122
5/10/2006 7:15,94,1,100,3122
5/10/2006 7:30,143,1,100,3122
5/10/2006 7:45,160,1,100,3122
5/10/2006 8:00,177,1,100,3122
5/10/2006 8:15,180,1,100,3122
5/10/2006 8:30,191,1,100,3122
5/10/2006 8:45,179,1,100,3122
5/10/2006 9:00,137,1,100,3122
5/10/2006 9:15,134,1,100,3122
5/10/2006 9:30,154,1,100,3122
5/10/2006 9:45,176,1,100,3122
5/10/2006 10:00,128,1,100,3122
5/10/2006 10:15,126,1,100,3122
5/10/2006 10:30,139,1,100,3122
5/10/2006 10:45,170,1,100,3122
5/10/2006 11:00,152,1,100,3122
5/10/2006 11:15,171,1,100,3122
5/10/2006 11:30,168,1,100,3122
5/10/2006 11:45,185,1,100,3122
5/10/2006 12:00,173,1,100,3122
5/10/2006 12:15,182,1,100,3122
5/10/2006 12:30,204,1,100,3122
5/10/2006 12:45,198,1,100,3122
5/10/2006 13:00,182,1,100,3122
5/10/2006 13:15,173,1,100,3122
5/10/2006 13:30,156,1,100,3122
5/10/2006 13:45,178,1,100,3122
5/10/2006 14:00,195,1,100,3122
5/10/2006 14:15,206,1,100,3122
5/10/2006 14:30,207,1,100,3122
5/10/2006 14:45,208,1,100,3122
5/10/2006 15:00,246,1,100,3122
5/10/2006 15:15,267,1,100,3122
5/10/2006 15:30,258,1,100,3122
5/10/2006 15:45,260,1,100,3122
5/10/2006 16:00,286,1,100,3122
5/10/2006 16:15,265,1,100,3122
5/10/2006 16:30,298,1,100,3122
5/10/2006 16:45,286,1,100,3122
5/10/2006 17:00,273,1,100,3122
5/10/2006 17:15,280,1,100,3122
5/10/2006 17:30,275,1,100,3122
5/10/2006 17:45,304,1,100,3122
5/10/2006 18:00,279,1,100,3122
5/10/2006 18:15,251,1,100,3122
5/10/2006 18:30,243,1,100,3122
5/10/2006 18:45,208,1,100,3122
5/10/2006 19:00,195,1,100,3122
5/10/2006 19:15,170,1,100,3122
5/10/2006 19:30,162,1,100,3122
5/10/2006 19:45,138,1,100,3122
5/10/2006 20:00,132,1,100,3122
5/10/2006 20:15,129,1,100,3122
5/10/2006 20:30,120,1,100,3122
5/10/2006 20:45,99,1,100,3122
5/10/2006 21:00,133,1,100,3122
5/10/2006 21:15,125,1,100,3122
5/10/2006 21:30,100,1,100,3122
5/10/2006 21:45,121,1,100,3122
5/10/2006 22:00,105,1,100,3122
5/10/2006 22:15,81,1,100,3122
5/10/2006 22:30,90,1,100,3122
5/10/2006 22:45,62,1,100,3122
5/10/2006 23:00,64,1,100,3122
5/10/2006 23:15,52,1,100,3122
5/10/2006 23:30,42,1,100,3122
5/10/2006 23:45,31,1,100,3122
6/10/2006 0:00,25,1,100,3122
6/10/2006 0:15,26,1,100,3122
6/10/2006 0:30,20,1,100,3122
6/10/2006 0:45,19,1,100,3122
6/10/2006 1:00,26,1,100,3122
6/10/2006 1:15,16,1,100,3122
6/10/2006 1:30,15,1,100,3122
6/10/2006 1:45,27,1,100,3122
6/10/2006 2:00,12,1,100,3122
6/10/2006 2:15,10,1,100,3122
6/10/2006 2:30,8,1,100,3122
6/10/2006 2:45,8,1,100,3122
6/10/2006 3:00,11,1,100,3122
6/10/2006 3:15,13,1,100,3122
6/10/2006 3:30,7,1,100,3122
6/10/2006 3:45,15,1,100,3122
6/10/2006 4:00,8,1,100,3122
6/10/2006 4:15,5,1,100,3122
6/10/2006 4:30,8,1,100,3122
6/10/2006 4:45,8,1,100,3122
6/10/2006 5:00,9,1,100,3122
6/10/2006 5:15,8,1,100,3122
6/10/2006 5:30,5,1,100,3122
6/10/2006 5:45,17,1,100,3122
6/10/2006 6:00,25,1,100,3122
6/10/2006 6:15,31,1,100,3122
6/10/2006 6:30,49,1,100,3122
6/10/2006 6:45,78,1,100,3122
6/10/2006 7:00,67,1,100,3122
6/10/2006 7:15,98,1,100,3122
6/10/2006 7:30,130,1,100,3122
6/10/2006 7:45,141,1,100,3122
6/10/2006 8:00,169,1,100,3122
6/10/2006 8:15,227,1,100,3122
6/10/2006 8:30,178,1,100,3122
6/10/2006 8:45,174,1,100,3122
6/10/2006 9:00,149,1,100,3122
6/10/2006 9:15,144,1,100,3122
6/10/2006 9:30,160,1,100,3122
6/10/2006 9:45,159,1,100,3122
6/10/2006 10:00,148,1,100,3122
6/10/2006 10:15,153,1,100,3122
6/10/2006 10:30,171,1,100,3122
6/10/2006 10:45,189,1,100,3122
6/10/2006 11:00,177,1,100,3122
6/10/2006 11:15,182,1,100,3122
6/10/2006 11:30,193,1,100,3122
6/10/2006 11:45,190,1,100,3122
6/10/2006 12:00,218,1,100,3122
6/10/2006 12:15,200,1,100,3122
6/10/2006 12:30,179,1,100,3122
6/10/2006 12:45,201,1,100,3122
6/10/2006 13:00,216,1,100,3122
6/10/2006 13:15,177,1,100,3122
6/10/2006 13:30,189,1,100,3122
6/10/2006 13:45,204,1,100,3122
6/10/2006 14:00,224,1,100,3122
6/10/2006 14:15,224,1,100,3122
6/10/2006 14:30,188,1,100,3122
6/10/2006 14:45,218,1,100,3122
6/10/2006 15:00,236,1,100,3122
6/10/2006 15:15,258,1,100,3122
6/10/2006 15:30,289,1,100,3122
6/10/2006 15:45,308,1,100,3122
6/10/2006 16:00,326,1,100,3122
6/10/2006 16:15,254,1,100,3122
6/10/2006 16:30,288,1,100,3122
6/10/2006 16:45,290,1,100,3122
6/10/2006 17:00,271,1,100,3122
6/10/2006 17:15,297,1,100,3122
6/10/2006 17:30,267,1,100,3122
6/10/2006 17:45,286,1,100,3122
6/10/2006 18:00,257,1,100,3122
6/10/2006 18:15,240,1,100,3122
6/10/2006 18:30,245,1,100,3122
6/10/2006 18:45,220,1,100,3122
6/10/2006 19:00,185,1,100,3122
6/10/2006 19:15,179,1,100,3122
6/10/2006 19:30,147,1,100,3122
6/10/2006 19:45,105,1,100,3122
6/10/2006 20:00,109,1,100,3122
6/10/2006 20:15,94,1,100,3122
6/10/2006 20:30,121,1,100,3122
6/10/2006 20:45,101,1,100,3122
6/10/2006 21:00,105,1,100,3122
6/10/2006 21:15,93,1,100,3122
6/10/2006 21:30,91,1,100,3122
6/10/2006 21:45,90,1,100,3122
6/10/2006 22:00,91,1,100,3122
6/10/2006 22:15,106,1,100,3122
6/10/2006 22:30,90,1,100,3122
6/10/2006 22:45,96,1,100,3122
6/10/2006 23:00,93,1,100,3122
6/10/2006 23:15,90,1,100,3122
6/10/2006 23:30,87,1,100,3122
6/10/2006 23:45,79,1,100,3122
7/10/2006 0:00,70,1,100,3122
7/10/2006 0:15,60,1,100,3122
7/10/2006 0:30,49,1,100,3122
7/10/2006 0:45,42,1,100,3122
7/10/2006 1:00,33,1,100,3122
7/10/2006 1:15,34,1,100,3122
7/10/2006 1:30,38,1,100,3122
7/10/2006 1:45,35,1,100,3122
7/10/2006 2:00,25,1,100,3122
7/10/2006 2:15,17,1,100,3122
7/10/2006 2:30,24,1,100,3122
7/10/2006 2:45,20,1,100,3122
7/10/2006 3:00,17,1,100,3122
7/10/2006 3:15,11,1,100,3122
7/10/2006 3:30,12,1,100,3122
7/10/2006 3:45,13,1,100,3122
7/10/2006 4:00,10,1,100,3122
7/10/2006 4:15,14,1,100,3122
7/10/2006 4:30,12,1,100,3122
7/10/2006 4:45,7,1,100,3122
7/10/2006 5:00,10,1,100,3122
7/10/2006 5:15,16,1,100,3122
7/10/2006 5:30,10,1,100,3122
7/10/2006 5:45,16,1,100,3122
7/10/2006 6:00,9,1,100,3122
7/10/2006 6:15,17,1,100,3122
7/10/2006 6:30,23,1,100,3122
7/10/2006 6:45,25,1,100,3122
7/10/2006 7:00,37,1,100,3122
7/10/2006 7:15,31,1,100,3122
7/10/2006 7:30,38,1,100,3122
7/10/2006 7:45,65,1,100,3122
7/10/2006 8:00,80,1,100,3122
7/10/2006 8:15,82,1,100,3122
7/10/2006 8:30,100,1,100,3122
7/10/2006 8:45,136,1,100,3122
7/10/2006 9:00,134,1,100,3122
7/10/2006 9:15,134,1,100,3122
7/10/2006 9:30,145,1,100,3122
7/10/2006 9:45,156,1,100,3122
7/10/2006 10:00,166,1,100,3122
7/10/2006 10:15,170,1,100,3122
7/10/2006 10:30,170,1,100,3122
7/10/2006 10:45,239,1,100,3122
7/10/2006 11:00,194,1,100,3122
7/10/2006 11:15,176,1,100,3122
7/10/2006 11:30,227,1,100,3122
7/10/2006 11:45,258,1,100,3122
7/10/2006 12:00,221,1,100,3122
7/10/2006 12:15,227,1,100,3122
7/10/2006 12:30,243,1,100,3122
7/10/2006 12:45,209,1,100,3122
7/10/2006 13:00,224,1,100,3122
7/10/2006 13:15,200,1,100,3122
7/10/2006 13:30,221,1,100,3122
7/10/2006 13:45,216,1,100,3122
7/10/2006 14:00,235,1,100,3122
7/10/2006 14:15,207,1,100,3122
7/10/2006 14:30,202,1,100,3122
7/10/2006 14:45,221,1,100,3122
7/10/2006 15:00,185,1,100,3122
7/10/2006 15:15,221,1,100,3122
7/10/2006 15:30,182,1,100,3122
7/10/2006 15:45,187,1,100,3122
7/10/2006 16:00,164,1,100,3122
7/10/2006 16:15,169,1,100,3122
7/10/2006 16:30,210,1,100,3122
7/10/2006 16:45,181,1,100,3122
7/10/2006 17:00,166,1,100,3122
7/10/2006 17:15,187,1,100,3122
7/10/2006 17:30,161,1,100,3122
7/10/2006 17:45,169,1,100,3122
7/10/2006 18:00,153,1,100,3122
7/10/2006 18:15,151,1,100,3122
7/10/2006 18:30,140,1,100,3122
7/10/2006 18:45,158,1,100,3122
7/10/2006 19:00,140,1,100,3122
7/10/2006 19:15,130,1,100,3122
7/10/2006 19:30,96,1,100,3122
7/10/2006 19:45,91,1,100,3122
7/10/2006 20:00,78,1,100,3122
7/10/2006 20:15,84,1,100,3122
7/10/2006 20:30,78,1,100,3122
7/10/2006 20:45,64,1,100,3122
7/10/2006 21:00,81,1,100,3122
7/10/2006 21:15,80,1,100,3122
7/10/2006 21:30,90,1,100,3122
7/10/2006 21:45,81,1,100,3122
7/10/2006 22:00,94,1,100,3122
7/10/2006 22:15,68,1,100,3122
7/10/2006 22:30,90,1,100,3122
7/10/2006 22:45,98,1,100,3122
7/10/2006 23:00,96,1,100,3122
7/10/2006 23:15,99,1,100,3122
7/10/2006 23:30,94,1,100,3122
7/10/2006 23:45,97,1,100,3122
8/10/2006 0:00,76,1,100,3122
8/10/2006 0:15,72,1,100,3122
8/10/2006 0:30,60,1,100,3122
8/10/2006 0:45,58,1,100,3122
8/10/2006 1:00,50,1,100,3122
8/10/2006 1:15,58,1,100,3122
8/10/2006 1:30,38,1,100,3122
8/10/2006 1:45,40,1,100,3122
8/10/2006 2:00,32,1,100,3122
8/10/2006 2:15,33,1,100,3122
8/10/2006 2:30,22,1,100,3122
8/10/2006 2:45,23,1,100,3122
8/10/2006 3:00,19,1,100,3122
8/10/2006 3:15,31,1,100,3122
8/10/2006 3:30,23,1,100,3122
8/10/2006 3:45,23,1,100,3122
8/10/2006 4:00,19,1,100,3122
8/10/2006 4:15,17,1,100,3122
8/10/2006 4:30,14,1,100,3122
8/10/2006 4:45,13,1,100,3122
8/10/2006 5:00,21,1,100,3122
8/10/2006 5:15,18,1,100,3122
8/10/2006 5:30,13,1,100,3122
8/10/2006 5:45,19,1,100,3122
8/10/2006 6:00,16,1,100,3122
8/10/2006 6:15,23,1,100,3122
8/10/2006 6:30,22,1,100,3122
8/10/2006 6:45,24,1,100,3122
8/10/2006 7:00,36,1,100,3122
8/10/2006 7:15,20,1,100,3122
8/10/2006 7:30,29,1,100,3122
8/10/2006 7:45,24,1,100,3122
8/10/2006 8:00,37,1,100,3122
8/10/2006 8:15,34,1,100,3122
8/10/2006 8:30,49,1,100,3122
8/10/2006 8:45,55,1,100,3122
8/10/2006 9:00,62,1,100,3122
8/10/2006 9:15,67,1,100,3122
8/10/2006 9:30,98,1,100,3122
8/10/2006 9:45,122,1,100,3122
8/10/2006 10:00,102,1,100,3122
8/10/2006 10:15,139,1,100,3122
8/10/2006 10:30,145,1,100,3122
8/10/2006 10:45,140,1,100,3122
8/10/2006 11:00,153,1,100,3122
8/10/2006 11:15,149,1,100,3122
8/10/2006 11:30,130,1,100,3122
8/10/2006 11:45,152,1,100,3122
8/10/2006 12:00,149,1,100,3122
8/10/2006 12:15,169,1,100,3122
8/10/2006 12:30,174,1,100,3122
8/10/2006 12:45,157,1,100,3122
8/10/2006 13:00,153,1,100,3122
8/10/2006 13:15,139,1,100,3122
8/10/2006 13:30,150,1,100,3122
8/10/2006 13:45,150,1,100,3122
8/10/2006 14:00,153,1,100,3122
8/10/2006 14:15,155,1,100,3122
8/10/2006 14:30,152,1,100,3122
8/10/2006 14:45,135,1,100,3122
8/10/2006 15:00,130,1,100,3122
8/10/2006 15:15,152,1,100,3122
8/10/2006 15:30,150,1,100,3122
8/10/2006 15:45,155,1,100,3122
8/10/2006 16:00,169,1,100,3122
8/10/2006 16:15,144,1,100,3122
8/10/2006 16:30,129,1,100,3122
8/10/2006 16:45,137,1,100,3122
8/10/2006 17:00,159,1,100,3122
8/10/2006 17:15,171,1,100,3122
8/10/2006 17:30,174,1,100,3122
8/10/2006 17:45,169,1,100,3122
8/10/2006 18:00,137,1,100,3122
8/10/2006 18:15,161,1,100,3122
8/10/2006 18:30,110,1,100,3122
8/10/2006 18:45,102,1,100,3122
8/10/2006 19:00,122,1,100,3122
8/10/2006 19:15,83,1,100,3122
8/10/2006 19:30,85,1,100,3122
8/10/2006 19:45,67,1,100,3122
8/10/2006 20:00,69,1,100,3122
8/10/2006 20:15,66,1,100,3122
8/10/2006 20:30,57,1,100,3122
8/10/2006 20:45,88,1,100,3122
8/10/2006 21:00,68,1,100,3122
8/10/2006 21:15,70,1,100,3122
8/10/2006 21:30,52,1,100,3122
8/10/2006 21:45,57,1,100,3122
8/10/2006 22:00,52,1,100,3122
8/10/2006 22:15,42,1,100,3122
8/10/2006 22:30,33,1,100,3122
8/10/2006 22:45,38,1,100,3122
8/10/2006 23:00,43,1,100,3122
8/10/2006 23:15,23,1,100,3122
8/10/2006 23:30,35,1,100,3122
8/10/2006 23:45,23,1,100,3122
9/10/2006 0:00,21,1,100,3122
9/10/2006 0:15,11,1,100,3122
9/10/2006 0:30,8,1,100,3122
9/10/2006 0:45,16,1,100,3122
9/10/2006 1:00,3,1,100,3122
9/10/2006 1:15,8,1,100,3122
9/10/2006 1:30,9,1,100,3122
9/10/2006 1:45,11,1,100,3122
9/10/2006 2:00,6,1,100,3122
9/10/2006 2:15,4,1,100,3122
9/10/2006 2:30,2,1,100,3122
9/10/2006 2:45,4,1,100,3122
9/10/2006 3:00,2,1,100,3122
9/10/2006 3:15,8,1,100,3122
9/10/2006 3:30,1,1,100,3122
9/10/2006 3:45,3,1,100,3122
9/10/2006 4:00,4,1,100,3122
9/10/2006 4:15,2,1,100,3122
9/10/2006 4:30,3,1,100,3122
9/10/2006 4:45,8,1,100,3122
9/10/2006 5:00,4,1,100,3122
9/10/2006 5:15,8,1,100,3122
9/10/2006 5:30,8,1,100,3122
9/10/2006 5:45,16,1,100,3122
9/10/2006 6:00,16,1,100,3122
9/10/2006 6:15,29,1,100,3122
9/10/2006 6:30,46,1,100,3122
9/10/2006 6:45,66,1,100,3122
9/10/2006 7:00,91,1,100,3122
9/10/2006 7:15,96,1,100,3122
9/10/2006 7:30,125,1,100,3122
9/10/2006 7:45,150,1,100,3122
9/10/2006 8:00,166,1,100,3122
9/10/2006 8:15,196,1,100,3122
9/10/2006 8:30,209,1,100,3122
9/10/2006 8:45,166,1,100,3122
9/10/2006 9:00,137,1,100,3122
9/10/2006 9:15,119,1,100,3122
9/10/2006 9:30,139,1,100,3122
9/10/2006 9:45,132,1,100,3122
9/10/2006 10:00,124,1,100,3122
9/10/2006 10:15,154,1,100,3122
9/10/2006 10:30,124,1,100,3122
9/10/2006 10:45,167,1,100,3122
9/10/2006 11:00,137,1,100,3122
9/10/2006 11:15,141,1,100,3122
9/10/2006 11:30,148,1,100,3122
9/10/2006 11:45,179,1,100,3122
9/10/2006 12:00,158,1,100,3122
9/10/2006 12:15,156,1,100,3122
9/10/2006 12:30,146,1,100,3122
9/10/2006 12:45,163,1,100,3122
9/10/2006 13:00,165,1,100,3122
9/10/2006 13:15,142,1,100,3122
9/10/2006 13:30,164,1,100,3122
9/10/2006 13:45,168,1,100,3122
9/10/2006 14:00,144,1,100,3122
9/10/2006 14:15,149,1,100,3122
9/10/2006 14:30,182,1,100,3122
9/10/2006 14:45,179,1,100,3122
9/10/2006 15:00,234,1,100,3122
9/10/2006 15:15,232,1,100,3122
9/10/2006 15:30,282,1,100,3122
9/10/2006 15:45,314,1,100,3122
9/10/2006 16:00,283,1,100,3122
9/10/2006 16:15,308,1,100,3122
9/10/2006 16:30,275,1,100,3122
9/10/2006 16:45,275,1,100,3122
9/10/2006 17:00,256,1,100,3122
9/10/2006 17:15,312,1,100,3122
9/10/2006 17:30,288,1,100,3122
9/10/2006 17:45,284,1,100,3122
9/10/2006 18:00,308,1,100,3122
9/10/2006 18:15,283,1,100,3122
9/10/2006 18:30,212,1,100,3122
9/10/2006 18:45,189,1,100,3122
9/10/2006 19:00,196,1,100,3122
9/10/2006 19:15,159,1,100,3122
9/10/2006 19:30,132,1,100,3122
9/10/2006 19:45,111,1,100,3122
9/10/2006 20:00,92,1,100,3122
9/10/2006 20:15,103,1,100,3122
9/10/2006 20:30,108,1,100,3122
9/10/2006 20:45,96,1,100,3122
9/10/2006 21:00,94,1,100,3122
9/10/2006 21:15,90,1,100,3122
9/10/2006 21:30,81,1,100,3122
9/10/2006 21:45,43,1,100,3122
9/10/2006 22:00,74,1,100,3122
9/10/2006 22:15,64,1,100,3122
9/10/2006 22:30,47,1,100,3122
9/10/2006 22:45,49,1,100,3122
9/10/2006 23:00,34,1,100,3122
9/10/2006 23:15,32,1,100,3122
9/10/2006 23:30,28,1,100,3122
9/10/2006 23:45,9,1,100,3122
10/10/2006 0:00,20,1,100,3122
10/10/2006 0:15,16,1,100,3122
10/10/2006 0:30,19,1,100,3122
10/10/2006 0:45,10,1,100,3122
10/10/2006 1:00,9,1,100,3122
10/10/2006 1:15,9,1,100,3122
10/10/2006 1:30,9,1,100,3122
10/10/2006 1:45,2,1,100,3122
10/10/2006 2:00,11,1,100,3122
10/10/2006 2:15,5,1,100,3122
10/10/2006 2:30,1,1,100,3122
10/10/2006 2:45,5,1,100,3122
10/10/2006 3:00,1,1,100,3122
10/10/2006 3:15,6,1,100,3122
10/10/2006 3:30,6,1,100,3122
10/10/2006 3:45,5,1,100,3122
10/10/2006 4:00,4,1,100,3122
10/10/2006 4:15,6,1,100,3122
10/10/2006 4:30,3,1,100,3122
10/10/2006 4:45,5,1,100,3122
10/10/2006 5:00,12,1,100,3122
10/10/2006 5:15,9,1,100,3122
10/10/2006 5:30,10,1,100,3122
10/10/2006 5:45,18,1,100,3122
10/10/2006 6:00,25,1,100,3122
10/10/2006 6:15,25,1,100,3122
10/10/2006 6:30,50,1,100,3122
10/10/2006 6:45,64,1,100,3122
10/10/2006 7:00,92,1,100,3122
10/10/2006 7:15,96,1,100,3122
10/10/2006 7:30,126,1,100,3122
10/10/2006 7:45,138,1,100,3122
10/10/2006 8:00,187,1,100,3122
10/10/2006 8:15,190,1,100,3122
10/10/2006 8:30,199,1,100,3122
10/10/2006 8:45,156,1,100,3122
10/10/2006 9:00,148,1,100,3122
10/10/2006 9:15,155,1,100,3122
10/10/2006 9:30,157,1,100,3122
10/10/2006 9:45,139,1,100,3122
10/10/2006 10:00,145,1,100,3122
10/10/2006 10:15,166,1,100,3122
10/10/2006 10:30,149,1,100,3122
10/10/2006 10:45,139,1,100,3122
10/10/2006 11:00,167,1,100,3122
10/10/2006 11:15,146,1,100,3122
10/10/2006 11:30,176,1,100,3122
10/10/2006 11:45,164,1,100,3122
10/10/2006 12:00,175,1,100,3122
10/10/2006 12:15,143,1,100,3122
10/10/2006 12:30,161,1,100,3122
10/10/2006 12:45,145,1,100,3122
10/10/2006 13:00,183,1,100,3122
10/10/2006 13:15,167,1,100,3122
10/10/2006 13:30,165,1,100,3122
10/10/2006 13:45,188,1,100,3122
10/10/2006 14:00,185,1,100,3122
10/10/2006 14:15,195,1,100,3122
10/10/2006 14:30,188,1,100,3122
10/10/2006 14:45,209,1,100,3122
10/10/2006 15:00,217,1,100,3122
