5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
4/10/2006 22:00,42,1,100,4821
4/10/2006 22:15,47,1,100,4821
4/10/2006 22:30,29,1,100,4821
4/10/2006 22:45,40,1,100,4821
4/10/2006 23:00,34,1,100,4821
4/10/2006 23:15,16,1,100,4821
4/10/2006 23:30,16,1,100,4821
4/10/2006 23:45,15,1,100,4821
5/10/2006 0:00,14,1,100,4821
5/10/2006 0:15,10,1,100,4821
5/10/2006 0:30,10,1,100,4821
5/10/2006 0:45,8,1,100,4821
5/10/2006 1:00,9,1,100,4821
5/10/2006 1:15,6,1,100,4821
5/10/2006 1:30,3,1,100,4821
5/10/2006 1:45,4,1,100,4821
5/10/2006 2:00,9,1,100,4821
5/10/2006 2:15,4,1,100,4821
5/10/2006 2:30,6,1,100,4821
5/10/2006 2:45,3,1,100,4821
5/10/2006 3:00,3,1,100,4821
5/10/2006 3:15,9,1,100,4821
5/10/2006 3:30,6,1,100,4821
5/10/2006 3:45,11,1,100,4821
5/10/2006 4:00,10,1,100,4821
5/10/2006 4:15,8,1,100,4821
5/10/2006 4:30,8,1,100,4821
5/10/2006 4:45,9,1,100,4821
5/10/2006 5:00,8,1,100,4821
5/10/2006 5:15,7,1,100,4821
5/10/2006 5:30,19,1,100,4821
5/10/2006 5:45,24,1,100,4821
5/10/2006 6:00,25,1,100,4821
5/10/2006 6:15,32,1,100,4821
5/10/2006 6:30,43,1,100,4821
5/10/2006 6:45,51,1,100,4821
5/10/2006 7:00,75,1,100,4821
5/10/2006 7:15,76,1,100,4821
5/10/2006 7:30,110,1,100,4821
5/10/2006 7:45,110,1,100,4821
5/10/2006 8:00,122,1,100,4821
5/10/2006 8:15,126,1,100,4821
5/10/2006 8:30,121,1,100,4821
5/10/2006 8:45,103,1,100,4821
5/10/2006 9:00,108,1,100,4821
5/10/2006 9:15,91,1,100,4821
5/10/2006 9:30,97,1,100,4821
5/10/2006 9:45,97,1,100,4821
5/10/2006 10:00,88,1,100,4821
5/10/2006 10:15,107,1,100,4821
5/10/2006 10:30,83,1,100,4821
5/10/2006 10:45,88,1,100,4821
5/10/2006 11:00,105,1,100,4821
5/10/2006 11:15,90,1,100,4821
5/10/2006 11:30,109,1,100,4821
5/10/2006 11:45,97,1,100,4821
5/10/2006 12:00,130,1,100,4821
5/10/2006 12:15,100,1,100,4821
5/10/2006 12:30,112,1,100,4821
5/10/2006 12:45,103,1,100,4821
5/10/2006 13:00,122,1,100,4821
5/10/2006 13:15,121,1,100,4821
5/10/2006 13:30,119,1,100,4821
5/10/2006 13:45,119,1,100,4821
5/10/2006 14:00,103,1,100,4821
5/10/2006 14:15,111,1,100,4821
5/10/2006 14:30,126,1,100,4821
5/10/2006 14:45,125,1,100,4821
5/10/2006 15:00,147,1,100,4821
5/10/2006 15:15,123,1,100,4821
5/10/2006 15:30,135,1,100,4821
5/10/2006 15:45,135,1,100,4821
5/10/2006 16:00,149,1,100,4821
5/10/2006 16:15,129,1,100,4821
5/10/2006 16:30,179,1,100,4821
5/10/2006 16:45,150,1,100,4821
5/10/2006 17:00,180,1,100,4821
5/10/2006 17:15,221,1,100,4821
5/10/2006 17:30,182,1,100,4821
5/10/2006 17:45,211,1,100,4821
5/10/2006 18:00,177,1,100,4821
5/10/2006 18:15,138,1,100,4821
5/10/2006 18:30,165,1,100,4821
5/10/2006 18:45,144,1,100,4821
5/10/2006 19:00,118,1,100,4821
5/10/2006 19:15,107,1,100,4821
5/10/2006 19:30,112,1,100,4821
5/10/2006 19:45,66,1,100,4821
5/10/2006 20:00,82,1,100,4821
5/10/2006 20:15,66,1,100,4821
5/10/2006 20:30,63,1,100,4821
5/10/2006 20:45,60,1,100,4821
5/10/2006 21:00,78,1,100,4821
5/10/2006 21:15,56,1,100,4821
5/10/2006 21:30,48,1,100,4821
5/10/2006 21:45,48,1,100,4821
5/10/2006 22:00,38,1,100,4821
5/10/2006 22:15,39,1,100,4821
5/10/2006 22:30,32,1,100,4821
5/10/2006 22:45,34,1,100,4821
5/10/2006 23:00,55,1,100,4821
5/10/2006 23:15,27,1,100,4821
5/10/2006 23:30,9,1,100,4821
5/10/2006 23:45,15,1,100,4821
6/10/2006 0:00,11,1,100,4821
6/10/2006 0:15,9,1,100,4821
6/10/2006 0:30,13,1,100,4821
6/10/2006 0:45,9,1,100,4821
6/10/2006 1:00,11,1,100,4821
6/10/2006 1:15,7,1,100,4821
6/10/2006 1:30,6,1,100,4821
6/10/2006 1:45,3,1,100,4821
6/10/2006 2:00,3,1,100,4821
6/10/2006 2:15,4,1,100,4821
6/10/2006 2:30,3,1,100,4821
6/10/2006 2:45,2,1,100,4821
6/10/2006 3:00,3,1,100,4821
6/10/2006 3:15,4,1,100,4821
6/10/2006 3:30,6,1,100,4821
6/10/2006 3:45,7,1,100,4821
6/10/2006 4:00,5,1,100,4821
6/10/2006 4:15,9,1,100,4821
6/10/2006 4:30,6,1,100,4821
6/10/2006 4:45,9,1,100,4821
6/10/2006 5:00,5,1,100,4821
6/10/2006 5:15,7,1,100,4821
6/10/2006 5:30,22,1,100,4821
6/10/2006 5:45,34,1,100,4821
6/10/2006 6:00,28,1,100,4821
6/10/2006 6:15,37,1,100,4821
6/10/2006 6:30,46,1,100,4821
6/10/2006 6:45,58,1,100,4821
6/10/2006 7:00,73,1,100,4821
6/10/2006 7:15,77,1,100,4821
6/10/2006 7:30,97,1,100,4821
6/10/2006 7:45,101,1,100,4821
6/10/2006 8:00,127,1,100,4821
6/10/2006 8:15,117,1,100,4821
6/10/2006 8:30,104,1,100,4821
6/10/2006 8:45,100,1,100,4821
6/10/2006 9:00,112,1,100,4821
6/10/2006 9:15,92,1,100,4821
6/10/2006 9:30,111,1,100,4821
6/10/2006 9:45,97,1,100,4821
6/10/2006 10:00,95,1,100,4821
6/10/2006 10:15,122,1,100,4821
6/10/2006 10:30,103,1,100,4821
6/10/2006 10:45,101,1,100,4821
6/10/2006 11:00,109,1,100,4821
6/10/2006 11:15,98,1,100,4821
6/10/2006 11:30,121,1,100,4821
6/10/2006 11:45,99,1,100,4821
6/10/2006 12:00,97,1,100,4821
6/10/2006 12:15,137,1,100,4821
6/10/2006 12:30,101,1,100,4821
6/10/2006 12:45,107,1,100,4821
6/10/2006 13:00,128,1,100,4821
6/10/2006 13:15,125,1,100,4821
6/10/2006 13:30,113,1,100,4821
6/10/2006 13:45,104,1,100,4821
6/10/2006 14:00,131,1,100,4821
6/10/2006 14:15,136,1,100,4821
6/10/2006 14:30,118,1,100,4821
6/10/2006 14:45,122,1,100,4821
6/10/2006 15:00,139,1,100,4821
6/10/2006 15:15,129,1,100,4821
6/10/2006 15:30,132,1,100,4821
6/10/2006 15:45,142,1,100,4821
6/10/2006 16:00,163,1,100,4821
6/10/2006 16:15,139,1,100,4821
6/10/2006 16:30,131,1,100,4821
6/10/2006 16:45,150,1,100,4821
6/10/2006 17:00,195,1,100,4821
6/10/2006 17:15,197,1,100,4821
6/10/2006 17:30,194,1,100,4821
6/10/2006 17:45,179,1,100,4821
6/10/2006 18:00,193,1,100,4821
6/10/2006 18:15,151,1,100,4821
6/10/2006 18:30,147,1,100,4821
6/10/2006 18:45,130,1,100,4821
6/10/2006 19:00,119,1,100,4821
6/10/2006 19:15,116,1,100,4821
6/10/2006 19:30,95,1,100,4821
6/10/2006 19:45,66,1,100,4821
6/10/2006 20:00,88,1,100,4821
6/10/2006 20:15,67,1,100,4821
6/10/2006 20:30,74,1,100,4821
6/10/2006 20:45,55,1,100,4821
6/10/2006 21:00,66,1,100,4821
6/10/2006 21:15,76,1,100,4821
6/10/2006 21:30,62,1,100,4821
6/10/2006 21:45,55,1,100,4821
6/10/2006 22:00,46,1,100,4821
6/10/2006 22:15,44,1,100,4821
6/10/2006 22:30,47,1,100,4821
6/10/2006 22:45,46,1,100,4821
6/10/2006 23:00,57,1,100,4821
6/10/2006 23:15,42,1,100,4821
6/10/2006 23:30,27,1,100,4821
6/10/2006 23:45,23,1,100,4821
7/10/2006 0:00,38,1,100,4821
7/10/2006 0:15,19,1,100,4821
7/10/2006 0:30,23,1,100,4821
7/10/2006 0:45,27,1,100,4821
7/10/2006 1:00,18,1,100,4821
7/10/2006 1:15,14,1,100,4821
7/10/2006 1:30,13,1,100,4821
7/10/2006 1:45,14,1,100,4821
7/10/2006 2:00,7,1,100,4821
7/10/2006 2:15,12,1,100,4821
7/10/2006 2:30,11,1,100,4821
7/10/2006 2:45,12,1,100,4821
7/10/2006 3:00,7,1,100,4821
7/10/2006 3:15,3,1,100,4821
7/10/2006 3:30,5,1,100,4821
7/10/2006 3:45,6,1,100,4821
7/10/2006 4:00,4,1,100,4821
7/10/2006 4:15,3,1,100,4821
7/10/2006 4:30,12,1,100,4821
7/10/2006 4:45,11,1,100,4821
7/10/2006 5:00,2,1,100,4821
7/10/2006 5:15,2,1,100,4821
7/10/2006 5:30,6,1,100,4821
7/10/2006 5:45,14,1,100,4821
7/10/2006 6:00,11,1,100,4821
7/10/2006 6:15,13,1,100,4821
7/10/2006 6:30,22,1,100,4821
7/10/2006 6:45,19,1,100,4821
7/10/2006 7:00,27,1,100,4821
7/10/2006 7:15,28,1,100,4821
7/10/2006 7:30,35,1,100,4821
7/10/2006 7:45,43,1,100,4821
7/10/2006 8:00,28,1,100,4821
7/10/2006 8:15,56,1,100,4821
7/10/2006 8:30,70,1,100,4821
7/10/2006 8:45,76,1,100,4821
7/10/2006 9:00,72,1,100,4821
7/10/2006 9:15,89,1,100,4821
7/10/2006 9:30,82,1,100,4821
7/10/2006 9:45,89,1,100,4821
7/10/2006 10:00,99,1,100,4821
7/10/2006 10:15,106,1,100,4821
7/10/2006 10:30,110,1,100,4821
7/10/2006 10:45,120,1,100,4821
7/10/2006 11:00,134,1,100,4821
7/10/2006 11:15,123,1,100,4821
7/10/2006 11:30,132,1,100,4821
7/10/2006 11:45,131,1,100,4821
7/10/2006 12:00,140,1,100,4821
7/10/2006 12:15,131,1,100,4821
7/10/2006 12:30,120,1,100,4821
7/10/2006 12:45,139,1,100,4821
7/10/2006 13:00,139,1,100,4821
7/10/2006 13:15,104,1,100,4821
7/10/2006 13:30,126,1,100,4821
7/10/2006 13:45,117,1,100,4821
7/10/2006 14:00,123,1,100,4821
7/10/2006 14:15,104,1,100,4821
7/10/2006 14:30,122,1,100,4821
7/10/2006 14:45,99,1,100,4821
7/10/2006 15:00,119,1,100,4821
7/10/2006 15:15,107,1,100,4821
7/10/2006 15:30,116,1,100,4821
7/10/2006 15:45,127,1,100,4821
7/10/2006 16:00,122,1,100,4821
7/10/2006 16:15,127,1,100,4821
7/10/2006 16:30,108,1,100,4821
7/10/2006 16:45,105,1,100,4821
7/10/2006 17:00,107,1,100,4821
7/10/2006 17:15,123,1,100,4821
7/10/2006 17:30,111,1,100,4821
7/10/2006 17:45,107,1,100,4821
7/10/2006 18:00,84,1,100,4821
7/10/2006 18:15,106,1,100,4821
7/10/2006 18:30,82,1,100,4821
7/10/2006 18:45,76,1,100,4821
7/10/2006 19:00,75,1,100,4821
7/10/2006 19:15,77,1,100,4821
7/10/2006 19:30,57,1,100,4821
7/10/2006 19:45,59,1,100,4821
7/10/2006 20:00,53,1,100,4821
7/10/2006 20:15,45,1,100,4821
7/10/2006 20:30,60,1,100,4821
7/10/2006 20:45,52,1,100,4821
7/10/2006 21:00,37,1,100,4821
7/10/2006 21:15,28,1,100,4821
7/10/2006 21:30,36,1,100,4821
7/10/2006 21:45,32,1,100,4821
7/10/2006 22:00,30,1,100,4821
7/10/2006 22:15,27,1,100,4821
7/10/2006 22:30,38,1,100,4821
7/10/2006 22:45,44,1,100,4821
7/10/2006 23:00,42,1,100,4821
7/10/2006 23:15,34,1,100,4821
7/10/2006 23:30,35,1,100,4821
7/10/2006 23:45,25,1,100,4821
8/10/2006 0:00,27,1,100,4821
8/10/2006 0:15,19,1,100,4821
8/10/2006 0:30,18,1,100,4821
8/10/2006 0:45,24,1,100,4821
8/10/2006 1:00,16,1,100,4821
8/10/2006 1:15,15,1,100,4821
8/10/2006 1:30,14,1,100,4821
8/10/2006 1:45,12,1,100,4821
8/10/2006 2:00,11,1,100,4821
8/10/2006 2:15,13,1,100,4821
8/10/2006 2:30,6,1,100,4821
8/10/2006 2:45,10,1,100,4821
8/10/2006 3:00,5,1,100,4821
8/10/2006 3:15,5,1,100,4821
8/10/2006 3:30,6,1,100,4821
8/10/2006 3:45,6,1,100,4821
8/10/2006 4:00,6,1,100,4821
8/10/2006 4:15,4,1,100,4821
8/10/2006 4:30,5,1,100,4821
8/10/2006 4:45,7,1,100,4821
8/10/2006 5:00,9,1,100,4821
8/10/2006 5:15,5,1,100,4821
8/10/2006 5:30,5,1,100,4821
8/10/2006 5:45,8,1,100,4821
8/10/2006 6:00,9,1,100,4821
8/10/2006 6:15,10,1,100,4821
8/10/2006 6:30,12,1,100,4821
8/10/2006 6:45,11,1,100,4821
8/10/2006 7:00,8,1,100,4821
8/10/2006 7:15,15,1,100,4821
8/10/2006 7:30,18,1,100,4821
8/10/2006 7:45,4,1,100,4821
8/10/2006 8:00,26,1,100,4821
8/10/2006 8:15,25,1,100,4821
8/10/2006 8:30,21,1,100,4821
8/10/2006 8:45,39,1,100,4821
8/10/2006 9:00,38,1,100,4821
8/10/2006 9:15,42,1,100,4821
8/10/2006 9:30,56,1,100,4821
8/10/2006 9:45,66,1,100,4821
8/10/2006 10:00,57,1,100,4821
8/10/2006 10:15,59,1,100,4821
8/10/2006 10:30,85,1,100,4821
8/10/2006 10:45,88,1,100,4821
8/10/2006 11:00,70,1,100,4821
8/10/2006 11:15,88,1,100,4821
8/10/2006 11:30,112,1,100,4821
8/10/2006 11:45,120,1,100,4821
8/10/2006 12:00,134,1,100,4821
8/10/2006 12:15,113,1,100,4821
8/10/2006 12:30,136,1,100,4821
8/10/2006 12:45,122,1,100,4821
8/10/2006 13:00,113,1,100,4821
8/10/2006 13:15,124,1,100,4821
8/10/2006 13:30,103,1,100,4821
8/10/2006 13:45,115,1,100,4821
8/10/2006 14:00,103,1,100,4821
8/10/2006 14:15,82,1,100,4821
8/10/2006 14:30,103,1,100,4821
8/10/2006 14:45,95,1,100,4821
8/10/2006 15:00,107,1,100,4821
8/10/2006 15:15,109,1,100,4821
8/10/2006 15:30,133,1,100,4821
8/10/2006 15:45,119,1,100,4821
8/10/2006 16:00,118,1,100,4821
8/10/2006 16:15,143,1,100,4821
8/10/2006 16:30,128,1,100,4821
8/10/2006 16:45,116,1,100,4821
8/10/2006 17:00,132,1,100,4821
8/10/2006 17:15,112,1,100,4821
8/10/2006 17:30,102,1,100,4821
8/10/2006 17:45,103,1,100,4821
8/10/2006 18:00,101,1,100,4821
8/10/2006 18:15,80,1,100,4821
8/10/2006 18:30,87,1,100,4821
8/10/2006 18:45,92,1,100,4821
8/10/2006 19:00,76,1,100,4821
8/10/2006 19:15,45,1,100,4821
8/10/2006 19:30,53,1,100,4821
8/10/2006 19:45,36,1,100,4821
8/10/2006 20:00,41,1,100,4821
8/10/2006 20:15,42,1,100,4821
8/10/2006 20:30,35,1,100,4821
8/10/2006 20:45,44,1,100,4821
8/10/2006 21:00,40,1,100,4821
8/10/2006 21:15,44,1,100,4821
8/10/2006 21:30,32,1,100,4821
8/10/2006 21:45,36,1,100,4821
8/10/2006 22:00,32,1,100,4821
8/10/2006 22:15,28,1,100,4821
8/10/2006 22:30,23,1,100,4821
8/10/2006 22:45,21,1,100,4821
8/10/2006 23:00,26,1,100,4821
8/10/2006 23:15,23,1,100,4821
8/10/2006 23:30,14,1,100,4821
8/10/2006 23:45,14,1,100,4821
9/10/2006 0:00,9,1,100,4821
9/10/2006 0:15,9,1,100,4821
9/10/2006 0:30,8,1,100,4821
9/10/2006 0:45,6,1,100,4821
9/10/2006 1:00,8,1,100,4821
9/10/2006 1:15,11,1,100,4821
9/10/2006 1:30,4,1,100,4821
9/10/2006 1:45,4,1,100,4821
9/10/2006 2:00,6,1,100,4821
9/10/2006 2:15,3,1,100,4821
9/10/2006 2:30,6,1,100,4821
9/10/2006 2:45,4,1,100,4821
9/10/2006 3:00,5,1,100,4821
9/10/2006 3:15,5,1,100,4821
9/10/2006 3:30,7,1,100,4821
9/10/2006 3:45,8,1,100,4821
9/10/2006 4:00,5,1,100,4821
9/10/2006 4:15,7,1,100,4821
9/10/2006 4:30,4,1,100,4821
9/10/2006 4:45,21,1,100,4821
9/10/2006 5:00,10,1,100,4821
9/10/2006 5:15,9,1,100,4821
9/10/2006 5:30,18,1,100,4821
9/10/2006 5:45,17,1,100,4821
9/10/2006 6:00,31,1,100,4821
9/10/2006 6:15,40,1,100,4821
9/10/2006 6:30,37,1,100,4821
9/10/2006 6:45,53,1,100,4821
9/10/2006 7:00,79,1,100,4821
9/10/2006 7:15,79,1,100,4821
9/10/2006 7:30,95,1,100,4821
9/10/2006 7:45,102,1,100,4821
9/10/2006 8:00,132,1,100,4821
9/10/2006 8:15,140,1,100,4821
9/10/2006 8:30,133,1,100,4821
9/10/2006 8:45,111,1,100,4821
9/10/2006 9:00,101,1,100,4821
9/10/2006 9:15,93,1,100,4821
9/10/2006 9:30,83,1,100,4821
9/10/2006 9:45,97,1,100,4821
9/10/2006 10:00,97,1,100,4821
9/10/2006 10:15,91,1,100,4821
9/10/2006 10:30,100,1,100,4821
9/10/2006 10:45,88,1,100,4821
9/10/2006 11:00,94,1,100,4821
9/10/2006 11:15,107,1,100,4821
9/10/2006 11:30,89,1,100,4821
9/10/2006 11:45,99,1,100,4821
9/10/2006 12:00,106,1,100,4821
9/10/2006 12:15,105,1,100,4821
9/10/2006 12:30,99,1,100,4821
9/10/2006 12:45,115,1,100,4821
9/10/2006 13:00,100,1,100,4821
9/10/2006 13:15,100,1,100,4821
9/10/2006 13:30,95,1,100,4821
9/10/2006 13:45,112,1,100,4821
9/10/2006 14:00,124,1,100,4821
9/10/2006 14:15,95,1,100,4821
9/10/2006 14:30,116,1,100,4821
9/10/2006 14:45,123,1,100,4821
9/10/2006 15:00,141,1,100,4821
9/10/2006 15:15,136,1,100,4821
9/10/2006 15:30,135,1,100,4821
9/10/2006 15:45,145,1,100,4821
9/10/2006 16:00,142,1,100,4821
9/10/2006 16:15,153,1,100,4821
9/10/2006 16:30,141,1,100,4821
9/10/2006 16:45,135,1,100,4821
9/10/2006 17:00,208,1,100,4821
9/10/2006 17:15,200,1,100,4821
9/10/2006 17:30,224,1,100,4821
9/10/2006 17:45,179,1,100,4821
9/10/2006 18:00,197,1,100,4821
9/10/2006 18:15,163,1,100,4821
9/10/2006 18:30,109,1,100,4821
9/10/2006 18:45,117,1,100,4821
9/10/2006 19:00,102,1,100,4821
9/10/2006 19:15,72,1,100,4821
9/10/2006 19:30,93,1,100,4821
9/10/2006 19:45,55,1,100,4821
9/10/2006 20:00,62,1,100,4821
9/10/2006 20:15,57,1,100,4821
9/10/2006 20:30,41,1,100,4821
9/10/2006 20:45,41,1,100,4821
9/10/2006 21:00,58,1,100,4821
9/10/2006 21:15,44,1,100,4821
9/10/2006 21:30,33,1,100,4821
9/10/2006 21:45,55,1,100,4821
9/10/2006 22:00,32,1,100,4821
9/10/2006 22:15,34,1,100,4821
9/10/2006 22:30,29,1,100,4821
9/10/2006 22:45,27,1,100,4821
9/10/2006 23:00,26,1,100,4821
9/10/2006 23:15,24,1,100,4821
9/10/2006 23:30,8,1,100,4821
9/10/2006 23:45,18,1,100,4821
10/10/2006 0:00,11,1,100,4821
10/10/2006 0:15,15,1,100,4821
10/10/2006 0:30,8,1,100,4821
10/10/2006 0:45,6,1,100,4821
10/10/2006 1:00,2,1,100,4821
10/10/2006 1:15,8,1,100,4821
10/10/2006 1:30,6,1,100,4821
10/10/2006 1:45,5,1,100,4821
10/10/2006 2:00,2,1,100,4821
10/10/2006 2:15,2,1,100,4821
10/10/2006 2:30,6,1,100,4821
10/10/2006 2:45,7,1,100,4821
10/10/2006 3:00,3,1,100,4821
10/10/2006 3:15,5,1,100,4821
10/10/2006 3:30,1,1,100,4821
10/10/2006 3:45,11,1,100,4821
10/10/2006 4:00,2,1,100,4821
10/10/2006 4:15,7,1,100,4821
10/10/2006 4:30,3,1,100,4821
10/10/2006 4:45,5,1,100,4821
10/10/2006 5:00,10,1,100,4821
10/10/2006 5:15,16,1,100,4821
10/10/2006 5:30,19,1,100,4821
10/10/2006 5:45,21,1,100,4821
10/10/2006 6:00,35,1,100,4821
10/10/2006 6:15,41,1,100,4821
10/10/2006 6:30,39,1,100,4821
10/10/2006 6:45,51,1,100,4821
10/10/2006 7:00,80,1,100,4821
10/10/2006 7:15,84,1,100,4821
10/10/2006 7:30,94,1,100,4821
10/10/2006 7:45,106,1,100,4821
10/10/2006 8:00,114,1,100,4821
10/10/2006 8:15,137,1,100,4821
10/10/2006 8:30,148,1,100,4821
10/10/2006 8:45,104,1,100,4821
10/10/2006 9:00,82,1,100,4821
10/10/2006 9:15,87,1,100,4821
10/10/2006 9:30,102,1,100,4821
10/10/2006 9:45,97,1,100,4821
10/10/2006 10:00,109,1,100,4821
10/10/2006 10:15,81,1,100,4821
10/10/2006 10:30,108,1,100,4821
10/10/2006 10:45,88,1,100,4821
10/10/2006 11:00,92,1,100,4821
10/10/2006 11:15,97,1,100,4821
10/10/2006 11:30,109,1,100,4821
10/10/2006 11:45,93,1,100,4821
10/10/2006 12:00,97,1,100,4821
10/10/2006 12:15,111,1,100,4821
10/10/2006 12:30,100,1,100,4821
10/10/2006 12:45,107,1,100,4821
10/10/2006 13:00,123,1,100,4821
10/10/2006 13:15,98,1,100,4821
10/10/2006 13:30,105,1,100,4821
10/10/2006 13:45,112,1,100,4821
10/10/2006 14:00,126,1,100,4821
10/10/2006 14:15,95,1,100,4821
10/10/2006 14:30,124,1,100,4821
10/10/2006 14:45,125,1,100,4821
10/10/2006 15:00,127,1,100,4821
10/10/2006 15:15,108,1,100,4821
10/10/2006 15:30,146,1,100,4821
10/10/2006 15:45,150,1,100,4821
10/10/2006 16:00,139,1,100,4821
10/10/2006 16:15,146,1,100,4821
10/10/2006 16:30,148,1,100,4821
10/10/2006 16:45,125,1,100,4821
10/10/2006 17:00,155,1,100,4821
10/10/2006 17:15,202,1,100,4821
10/10/2006 17:30,201,1,100,4821
10/10/2006 17:45,179,1,100,4821
10/10/2006 18:00,174,1,100,4821
10/10/2006 18:15,183,1,100,4821
10/10/2006 18:30,143,1,100,4821
10/10/2006 18:45,130,1,100,4821
10/10/2006 19:00,114,1,100,4821
10/10/2006 19:15,113,1,100,4821
10/10/2006 19:30,95,1,100,4821
10/10/2006 19:45,68,1,100,4821
10/10/2006 20:00,66,1,100,4821
10/10/2006 20:15,42,1,100,4821
10/10/2006 20:30,57,1,100,4821
10/10/2006 20:45,49,1,100,4821
10/10/2006 21:00,62,1,100,4821
10/10/2006 21:15,62,1,100,4821
10/10/2006 21:30,49,1,100,4821
10/10/2006 21:45,52,1,100,4821
10/10/2006 22:00,48,1,100,4821
10/10/2006 22:15,33,1,100,4821
10/10/2006 22:30,42,1,100,4821
10/10/2006 22:45,33,1,100,4821
10/10/2006 23:00,44,1,100,4821
10/10/2006 23:15,37,1,100,4821
10/10/2006 23:30,12,1,100,4821
10/10/2006 23:45,23,1,100,4821
11/10/2006 0:00,16,1,100,4821
11/10/2006 0:15,12,1,100,4821
11/10/2006 0:30,6,1,100,4821
11/10/2006 0:45,10,1,100,4821
11/10/2006 1:00,7,1,100,4821
11/10/2006 1:15,8,1,100,4821
11/10/2006 1:30,7,1,100,4821
11/10/2006 1:45,7,1,100,4821
11/10/2006 2:00,4,1,100,4821
11/10/2006 2:15,2,1,100,4821
11/10/2006 2:30,4,1,100,4821
11/10/2006 2:45,5,1,100,4821
11/10/2006 3:00,3,1,100,4821
11/10/2006 3:15,3,1,100,4821
11/10/2006 3:30,5,1,100,4821
11/10/2006 3:45,8,1,100,4821
11/10/2006 4:00,10,1,100,4821
11/10/2006 4:15,6,1,100,4821
11/10/2006 4:30,7,1,100,4821
11/10/2006 4:45,10,1,100,4821
11/10/2006 5:00,7,1,100,4821
11/10/2006 5:15,9,1,100,4821
11/10/2006 5:30,17,1,100,4821
11/10/2006 5:45,30,1,100,4821
11/10/2006 6:00,39,1,100,4821
11/10/2006 6:15,48,1,100,4821
11/10/2006 6:30,54,1,100,4821
11/10/2006 6:45,58,1,100,4821
11/10/2006 7:00,76,1,100,4821
11/10/2006 7:15,82,1,100,4821
11/10/2006 7:30,83,1,100,4821
11/10/2006 7:45,104,1,100,4821
11/10/2006 8:00,136,1,100,4821
11/10/2006 8:15,121,1,100,4821
11/10/2006 8:30,133,1,100,4821
11/10/2006 8:45,118,1,100,4821
11/10/2006 9:00,95,1,100,4821
11/10/2006 9:15,101,1,100,4821
11/10/2006 9:30,104,1,100,4821
11/10/2006 9:45,97,1,100,4821
11/10/2006 10:00,90,1,100,4821
11/10/2006 10:15,91,1,100,4821
11/10/2006 10:30,92,1,100,4821
11/10/2006 10:45,87,1,100,4821
11/10/2006 11:00,104,1,100,4821
11/10/2006 11:15,102,1,100,4821
11/10/2006 11:30,105,1,100,4821
11/10/2006 11:45,88,1,100,4821
11/10/2006 12:00,110,1,100,4821
11/10/2006 12:15,116,1,100,4821
11/10/2006 12:30,124,1,100,4821
11/10/2006 12:45,104,1,100,4821
11/10/2006 13:00,115,1,100,4821
11/10/2006 13:15,118,1,100,4821
11/10/2006 13:30,111,1,100,4821
11/10/2006 13:45,105,1,100,4821
11/10/2006 14:00,107,1,100,4821
11/10/2006 14:15,113,1,100,4821
11/10/2006 14:30,128,1,100,4821
11/10/2006 14:45,125,1,100,4821
11/10/2006 15:00,120,1,100,4821
11/10/2006 15:15,117,1,100,4821
11/10/2006 15:30,135,1,100,4821
11/10/2006 15:45,147,1,100,4821
11/10/2006 16:00,143,1,100,4821
11/10/2006 16:15,145,1,100,4821
11/10/2006 16:30,144,1,100,4821
11/10/2006 16:45,153,1,100,4821
11/10/2006 17:00,164,1,100,4821
11/10/2006 17:15,193,1,100,4821
11/10/2006 17:30,212,1,100,4821
11/10/2006 17:45,174,1,100,4821
11/10/2006 18:00,168,1,100,4821
11/10/2006 18:15,181,1,100,4821
11/10/2006 18:30,131,1,100,4821
11/10/2006 18:45,130,1,100,4821
11/10/2006 19:00,98,1,100,4821
11/10/2006 19:15,83,1,100,4821
11/10/2006 19:30,80,1,100,4821
11/10/2006 19:45,66,1,100,4821
11/10/2006 20:00,75,1,100,4821
11/10/2006 20:15,57,1,100,4821
11/10/2006 20:30,57,1,100,4821
11/10/2006 20:45,47,1,100,4821
11/10/2006 21:00,54,1,100,4821
11/10/2006 21:15,52,1,100,4821
11/10/2006 21:30,58,1,100,4821
11/10/2006 21:45,40,1,100,4821
11/10/2006 22:00,42,1,100,4821
11/10/2006 22:15,43,1,100,4821
11/10/2006 22:30,31,1,100,4821
11/10/2006 22:45,49,1,100,4821
11/10/2006 23:00,30,1,100,4821
11/10/2006 23:15,27,1,100,4821
11/10/2006 23:30,21,1,100,4821
11/10/2006 23:45,10,1,100,4821
12/10/2006 0:00,14,1,100,4821
12/10/2006 0:15,8,1,100,4821
12/10/2006 0:30,10,1,100,4821
12/10/2006 0:45,12,1,100,4821
12/10/2006 1:00,5,1,100,4821
12/10/2006 1:15,11,1,100,4821
12/10/2006 1:30,8,1,100,4821
12/10/2006 1:45,4,1,100,4821
12/10/2006 2:00,6,1,100,4821
12/10/2006 2:15,3,1,100,4821
12/10/2006 2:30,0,1,100,4821
12/10/2006 2:45,0,1,100,4821
12/10/2006 3:00,10,1,100,4821
12/10/2006 3:15,5,1,100,4821
12/10/2006 3:30,8,1,100,4821
12/10/2006 3:45,8,1,100,4821
12/10/2006 4:00,11,1,100,4821
